"4","2189199242","Mon Jun 15 23:28:21 PDT 2009","NO_QUERY","MareBiddle","@DaveCharest Clearly platform sandals are required with any swim team/prod mtg/zoo camp ensemble. "
"4","1753973324","Sun May 10 04:23:19 PDT 2009","NO_QUERY","johnlsheridan","Walking through Lion Wood, Norwich. It's a lovely day  http://twitpic.com/4wvg7"
"0","2323758370","Thu Jun 25 01:24:48 PDT 2009","NO_QUERY","antonie","@albertjanschol That's not working "
"4","2001248427","Tue Jun 02 00:16:55 PDT 2009","NO_QUERY","CarmenSays","@wooden_nickels karaoke sounds like fun! I think I'll do it before I go to London. I already know what song I want to sing and everything "
"0","1990793315","Mon Jun 01 05:45:23 PDT 2009","NO_QUERY","wowlew","isPlayer Has Died! Sorry "
"4","1975186670","Sat May 30 14:37:43 PDT 2009","NO_QUERY","zavalas","@carocast I have one "
"0","1984607040","Sun May 31 15:26:31 PDT 2009","NO_QUERY","LeahRuth","@rachellovee I understand, technology shouldn't be so complicated "
"4","1833877722","Mon May 18 00:46:58 PDT 2009","NO_QUERY","Xensin","Going to the Ellen DeGeneres show tomorrow. Going to see No Doubt perform  Exciting!"
"4","2071590809","Sun Jun 07 19:38:19 PDT 2009","NO_QUERY","KelseyMaze","well this week is goin to b boring....had fun with jonathan today and yesterday...lol.  cant wait til saturday when jonathan is back "
"0","2018148468","Wed Jun 03 09:30:48 PDT 2009","NO_QUERY","DeeDarling","@DonnyCarson lol I know I know I feel so distraught about it "
"4","1824937598","Sun May 17 03:36:30 PDT 2009","NO_QUERY","oldrainbow","the sun is shining just the way we like it "
"0","2252930829","Sat Jun 20 07:16:09 PDT 2009","NO_QUERY","danimal1985","Holy shit, Jo Guest is on Channel 965. She could have been the next Barbara Windsor  still wuld tho obv *pounds chest like King Kong*"
"4","1467824877","Mon Apr 06 22:23:26 PDT 2009","NO_QUERY","danlopez2012","@ApothecaryJeri  I love Sicilians best damn pizza on the planet [says I] "
"4","1974889342","Sat May 30 14:01:23 PDT 2009","NO_QUERY","surekill","@Jennifalconer yeah with that routine they deserved to win "
"0","2324971323","Thu Jun 25 04:28:41 PDT 2009","NO_QUERY","aprilshowers82","Sister Hottie isn't helping my situation neither  I want to be a good girl someone plsss call 911"
"4","2180377422","Mon Jun 15 10:23:18 PDT 2009","NO_QUERY","StevennnAwesome","@BSnasty If you drink a gallon of coffee, I hope your heart explodes.  Love you boo."
"4","2193579087","Tue Jun 16 08:38:58 PDT 2009","NO_QUERY","marhgil","@tarayqueen too much ads on my blog. "
"0","2192532654","Tue Jun 16 07:10:38 PDT 2009","NO_QUERY","SamCoudenys","Home in Gobles.... My car is dead  hoping its fixed by Thursday so I can go to Wonderland!!"
"0","2061610882","Sat Jun 06 21:13:53 PDT 2009","NO_QUERY","LiveHappee","@vchat I miss my house and my bed already "
"4","1984069996","Sun May 31 14:23:00 PDT 2009","NO_QUERY","lilbohemian","And the toe will survive "
"4","1989729926","Mon Jun 01 02:36:13 PDT 2009","NO_QUERY","kaliyahpjones","@Reaper1969 LOL na. Had to cat h my flight to go back to the A "
"4","1995191483","Mon Jun 01 13:05:42 PDT 2009","NO_QUERY","freshgreenbeans","@mrcrowder Ha! I missed that ep! Was this in ref to my not following awful spellers? You're prob right...but I'm an editor by trade "
"4","1980221682","Sun May 31 06:05:26 PDT 2009","NO_QUERY","Chris_Noble","@hugslenali took me a week to upload mine lol bloody thing! Have a great Sunday "
"0","2204872288","Wed Jun 17 03:21:20 PDT 2009","NO_QUERY","omgrachael","Grr, I forgot I have physical therapy this morning.. Booooo. "
"0","2184875151","Mon Jun 15 16:32:56 PDT 2009","NO_QUERY","bangover","@chloelees oh no! What product messed up yr face?  I like their solid shampoos."
"0","2283610259","Mon Jun 22 12:50:47 PDT 2009","NO_QUERY","chelleleong","cant frikin hell wait for July to fly. "
"0","2014340706","Wed Jun 03 01:12:25 PDT 2009","NO_QUERY","QueenBxoxo","@xbllygbsnii ayee :$ jus wanna go hooooooooome  lol :$. you alright? a know, but keep doing TrendTopics ;p"
"0","2229705730","Thu Jun 18 16:05:32 PDT 2009","NO_QUERY","julierje","Suppose we will leave.  "
"0","2222199787","Thu Jun 18 06:38:34 PDT 2009","NO_QUERY","DigiDeena","@HarrietteJ Will miss you once you've moved. Can't believe the day is almost here "
"4","1979387805","Sun May 31 02:49:55 PDT 2009","NO_QUERY","dineth","another assignment down "
"0","2044762518","Fri Jun 05 09:47:25 PDT 2009","NO_QUERY","MatchesMalone","@EdLovesSumo Would have to show up late, and probably empty handed as welll  #LBCTweetUp"
"4","2184208777","Mon Jun 15 15:34:38 PDT 2009","NO_QUERY","Sarah_TnD","@IceDivagirl Going for a meal with friends in town, then raving with the family, then going to a fancy dress party with my dance class "
"4","1957520045","Fri May 29 00:45:35 PDT 2009","NO_QUERY","naylil","@_reh: AH! You still alive!  Have great day!"
"0","1972661189","Sat May 30 09:38:48 PDT 2009","NO_QUERY","MatthewDeamer","just tree weeks until I leave lincoln... "
"4","1833545098","Sun May 17 23:38:02 PDT 2009","NO_QUERY","Djalfy","@FrshPriince  awesome "
"0","1973981532","Sat May 30 12:12:30 PDT 2009","NO_QUERY","leah827","beautiful afternoon.  too bad I have to work and miss my first fest of the season.  "
"0","1565461367","Mon Apr 20 06:48:47 PDT 2009","NO_QUERY","WrittenByBecca","It's raining  Class 12-1, lunch, class 2-4:45, dinner, practicing my spn presentation. Then studying for spn and psych. Boo."
"0","2175384097","Mon Jun 15 00:50:15 PDT 2009","NO_QUERY","smashitup77","fuck i have lost my lens cap "
"0","1760248390","Sun May 10 21:02:01 PDT 2009","NO_QUERY","loveinca","freetime in psychology class... woohoo? not really... i dont have anyone to talk with "
"0","2013137512","Tue Jun 02 22:00:03 PDT 2009","NO_QUERY","svenjavox","Satan is attacking me again, Dad caught a 1.5 pounder today, and I wish I had a sibling my own age. Where are you, God? "
"0","2226689500","Thu Jun 18 12:15:43 PDT 2009","NO_QUERY","WallTweet","@workformeonline I didn't understand that   Try commands like 'Buy 30 #tag' or 'Sell 30 #tag'"
"4","1973984363","Sat May 30 12:12:50 PDT 2009","NO_QUERY","noellesantana63","Lax was &quot;fun&quot; "
"0","1973303492","Sat May 30 10:53:17 PDT 2009","NO_QUERY","serena_eliza","@miss_bushido @puina Same here, but had no luck with The Zoo Gang.  "
"4","1982131865","Sun May 31 10:35:28 PDT 2009","NO_QUERY","xtinalasvegas","@joolzp1 morning my sweet! how are things in ur wonderful country of Scotland! hehe i wanna go to the Festival, wat exactly goes on!? "
"4","1986242466","Sun May 31 18:32:40 PDT 2009","NO_QUERY","djdez92","I had a decent weekend I guess. Hopefully next weekend will be EVEN better. I hope this week will go by nicely too. "
"0","1556954074","Sun Apr 19 01:12:06 PDT 2009","NO_QUERY","ToyzGirl","@Heromancer i am here Romeo! but in Italy "
"0","2047830589","Fri Jun 05 14:14:49 PDT 2009","NO_QUERY","_TT","swollen fr my wisdom teeth gettin pulled!  this sucks but i love the Rx drugs"
"4","2178742256","Mon Jun 15 08:08:29 PDT 2009","NO_QUERY","inspiredmess","@hollyneufeld love that song "
"4","1957170461","Thu May 28 23:43:00 PDT 2009","NO_QUERY","CabreraNina","What you up to, guys? "
"4","1995212700","Mon Jun 01 13:07:45 PDT 2009","NO_QUERY","JessylovesJB","so excited for NEW MOON "
"0","2230535339","Thu Jun 18 17:15:02 PDT 2009","NO_QUERY","bh2ppy","OMG OMG OMG UP is soooooo sad  im crying "
"4","1992727476","Mon Jun 01 09:13:30 PDT 2009","NO_QUERY","Drakeydogy5","I never knew the trade currency could make you so much money. "
"4","1962416196","Fri May 29 11:00:45 PDT 2009","NO_QUERY","Nazmi15","off to bed people nights "
"4","1694274953","Mon May 04 01:52:40 PDT 2009","NO_QUERY","DJSaya","@DJCRS will do hun. Yes yes. "
"0","1972226121","Sat May 30 08:49:12 PDT 2009","NO_QUERY","monicakathleen","@reginamae i wish i was w/ you bitches "
"4","1694202519","Mon May 04 01:32:38 PDT 2009","NO_QUERY","blackberryman","@samanthad Nothing wrong with that samantha "
"4","1995232936","Mon Jun 01 13:09:45 PDT 2009","NO_QUERY","ItsJustaRide","Anyone know if Dracula the Musical is coming to UK this year for sure? http://tinyurl.com/l9j3m2 Some lovely music in it. "
"4","2048180772","Fri Jun 05 14:47:20 PDT 2009","NO_QUERY","hellopanda88","&lt;3 sunny day! one of my bestest n i splurged @ bath&amp;body works.. everything was ON SALE! i slipped her extras ofcourse! hope she likes! "
"0","2197002211","Tue Jun 16 13:12:41 PDT 2009","NO_QUERY","naytv","My sim is faulty =/ So i can't receive any calls or texts  Upsettinggg."
"0","1796900450","Thu May 14 10:13:33 PDT 2009","NO_QUERY","ResourcefulMom","@rvamedia Twitter is still being a little snarky on my end. "
"0","2287069610","Mon Jun 22 17:18:36 PDT 2009","NO_QUERY","misscwaslike","http://lasvegas.craigslist.org/cto/1232876515.html - DREAM CAR!! I WANT IT! But, I don't wanna build the rest of it "
"0","2264701090","Sun Jun 21 04:41:17 PDT 2009","NO_QUERY","missmashi","@Mallory_Joy omg mally me either    boo no coffee and early start tomorrow! what train will you be on?"
"0","1825274997","Sun May 17 05:04:39 PDT 2009","NO_QUERY","xxxamazexxx","@monkey29992 ng?i d??i prep "
"0","1822924721","Sat May 16 20:42:13 PDT 2009","NO_QUERY","Messy_LJ","hola ppl, the kids went home "
"0","2287029956","Mon Jun 22 17:15:19 PDT 2009","NO_QUERY","hayhayyyy","i have the worst tan line,  but at least im tan!"
"4","2179518036","Mon Jun 15 09:12:47 PDT 2009","NO_QUERY","apreelsunshine","i have the corniest bf ever. "
"4","2054687999","Sat Jun 06 07:53:11 PDT 2009","NO_QUERY","knitboy","Mm wispa and coffee nice little break "
"4","2015612720","Wed Jun 03 05:06:24 PDT 2009","NO_QUERY","worlds_creative","loves his new Twitter-BR-Image "
"4","1996023462","Mon Jun 01 14:24:53 PDT 2009","NO_QUERY","Baam_Its_Anna","hm...bored. I'm so bored....entertain me "
"0","1996042600","Mon Jun 01 14:26:42 PDT 2009","NO_QUERY","kathryn_slater","#CBC.ca slide passed over as &quot;talked about already&quot; "
"4","1564253330","Mon Apr 20 02:33:51 PDT 2009","NO_QUERY","hellonico","@nikc http://www.tweet-r.com/ or .. the command line "
"4","2184603127","Mon Jun 15 16:08:59 PDT 2009","NO_QUERY","IAM_RAY","@phy_LAH just make sure you put different seasonings on it at the right time lol.. save me a piece ! PLEASEEEEEE "
"4","1754426502","Sun May 10 06:13:54 PDT 2009","NO_QUERY","evAllTimeLow","@staceymeow ...no  kidding, ill still follow u ;)"
"0","2001625763","Tue Jun 02 01:30:45 PDT 2009","NO_QUERY","melissayeap","I'm super nervous for badminton. Hopefuly I won't screw up. "
"4","1794161511","Thu May 14 05:07:20 PDT 2009","NO_QUERY","dogzero","@xioniximo &quot;stole&quot; is a very strong word - &quot;borrowed&quot; is probably closer to the truth. "
"4","1989022073","Mon Jun 01 00:05:36 PDT 2009","NO_QUERY","StephanieMayo","@ayah080808 Today's ur birthday? Happy Birthday, sis!  God bless! Dapat i-spoil ka ni kapatid na aajao today. Hehe. ;)"
"4","1563738936","Mon Apr 20 00:03:06 PDT 2009","NO_QUERY","LKitajima","OK, for reals now...goodnight "
"0","2227971337","Thu Jun 18 13:51:39 PDT 2009","NO_QUERY","computerjoe","@PoliticsPenguin well all mine is ATM because one of my earphones died! Nice Bluetooth ones too "
"4","2012313220","Tue Jun 02 20:25:57 PDT 2009","NO_QUERY","meing","@jaynesave You're welcome  How'd you celebrate?"
"0","2001762783","Tue Jun 02 01:59:35 PDT 2009","NO_QUERY","elisipops","Something is terribly wrong with my stomach. "
"0","1981278485","Sun May 31 08:49:03 PDT 2009","NO_QUERY","apriljapzon","The screen protector of my F480 is peeling off. Awwww  Khalel gave me a new one though I do not know how to stick it on Penelope"
"4","1686570865","Sun May 03 05:58:45 PDT 2009","NO_QUERY","ryanz0r91","@ejmatthews Wow, go in for it! Thanks. "
"0","2176534218","Mon Jun 15 04:07:38 PDT 2009","NO_QUERY","p_rhyme","dentist  just got my novacane shot  ughhhh"
"4","1965392067","Fri May 29 15:50:23 PDT 2009","NO_QUERY","Stev02008","@paulpuddifoot Yeah, that really tops it off  I'd recommend it if you get the chance."
"4","1833546132","Sun May 17 23:38:14 PDT 2009","NO_QUERY","mcvie","@docmikepogi O, easy lang sa pag-pindot ng &quot;enter&quot;. "
"0","1983073264","Sun May 31 12:27:10 PDT 2009","NO_QUERY","SarahM_TX","In line at panda express.  "
"4","2192675630","Tue Jun 16 07:23:18 PDT 2009","NO_QUERY","shellieartist","@cowriegirl check this one out  http://www.wacom.com/bambootablet/bamboofun.php"
"4","2000815046","Mon Jun 01 23:02:14 PDT 2009","NO_QUERY","KIARA_BOO","@iroccwilliams I sure hope so "
"0","2247571954","Fri Jun 19 19:17:51 PDT 2009","NO_QUERY","jemillahayne","Dawson's Creek episode 22 - The Graduate, poor Pacey. "
"4","1968850102","Fri May 29 22:22:17 PDT 2009","NO_QUERY","whitet","Oooh, Prototype is out in a little over a week, fuck yeah "
"4","1835011102","Mon May 18 04:53:17 PDT 2009","NO_QUERY","ANTONIOJOHNSON1","Gud mornin up and runnin around i must eat now,&amp; then look at some disney  I know work comes first.Im home schooled we r on our own time."
"0","2064946259","Sun Jun 07 07:32:44 PDT 2009","NO_QUERY","Sazula","Bloody rain  I have to go out and I will get all soggy "
"4","1956797191","Thu May 28 22:42:52 PDT 2009","NO_QUERY","subbspy","@AnnisaAnjani OH so religious! "
"4","1753971788","Sun May 10 04:22:52 PDT 2009","NO_QUERY","KennethWatt","@ElyssaD Ok... It's back up and running now anyway  Thanks"
"0","1992196320","Mon Jun 01 08:21:39 PDT 2009","NO_QUERY","taylormcfly","@emmacandlish yup it really is  how was your caravaning?"
"0","2214199489","Wed Jun 17 16:24:26 PDT 2009","NO_QUERY","maxgeiger","@Tamara_B well, shit. Sorry to hear that. "
"0","1933147755","Tue May 26 23:07:14 PDT 2009","NO_QUERY","AdriaAvery","Going to bed...having trouble sleeping "
"4","2185215484","Mon Jun 15 17:03:15 PDT 2009","NO_QUERY","JI_JAPAN9","@jalenrose name your top 2 teams NOT to get the &quot;Chip&quot;  I got '95 Magic and '62 Lakers... Let me guess you got '00 Pacers as one "
"0","1980478298","Sun May 31 06:51:39 PDT 2009","NO_QUERY","gowmonster","I thought Japanese cars were meant to be reliable.....  MX5 is broke "
"4","1998840199","Mon Jun 01 19:12:36 PDT 2009","NO_QUERY","CanadianJennie","@MarzLuvsNKOTB  thanks!!! "
"0","1835514302","Mon May 18 06:09:56 PDT 2009","NO_QUERY","alexmotu","Noshit party was great  working in a new track now .... and it's raining in Amsterdam "
"0","1751029446","Sat May 09 18:30:01 PDT 2009","NO_QUERY","ThisChicsFlava","@JF_Kennedy I sold my xbox to get a ps3 "
"0","2259356151","Sat Jun 20 17:26:37 PDT 2009","NO_QUERY","MixMastaB","@evaangelinaxxx Hey whats up? I been trying to hit you up...what gives we did the interview and now you're like MIA on me dude "
"0","2206963740","Wed Jun 17 07:17:56 PDT 2009","NO_QUERY","laurenrox7878","Is at home sick today ! "
"0","1979291892","Sun May 31 02:25:22 PDT 2009","NO_QUERY","aristocracy","@L33Tdpunk ...dude. i do that too. i miss seeing orion hanging out every night.  it feels like just last month he was still around!"
"4","1823190257","Sat May 16 21:19:59 PDT 2009","NO_QUERY","whatchandrasaid","@trekkerguy Whoa, Jared Leto did a cover of Stronger? I must hear that. "
"0","2002270684","Tue Jun 02 03:42:31 PDT 2009","NO_QUERY","nikkirenae","my head hurts "
"0","2241502482","Fri Jun 19 11:01:46 PDT 2009","NO_QUERY","paigeloveland","I'm at the beach with scott, marina, tim, and ant lin. there's no sun though "
"0","2204875142","Wed Jun 17 03:21:49 PDT 2009","NO_QUERY","rugbyrose","Oh god, got to go to the dentist in a bit. Just to top me day off already.  *positive thinking...positive thinking...*"
"0","1882460450","Fri May 22 06:54:52 PDT 2009","NO_QUERY","caitlinwithac","so I wake up to find that the creeeeepy Fios mexicans have migrated to my yard. No pool for me today "
"0","2221273045","Thu Jun 18 05:03:41 PDT 2009","NO_QUERY","JonnyVengeance","School is suspendeeeddd. Oh no. No Ocean Park tomorrow.  fails."
"0","2047654781","Fri Jun 05 13:58:46 PDT 2009","NO_QUERY","Cheekie_Maz","@McJuniors Kinda my ex is spreadin lies about me  Yeah i &lt;3 that song xx"
"0","1975668630","Sat May 30 15:38:49 PDT 2009","NO_QUERY","GinaDonne","@balls187 awesome! We haven't gone to NYC in awhile.. I loved it though. It's close to DC so we have no excuse "
"0","2188912621","Mon Jun 15 22:49:46 PDT 2009","NO_QUERY","Tripl3A","@noturgirlfri3nd I can't do ne thing I see.. "
"0","2246255147","Fri Jun 19 17:19:22 PDT 2009","NO_QUERY","neelbtv","http://twitpic.com/7uqpj - During the load in at F1 in Schools NEC Birmingham...2AM "
"0","2189483519","Tue Jun 16 00:08:15 PDT 2009","NO_QUERY","JennCapizzi","Xbox live is down and i was having fun playing halo "
"4","1879975451","Thu May 21 23:42:33 PDT 2009","NO_QUERY","m4s","@tsattersten  Thanks"
"4","1834296203","Mon May 18 02:23:16 PDT 2009","NO_QUERY","basta_tragedy","@kellysparrow btw i was quite surprised about no relationship robert/vittoria. i mean no love\sex scenes in a hollywood film=weird "
"0","2178854713","Mon Jun 15 08:18:00 PDT 2009","NO_QUERY","hotpink_pengwyn","Im extremely disappointed with the mikey show.....you cant go if youre under 21...damn my 20 year oldness. That just killed my mood "
"4","1559419226","Sun Apr 19 11:05:26 PDT 2009","NO_QUERY","clauzy","c jasmine n ata ang pinaka  maraming updates dito s twitter.....i mean yung messages..... "
"4","1961720865","Fri May 29 09:56:34 PDT 2009","NO_QUERY","Angie414","@_Amber_Renee I will call you tomorrow though...for sure. "
"4","1965713632","Fri May 29 16:24:30 PDT 2009","NO_QUERY","jessbloom19","Off to petclub to buy the kitties food. Hopefully the have some new reptiles to look at and maybe bring one home "
"0","1971447196","Sat May 30 07:08:01 PDT 2009","NO_QUERY","ohokhaley","getting ready for the beach this weekend, be back tomorrow. I need more sleep &amp; fooood before I leave... "
"0","1554096006","Sat Apr 18 16:03:22 PDT 2009","NO_QUERY","zoedhall","Is in have work bright and early 2mra "
"0","2322268197","Wed Jun 24 22:19:31 PDT 2009","NO_QUERY","cityrat59","Thursdaymorning blues, been sick all night... "
"0","2221653739","Thu Jun 18 05:46:39 PDT 2009","NO_QUERY","LB_Monique","Just had my cancer jab its making me sleepy &amp; i have work l8r "
"4","2072530072","Sun Jun 07 21:12:22 PDT 2009","NO_QUERY","DjAbee","Nice Hahaha   Alfonso Wanted you To Be there to fight with Kamaya! Lol. "
"4","2053511299","Sat Jun 06 04:48:57 PDT 2009","NO_QUERY","lucindaaxo","@lizzieIsCool I have no idea, my mum got of "
"0","2228829987","Thu Jun 18 14:56:27 PDT 2009","NO_QUERY","LadyPussy","Oh.. I almost forgot the show.. "
"0","2180185778","Mon Jun 15 10:07:33 PDT 2009","NO_QUERY","LouiseStarGirl","haha   2009 is not a ggood year for louise   xxx"
"0","1825115347","Sun May 17 04:24:48 PDT 2009","NO_QUERY","holyjimmy","@goldfoil ahhhh jealous, those are beautiful amazing. T_T the design is so intricate and awesome. "
"0","2220924035","Thu Jun 18 04:18:02 PDT 2009","NO_QUERY","madeline0207","@Lisbeth17 but i dont know how "
"0","2248538235","Fri Jun 19 20:47:01 PDT 2009","NO_QUERY","SonoranDragon","Wow, lots of people are having trouble with their new iPhones. Sorry, folks.  Then again, this reminds me why I don't own one at all."
"0","2260736392","Sat Jun 20 19:41:41 PDT 2009","NO_QUERY","McEntire1255","I went 2the store an got my chest measured 2day! Why the heck do I do that? It makes me feel SO bad after! Ughhh!  I need surgery! :/"
"0","2063803792","Sun Jun 07 04:08:19 PDT 2009","NO_QUERY","mikegrant","@mark_r Aahhhhh all i can get is the updates. I want my f1 "
"0","2068450271","Sun Jun 07 14:06:00 PDT 2009","NO_QUERY","happy_pills","it is late and i am confused  goodnight moon"
"4","1557176402","Sun Apr 19 02:27:52 PDT 2009","NO_QUERY","Cristiinaaaaa","finding something to do "
"0","1565613962","Mon Apr 20 07:10:05 PDT 2009","NO_QUERY","feasterbunnie","Unemployed again  *jumps out window*"
"4","1992335047","Mon Jun 01 08:35:10 PDT 2009","NO_QUERY","nicosiaoceania","@MariJonesMcFly you are? Congratulations then! haha. oh okay. It's nearly midnight here anyway. Bye. Lovely chatting with you. "
"4","2071407510","Sun Jun 07 19:20:53 PDT 2009","NO_QUERY","SonnyCollins","I go to sleep, I have school tomorrow, also I'm very tired, Goodnight twitter, goodnight people "
"4","2000828340","Mon Jun 01 23:04:22 PDT 2009","NO_QUERY","mayorsam","@forkalicious Pantene is my secret.   How come I never heard from you? "
"0","2200218175","Tue Jun 16 18:35:53 PDT 2009","NO_QUERY","levicole","@megmorris yeah...i never really used yahoo...i did use hotmail back when it was just starting out...sadly they deleted my account "
"4","2180929139","Mon Jun 15 11:08:00 PDT 2009","NO_QUERY","LaurenGuarezi","&quot;Fly With Me&quot; ♥ linda d+ "
"4","1676429107","Fri May 01 22:01:12 PDT 2009","NO_QUERY","scscmc","wondering why this world is so fucked. Really have faith the youth today will assist in a better world  no pressure LOL"
"0","2204827187","Wed Jun 17 03:14:08 PDT 2009","NO_QUERY","gtvone","@technex you and me both. You try getting Organic traffic from any of the top search engines to a site like that one! "
"4","1556795454","Sun Apr 19 00:22:59 PDT 2009","NO_QUERY","mungojelly_more","I might smoke some Salvia for Bicycle Day.. that's the strongest plant I've got on hand. "
"0","1825159541","Sun May 17 04:36:12 PDT 2009","NO_QUERY","rapella","Guatemala in uproar after lawyer predicts own murder http://bit.ly/rEVQ Meanwhile British MPs fiddle expenses "
"4","2072410096","Sun Jun 07 20:58:27 PDT 2009","NO_QUERY","MaeStrawberry","Working behind the scene at a fashion show. Fun! Easy $40 "
"4","1970672924","Sat May 30 04:47:40 PDT 2009","NO_QUERY","mcflyangel07","@gfalcone601 its so cute that u work with kids your sooooo amazing "
"4","1992812604","Mon Jun 01 09:21:43 PDT 2009","NO_QUERY","rjakesdub","classic  ♫ http://blip.fm/~7fnsj"
"0","2062674050","Sat Jun 06 23:56:41 PDT 2009","NO_QUERY","carloslt","won on blockles but then lost again at it.  i'll beat them all again. lol;)"
"4","2063546764","Sun Jun 07 03:05:55 PDT 2009","NO_QUERY","jbmcdlts","@cryst_trueblue heyya hows you ?  you got your tickets =O      x"
"4","1691744492","Sun May 03 18:31:10 PDT 2009","NO_QUERY","sarahfloss","@roweeeena Nope, the Berry brought us together on the interwebs. But we'll meet for real come October. "
"0","1693524536","Sun May 03 22:50:05 PDT 2009","NO_QUERY","NayDuran","very sad "
"0","1962245059","Fri May 29 10:44:56 PDT 2009","NO_QUERY","hunnybunnyco","Trying to figure out how to use Twitter.......I'm old "
"4","1469029549","Tue Apr 07 04:54:37 PDT 2009","NO_QUERY","kathrynyo","My mum's parents are wonderfully sarcastic. Now I know where I get my sense of humour from "
"4","1999690223","Mon Jun 01 20:39:13 PDT 2009","NO_QUERY","judez_xo","@_most_wanted_ lol silly boy! I love you "
"4","2181946966","Mon Jun 15 12:30:51 PDT 2009","NO_QUERY","karasukun","@sandkatt Nice.  Lmao I went to dinner with my friend and helped her do her registry at Ikea because her fiancee is lazy. Twas fun tho. =P"
"0","1980410781","Sun May 31 06:39:53 PDT 2009","NO_QUERY","jenafern","@WyldDarkHeart I know, I'm jealous you met him.. I still like him.  I thought he'd be our next president. "
"4","1834142234","Mon May 18 01:47:31 PDT 2009","NO_QUERY","Pijrt","@Dog_Crazy we know that  but some 2legs are not so smart )"
"4","2006368216","Tue Jun 02 11:03:56 PDT 2009","NO_QUERY","Adamfudgepacker","@Stoo182 its jst bamboo, it says on the tag &quot;add some luck and a touch of oriental mysticism to your home&quot; sounds gd 2 me "
"4","1690980428","Sun May 03 16:49:16 PDT 2009","NO_QUERY","Perla90","@mightyvanessa Drink some coffee. don't do it if you are allergic/ "
"4","2175134750","Mon Jun 15 00:10:23 PDT 2009","NO_QUERY","ohfuckmylife","OH: @ChristyLCarter prob funnier than fml not gonna lie ... My blueberry wat muffin  http://tinyurl.com/l8zonk"
"0","1556116077","Sat Apr 18 21:41:58 PDT 2009","NO_QUERY","ipodrulz","Wow, the month &quot;May&quot; completely slipped my mind. My vacation just got pushed back 31 days "
"4","2072010888","Sun Jun 07 20:14:55 PDT 2009","NO_QUERY","superSKAnick","&quot;There's nothing wrong with me loving you. And giving yourself to me can never be wrong if the love is true.&quot; &lt;3 Marvin Gaye "
"0","2175387781","Mon Jun 15 00:50:52 PDT 2009","NO_QUERY","x_xDani","First day of a2 cannot be bothered "
"0","1880896843","Fri May 22 02:53:32 PDT 2009","NO_QUERY","vickymccarthy","Off to go to school  i thought I would stay home, but I,ll not..."
"4","1554169087","Sat Apr 18 16:15:26 PDT 2009","NO_QUERY","Smurf4u00","finally decided on dinner. subs!  yummy"
"0","1468981362","Tue Apr 07 04:41:49 PDT 2009","NO_QUERY","VeloTraining","@nichbuick Quite possible I'm afraid, shouldn't happen but can. I had a set replaced under warranty at &lt;2000 miles last year "
"4","1824135460","Sun May 17 00:10:25 PDT 2009","NO_QUERY","shivOO","@manojnayak  shld be fine man .. just dont do the moonwalk  "
"4","1992689310","Mon Jun 01 09:09:50 PDT 2009","NO_QUERY","soppyhen","@arasmus Are you eating my leftovers?!?!? "
"0","2016678277","Wed Jun 03 07:10:54 PDT 2009","NO_QUERY","vanessagallegos","@delisiaraceli I am so sorry!  I hope you get better!  Take it easy and  just relax   Call me if you need anything!!"
"0","2227803948","Thu Jun 18 13:39:14 PDT 2009","NO_QUERY","chelseaDUH","i need to sell stuff. i need a job. "
"0","2013398107","Tue Jun 02 22:34:48 PDT 2009","NO_QUERY","reallynicole","pepsi gives me headaches "
"0","2064688460","Sun Jun 07 06:55:44 PDT 2009","NO_QUERY","wildchild671","Has waved goodbye to her gorgeous man. I'll have to wait a whole week to see him again. "
"4","1965915545","Fri May 29 16:46:45 PDT 2009","NO_QUERY","ShaneVich","@feartofaith ditto to what @ashmylee's sayin'. thank ya. "
"0","2066749704","Sun Jun 07 11:06:05 PDT 2009","NO_QUERY","xkatecrawfordx","wish i was a nicer person.  and i wish i swore less too. not a good day "
"4","2049913451","Fri Jun 05 17:43:32 PDT 2009","NO_QUERY","Kuriosum","@ExtraOrdinaryy Thank you "
"0","2175491378","Mon Jun 15 01:08:11 PDT 2009","NO_QUERY","Brodgar","http://twitpic.com/7gaxc - Oopps! She bashed her cheek on the bedside table on daddy's watch "
"4","1685855236","Sun May 03 02:26:26 PDT 2009","NO_QUERY","tim_cooke","@missgiggly i know! thanks! "
"4","1969766801","Sat May 30 01:09:00 PDT 2009","NO_QUERY","EricPincus","@DCPincus I did say Lakers in 6 "
"0","1754731381","Sun May 10 07:12:50 PDT 2009","NO_QUERY","Theresa_Berlin","oh no  storm and rain...."
"0","2179093191","Mon Jun 15 08:38:04 PDT 2009","NO_QUERY","kickmekate","Poor little boy is still sick  still a pretty high fever, over 102"
"4","1794867884","Thu May 14 06:43:06 PDT 2009","NO_QUERY","makirules","@smaki1209 i hope it does too  dont let work get you down though"
"4","2067336135","Sun Jun 07 12:09:58 PDT 2009","NO_QUERY","kaitwagnerx","I'm in love with this song. 'Part of the list' Ne-yo.  Hope my man dedicates this to me. HAHAHAHAH"
"4","1835626712","Mon May 18 06:24:43 PDT 2009","NO_QUERY","rehouston","@Tyser Hi missy no worries I'm also getting there "
"0","2283028388","Mon Jun 22 12:06:41 PDT 2009","NO_QUERY","dboevers","@aerdin last two times at the AMC Waterfront my popcorn has been stale "
