"4","1833820793","Mon May 18 00:34:33 PDT 2009","NO_QUERY","leethestrange","@MGiraudOfficial whoa.. I'm your fan now at facebook! tis better than myspace eh?  yeah! &lt;3 ya! "
"0","2225031570","Thu Jun 18 10:13:36 PDT 2009","NO_QUERY","bugfarm","is wondering why she has twittered in such a long time. Maybe working 80 hrs/wk has something to do with that. My treehouse is not ready "
"4","1967999362","Fri May 29 20:35:00 PDT 2009","NO_QUERY","_alexlane","Oh that was so awesome "
"4","2013444067","Tue Jun 02 22:41:24 PDT 2009","NO_QUERY","Republican_Girl","I'm pretty sure today was the last day of my assignment. Anyone know who's hiring?  I have office experience!"
"4","2050471666","Fri Jun 05 18:43:44 PDT 2009","NO_QUERY","Ravenpeach","@MisisipiFlyer Thank you Misisipi... You too!    We have to be prepared... ;)  Nite Nite, Sleep Well, Don't let the bed bugs bite... "
"4","2190387941","Tue Jun 16 02:35:06 PDT 2009","NO_QUERY","MistressRouge","@dicklet dicklet your efforts has resulted in a session tomorrow with a new sub, you mentioning you began your journey reading Madam Mag "
"0","2250162940","Fri Jun 19 23:51:04 PDT 2009","NO_QUERY","kitkatkayla","is upset "
"0","2184413873","Mon Jun 15 15:52:32 PDT 2009","NO_QUERY","punslingerr","@LexaShmexa Ouch! Again? "
"0","1988759770","Sun May 31 23:17:35 PDT 2009","NO_QUERY","Joan1016","@bmitchdotorg I miss Brandy cat "
"4","2068315589","Sun Jun 07 13:52:28 PDT 2009","NO_QUERY","3Melissa_Babes","@georgesampson Hello.  are you in the bgt tour or are you just going to watch it ?  xxO"
"0","2259893936","Sat Jun 20 18:20:07 PDT 2009","NO_QUERY","RockPrincess2","@Carylsixx  Oh horrors!!!  I HATE the laundromat.   "
"0","1969859324","Sat May 30 01:30:03 PDT 2009","NO_QUERY","ambusc2009","Just got home from a night of drinks and laughs with good friends. I am now exhausted! I have to get up in less than 3 hours "
"4","1975970872","Sat May 30 16:18:12 PDT 2009","NO_QUERY","Tessering","And we're Italian "
"4","1996309226","Mon Jun 01 14:52:16 PDT 2009","NO_QUERY","rocksmisox","Hey Chloe and Kerry! You guys rule,you know that?! ly "
"4","1564734175","Mon Apr 20 04:44:00 PDT 2009","NO_QUERY","Hannahohbee","watching shrek the 3rd with my big sister  lol, and shes feeding the cat and it smells :| :|"
"4","1986882902","Sun May 31 19:27:25 PDT 2009","NO_QUERY","stephtimpano","@thecometlp  share your babies with me? "
"4","2053480736","Sat Jun 06 04:42:24 PDT 2009","NO_QUERY","IsaMilano","@JonathanRKnight U could watch the old episodes in Spanish ;) Or if u get bored, u can always call us  Ps: great pic BTW"
"0","2177482072","Mon Jun 15 06:11:01 PDT 2009","NO_QUERY","lauraeowens","is worried about her cat, Wotsit. I haven't seen him for 3 days!! "
"0","2283890670","Mon Jun 22 13:11:49 PDT 2009","NO_QUERY","FullMetalPiglet","haven't had time to check youtube  too busy studying."
"4","2174596623","Sun Jun 14 22:53:31 PDT 2009","NO_QUERY","dlead","@web2vietnam yeap ^^ waiting for real..hope it help and create more fun for internet vietnam "
"4","2065544394","Sun Jun 07 08:48:50 PDT 2009","NO_QUERY","AlexJNewman","Just woke up  http://myloc.me/2V8J"
"4","2005503694","Tue Jun 02 09:47:26 PDT 2009","NO_QUERY","pwhitelock","A rare cool, rainy day in Colorado so there's only one thing to do. Heading to Starbucks to pick up a Café Mocha "
"4","1971384247","Sat May 30 06:58:58 PDT 2009","NO_QUERY","CaseyLaboriante","Taking that long, cold, lonely walk back to the car after crashing at a friend's house b/c you had a little bit too much, ohh oh ooh oh! "
"4","1677457715","Sat May 02 02:10:41 PDT 2009","NO_QUERY","robertbasic","@Swizec I've seen wall-e. anything else? "
"4","1972932668","Sat May 30 10:09:32 PDT 2009","NO_QUERY","Shannenp","@kathyxxxx cos of the twit pic "
"4","1960547905","Fri May 29 08:08:02 PDT 2009","NO_QUERY","eneumann33","@britstan12 hey i'm following you  "
"0","2016453246","Wed Jun 03 06:48:16 PDT 2009","NO_QUERY","esmaaaralda","back home, cleaned my room, now gonna make my homework... I hate homework! Tomorrow I´ve a french and a Greek test "
"4","1556627785","Sat Apr 18 23:37:34 PDT 2009","NO_QUERY","AdrianaLemus","@danlev Woo! Loving your new picture here. "
"4","1979898200","Sun May 31 04:56:52 PDT 2009","NO_QUERY","pibby","@Spoonerknife Are we soccering tonight? "
"0","1752846243","Sat May 09 23:11:29 PDT 2009","NO_QUERY","patzirols","Listening to Pink - please dont leave me... Sob Sob  im so emo today .."
"4","2002296609","Tue Jun 02 03:47:31 PDT 2009","NO_QUERY","Roy_DCour","@divaschematic hell, the last thing the world needs is MORE people playing guitar!! but if it spawns more drummers then Hurrah! "
"4","1835869041","Mon May 18 06:55:08 PDT 2009","NO_QUERY","mayrasaysgo","good morning! should be a beautiful day "
"0","1985028634","Sun May 31 16:17:05 PDT 2009","NO_QUERY","ryantherobot","@peteyyyyy bowling hater! LOL I'm stuck here at the office  no bowling for me."
"0","2237762595","Fri Jun 19 06:19:22 PDT 2009","NO_QUERY","SumherLove","@German_MADE oww oww 21!! Ugh idk if ima make it tonight now moms is giving me grief about everything "
"0","2176684004","Mon Jun 15 04:30:17 PDT 2009","NO_QUERY","lollylight","Is up late my poor baby girl is vomiting and feeling real bad "
"0","1994413284","Mon Jun 01 11:53:15 PDT 2009","NO_QUERY","jenn8504","Kind of blah today. "
"0","1991259493","Mon Jun 01 06:42:28 PDT 2009","NO_QUERY","heatherallen","On my way to the vet with the poodle. Something is worng and not sure what it is. "
"4","1679280474","Sat May 02 08:58:39 PDT 2009","NO_QUERY","FL_Tara","@joemaclover he's  annoying me too  "
"0","2016083511","Wed Jun 03 06:08:04 PDT 2009","NO_QUERY","TayloRoo","is eating capn crunch berries. yumm. my last day in art today! woohoo. im gunna suck at the exam tho "
"4","2066410241","Sun Jun 07 10:28:06 PDT 2009","NO_QUERY","hellodomii","Last nights party was Giiiirrreat! "
"0","2059393928","Sat Jun 06 16:50:41 PDT 2009","NO_QUERY","callisto337","Panic at the disco on the radio   its sad how I know this song is a panic at the disco song. *turns ipod on*"
"4","2053233861","Sat Jun 06 03:48:03 PDT 2009","NO_QUERY","AnnemarieEvans","@Claire_Cordon *waves8 Actually my head is fine  I must have exercised some restraint!"
"0","2202060323","Tue Jun 16 21:10:46 PDT 2009","NO_QUERY","onionkrisp","annecurtissmith whered you left your blackberry? "
"4","1963050071","Fri May 29 12:07:34 PDT 2009","NO_QUERY","ViktoryaHale","@AngelSharum #followfriday  thanks"
"4","2177967529","Mon Jun 15 06:59:41 PDT 2009","NO_QUERY","chezpilou","@SumatraPointFr oki  allez j'offre 3 125x125"
"4","2056842741","Sat Jun 06 11:53:56 PDT 2009","NO_QUERY","Junjinkai","re-discovered twitter, back on form. Still going strong with my Japanese, and my weight training ragiem. "
"4","1971722144","Sat May 30 07:45:09 PDT 2009","NO_QUERY","Blix4","@brendonmoeller - Nice!!     have fun 2night pal!!  "
"0","2195317460","Tue Jun 16 10:58:18 PDT 2009","NO_QUERY","MikaWL","Jack, come back home! "
"0","2301407772","Tue Jun 23 15:24:06 PDT 2009","NO_QUERY","somesheep","@jimbofin Absolutely! "
"4","2016035301","Wed Jun 03 06:02:23 PDT 2009","NO_QUERY","dreamscometrue3","@MeringueCookies I guess you just like &quot;biters&quot; hahaha "
"4","1986664716","Sun May 31 19:09:07 PDT 2009","NO_QUERY","JamJam21","Something exciting is happening in 3 days "
"0","2233076181","Thu Jun 18 20:48:00 PDT 2009","NO_QUERY","traceydukes","@Ayvii what's tht suppose to meannn???????? Queens don't breed no Grime! Wrong Borough  sorry."
"0","1969895738","Sat May 30 01:38:19 PDT 2009","NO_QUERY","Jeff_Hardyfan","&quot;@Jordanyup&quot;have you the e-mail from Miley ?? I want to write with her but I cant "
"4","1825218965","Sun May 17 04:51:11 PDT 2009","NO_QUERY","LifestyleOnline","@directassist @directassist  How's is you today  Did you see my 'Were you born to Sparkle?' on your squiffy new image www.betternetwor ..."
"0","2323160431","Thu Jun 25 00:02:09 PDT 2009","NO_QUERY","AllyndDudnikov","is #Transformers 2 any good? I have Strep throat and can't go see it "
"0","2205341932","Wed Jun 17 04:31:40 PDT 2009","NO_QUERY","DanInWonderland","So soon - Friday. Partaaaay. Shame about alice not being able to come "
"0","2267127112","Sun Jun 21 09:40:11 PDT 2009","NO_QUERY","allenb12","I'm having a shit day!! need to go home soon i think..?? feeling sad  miss everyone!!"
"4","1974286425","Sat May 30 12:49:07 PDT 2009","NO_QUERY","goyebr","Baking cupcakes for tonight's ladies gathering   Can't wait to see everyone."
"4","1956703527","Thu May 28 22:28:58 PDT 2009","NO_QUERY","freshypanda","@tsarnick LOL! The music man, the music.. Damn Vamps.. "
"4","1835119934","Mon May 18 05:11:33 PDT 2009","NO_QUERY","Beebz_","@coldplay Good morning Guy  Wish you all a great day"
"0","1986779808","Sun May 31 19:18:36 PDT 2009","NO_QUERY","imedadooty","Eek, went to the Maker Faire today. Was fun, but I'm tired now. "
"0","2235057141","Fri Jun 19 00:19:55 PDT 2009","NO_QUERY","brigittepicot","I WAS REALLY hungry but I can't finish my lunch at all. It's not even half eaten. "
"4","1961213090","Fri May 29 09:09:20 PDT 2009","NO_QUERY","flyjsgirl","It's friday ... NKOTB IN CALI "
"4","2057689359","Sat Jun 06 13:28:39 PDT 2009","NO_QUERY","SilentKW","@Yarmulke yep  we went on Behemoth together...plus he told me he missed me the one day i didnt get to work with him"
"4","2175780396","Mon Jun 15 01:58:59 PDT 2009","NO_QUERY","MummaBear","@followddt good luck . Smile "
"4","2001820423","Tue Jun 02 02:11:09 PDT 2009","NO_QUERY","Hamperlady","Thanks for all the Birthday wishes... sunshine is good "
"4","2070110402","Sun Jun 07 17:06:41 PDT 2009","NO_QUERY","kathlynanne","Headin back to Jersey for a few days. Loved the last few nights in NYC! Much love to the NY, Chi, &amp; CA famz. Now it's LAKER time!! "
"0","2174954868","Sun Jun 14 23:43:11 PDT 2009","NO_QUERY","arobbb","Mary and lindsey... im so sorry i didnt call yall like i had originally intended.  my phone diedddd "
"0","2225785210","Thu Jun 18 11:08:39 PDT 2009","NO_QUERY","Jay_la_Gem","...as much as i like celebrities...following ppl u dnt know &amp; dnt respond is pretty boring "
"4","1932902151","Tue May 26 22:29:39 PDT 2009","NO_QUERY","_JzL_","@_lizziie_ i prefer House "
"0","1980712287","Sun May 31 07:28:54 PDT 2009","NO_QUERY","back2wonderland","@rafisaid I wanna cry. "
"0","1981039243","Sun May 31 08:16:30 PDT 2009","NO_QUERY","fgeerdink","back home #istanbul. this dragging my suitcase on wheels through town, i hate it, and then my steep street + the stairs in my building "
"4","1970036204","Sat May 30 02:11:30 PDT 2009","NO_QUERY","jennalee","@mathys Its like a real life brain game! I was looking before and only counted 4. "
"4","1686429827","Sun May 03 05:23:54 PDT 2009","NO_QUERY","RIAspeaks","Happy Sunday twitterville!!!! Hope you are all enjoying your weekend. "
"0","2016052473","Wed Jun 03 06:04:27 PDT 2009","NO_QUERY","elenarr","@sxxxh lol my dad turned off my internet "
"0","1564005821","Mon Apr 20 01:17:38 PDT 2009","NO_QUERY","r2hyper","@louster_02 I hope not! But probably "
"4","2053825206","Sat Jun 06 05:48:51 PDT 2009","NO_QUERY","majapoo","http://bit.ly/XDS57  dancing inmates in Cebu  super cool. im so amazed! "
"0","1827405584","Sun May 17 10:38:30 PDT 2009","NO_QUERY","Jenna_SMWG","Spacewalk is about an hour and half behind today.  I guess they're making up for how ahead they got yesterday?    Nothing going as planned"
"4","1970220152","Sat May 30 02:57:19 PDT 2009","NO_QUERY","Soph4Soph","@WeePunk Aww.. I'm sorry.. can you not work in the pub garden today??!! I would love to bring you along too "
"0","1969948511","Sat May 30 01:50:47 PDT 2009","NO_QUERY","rahrahx","this is the first Saturday night i haven't gone out since the 14th February and i could have but im sick "
"4","2193181581","Tue Jun 16 08:06:26 PDT 2009","NO_QUERY","boston61781","@Just_angie love that song  Cassie&lt;3"
"4","2008964892","Tue Jun 02 14:56:16 PDT 2009","NO_QUERY","Erriinn","Had a wonderful wee day at Citation and Waverly tearooms "
"0","1564486370","Mon Apr 20 03:43:14 PDT 2009","NO_QUERY","Feebz78","Grrr!  why is my tum misbehaving?! "
"4","2064338326","Sun Jun 07 05:59:17 PDT 2009","NO_QUERY","JessWinchester","@alexerific http://twitter.com/mishacollins rather entertaining, read it from the begining "
"0","2296402679","Tue Jun 23 09:08:24 PDT 2009","NO_QUERY","MDigs3","I dont have a car for today "
"4","2054857561","Sat Jun 06 08:13:20 PDT 2009","NO_QUERY","jonas_sodaox","@miley cyrus..thank youu ur coming to Ireland   x"
"0","2203798151","Wed Jun 17 00:33:36 PDT 2009","NO_QUERY","bebekwek","Kangen MacKey !! Oned cepetan donk !! "
"4","2032607886","Thu Jun 04 11:30:19 PDT 2009","NO_QUERY","frankjones","@darrellgray Um, I love my team, but the mountain man look... it's just not me.  BUT playoff beard! thats a different story."
"0","2244087624","Fri Jun 19 14:17:07 PDT 2009","NO_QUERY","stu_art_ist","@Sheshel Would love to think weekend was going to be relaxing.... but I fear not.... got house to look nice for friends party tomorrow..  "
"0","1678099284","Sat May 02 05:29:38 PDT 2009","NO_QUERY","NikLP","@greg_harvey RIP Budgie  &quot;Sleep now little one, in a feathery heap. No longer going cheep.&quot;"
"4","2175434783","Mon Jun 15 00:58:57 PDT 2009","NO_QUERY","cymberrain","@CathySavels indeed! "
"4","1970811275","Sat May 30 05:17:39 PDT 2009","NO_QUERY","Clairey_g98","yay party tonite, tried getting ready for it last night but was so tired. it least i know what i am going to wear "
"0","2062852652","Sun Jun 07 00:31:06 PDT 2009","NO_QUERY","uhhhMari","needs her bestie  where's my pep talk now?"
"4","2189425286","Tue Jun 16 00:00:11 PDT 2009","NO_QUERY","Prangie","is over the moon!!!!!!!!! "
"4","1979899885","Sun May 31 04:57:16 PDT 2009","NO_QUERY","Kirsty_Jennings","@bettersugah Hey munchkin! Can't wait for our next night out  I can feel jockeys, nuns and underwater truck drivers galore!! xxx"
"0","2177395171","Mon Jun 15 06:01:51 PDT 2009","NO_QUERY","KaceyMagiiver","Rebecca And Ashley Really Have To Sort Things Out "
"0","2058262264","Sat Jun 06 14:35:23 PDT 2009","NO_QUERY","studmuffin4444","@Emily_Amber it better not be like this for the festival! "
"0","1978663284","Sun May 31 00:03:41 PDT 2009","NO_QUERY","VktoriaDelirium","We're being total lesbians right now. You're missing out. I miss Jesse. "
"0","1975109480","Sat May 30 14:28:04 PDT 2009","NO_QUERY","ceeeliii","We lost  but nevermind.. It's only a battle, not the war, and it was a really nice game..  I had a great time!"
"0","1564397805","Mon Apr 20 03:17:49 PDT 2009","NO_QUERY","gardneryan777","school, prob the most not cool thing "
"4","1975909922","Sat May 30 16:10:03 PDT 2009","NO_QUERY","jessicaveiga","follow me "
"4","2061981692","Sat Jun 06 22:03:14 PDT 2009","NO_QUERY","Lindro","just got back from hangin wit haley and kayla...... "
"0","1795219222","Thu May 14 07:22:43 PDT 2009","NO_QUERY","giovanni","@dianeburnett Love my Godzilla Browser. Does she have the Rhodan plugin installed? Always crashes mine "
"4","2177147242","Mon Jun 15 05:32:48 PDT 2009","NO_QUERY","Akurei_Enzeru","Probably staying home to talk to Mark today   I can't wait to get back to Parma and see him"
"4","1995850845","Mon Jun 01 14:08:43 PDT 2009","NO_QUERY","fentl00zer","Watching Earthbound Episode 3 part 1 of 5  http://bit.ly/CyEob"
"4","1559515625","Sun Apr 19 11:20:39 PDT 2009","NO_QUERY","djchaco","thinks that #sandwiches are a basic #food staple: most everything is one. Take an external shell and stuff it. There you go! "
"4","1755741211","Sun May 10 09:54:34 PDT 2009","NO_QUERY","bevclemente","@rherhe haha thanks cousin!  I think you guys should join me for the next one!!"
"0","1986086733","Sun May 31 18:18:03 PDT 2009","NO_QUERY","zolierdos","Hey Comcast, I don't enjoy losing the Net and restarting the modem 3 times a week.  You used to be reliable "
"4","1989390586","Mon Jun 01 01:21:51 PDT 2009","NO_QUERY","xxdaphnexx","Returned my grad robe and got back my 50 bucks "
"4","2001053911","Mon Jun 01 23:42:27 PDT 2009","NO_QUERY","yourrBESTFRIEND","New moon trailer is out "
"4","2176068329","Mon Jun 15 02:49:21 PDT 2009","NO_QUERY","tyffanicheyenne","@Franklero I smashed my car into a tree yesterday, to avoid hitting a deer. Last thing I remember? Mcr blasting through my speakers haha "
"0","2261742395","Sat Jun 20 21:16:24 PDT 2009","NO_QUERY","KeriaH","One of my fave movies is on The Crow, I must of seen the film a ton of times. RIP Brandon Lee can't believe it's been over 15 yrs "
"4","1823048620","Sat May 16 20:59:46 PDT 2009","NO_QUERY","RobinTaylorRoth","@HeyAmaretto I love the tiara! It is *so* &quot;YOU&quot;!   "
"4","1957651325","Fri May 29 01:10:06 PDT 2009","NO_QUERY","geminianeyes","@melodysong not evil... just enablers! "
"4","2058482557","Sat Jun 06 15:01:52 PDT 2009","NO_QUERY","iJord","@wendi_g turning green  of the envy sorts. have fun. twitter back to us the moments."
"0","1795649138","Thu May 14 08:08:10 PDT 2009","NO_QUERY","aligelios","@thedanyoung where are your Tuesday tweets  ?"
"0","1882144617","Fri May 22 06:19:12 PDT 2009","NO_QUERY","Jasminew812","@Foxyma2k9 Oh man.  that's alright my friend was supposed to book 3 hotel rooms in VA but thought her husband did and he didn't so.... lol"
"4","1825883606","Sun May 17 07:07:11 PDT 2009","NO_QUERY","SicknastyyyTina","@brittaniiii are u workiing at universal?  ~Tina~"
"4","1695221432","Mon May 04 05:33:45 PDT 2009","NO_QUERY","KishyBee","@taylorswift13 woah that's cool  just landed in London about 2 and1/2 hours ago.I LOVE the scenery, beautiful ,"
"4","1957742554","Fri May 29 01:28:01 PDT 2009","NO_QUERY","lutheasalom","http://bit.ly/wKCFw via @addthis &quot;out of without&quot; lyrics in german!! click the weird link above.... only if you speak german!! "
"4","1823943946","Sat May 16 23:30:09 PDT 2009","NO_QUERY","MaraDai","@BryanAxe thats really the way to go.  "
"0","2199091969","Tue Jun 16 17:00:44 PDT 2009","NO_QUERY","OhMaiLisa","Last night was pretty chill, the only thing that sucked is that my phone isnt working anymore. "
"4","1469070394","Tue Apr 07 05:04:56 PDT 2009","NO_QUERY","suzanne_tennant","@jalopnik Done! And you're my first Digg "
"0","2176025493","Mon Jun 15 02:41:43 PDT 2009","NO_QUERY","emzuk88","Just watchin telly waitin to go bak 2 work  really pleased things r turnin around now! "
"4","1563578607","Sun Apr 19 23:22:56 PDT 2009","NO_QUERY","ChuaoChocoholic","@toastymuffin Hey lady! Thanks for following. You are such a PR rockstar "
"0","1998885756","Mon Jun 01 19:17:05 PDT 2009","NO_QUERY","DOR84","BASICALLY HE FEELS THAT EVEN THO IM TALENTED AND ATTRACTIVE HE FEELS MY COMPLEXION IS WHAT WILL HOLD ME BACK.  OH WELL"
"4","1753617327","Sun May 10 02:32:37 PDT 2009","NO_QUERY","iPierre","@henriok not really  Just have to install OS X on a harddrive and get it to boot on schools iMacs."
"0","2184007905","Mon Jun 15 15:17:18 PDT 2009","NO_QUERY","jasonschwartz18","I wish I was going to the launching party for BED like everyone else "
"0","2264225763","Sun Jun 21 03:10:53 PDT 2009","NO_QUERY","itsprettyokay","@devilgossip  boo for bitterness, but at least you have good mood music."
"4","1771083676","Mon May 11 23:08:38 PDT 2009","NO_QUERY","adzkiix3","@musicholic1997 nuthin's up  Spaz itu apa?"
"0","2044571255","Fri Jun 05 09:32:50 PDT 2009","NO_QUERY","fashionjunkie00","@VidaLaChiChi ugghhhh don't evn utter those words lol I've done the cleaning but gotta rework my closets and finish laundry "
"0","1882475569","Fri May 22 06:56:30 PDT 2009","NO_QUERY","keyxote","365 days until I'm 40... Waa "
"4","1970317643","Sat May 30 03:21:53 PDT 2009","NO_QUERY","noamhirsch","@McFly_xX yeah.. i want to see it  have you ever seen the movie &quot;The One Missed Call&quot;? i never going to forget it.. SCARY!"
"0","1792831702","Thu May 14 00:23:52 PDT 2009","NO_QUERY","ShelbyLeigh87","I'm REALLY upset that Allison didn't win Top Model! "
"4","2060822278","Sat Jun 06 19:38:42 PDT 2009","NO_QUERY","neuroaster","I showered with my spouse "
"4","1751359730","Sat May 09 19:15:59 PDT 2009","NO_QUERY","GerryCOnline","@rexharrislive Thank you very much Rex for FF "
"4","1755093477","Sun May 10 08:14:19 PDT 2009","NO_QUERY","Maaaaaaaaatt","trying to get to grips with twitter after watching it on the gadget show "
"0","2197800912","Tue Jun 16 15:11:50 PDT 2009","NO_QUERY","abbiealmasco","Im exchanging text messages with Basilio and the movie is still on,but  I'm really sleepy  I might drift off so, MORNIGHT,Twitterians! xx"
"0","1676503724","Fri May 01 22:14:34 PDT 2009","NO_QUERY","nicoledufkis","Watching twilight at the cabin...kayte's dogs keep fighting &gt;.&lt; and my back hurts "
"0","2253101081","Sat Jun 20 07:35:11 PDT 2009","NO_QUERY","hidingskeletons","i want to go back to sleep "
"4","1983484336","Sun May 31 13:14:42 PDT 2009","NO_QUERY","heyylinnaa","@Debbie3526 thnx for follow me. im following you. "
"4","1824989359","Sun May 17 03:50:56 PDT 2009","NO_QUERY","Alastair_Shaw","lunch time!! in other words --&gt; break from revision, noodles &amp; watch live cricket!  heaven "
"0","2048609276","Fri Jun 05 15:28:51 PDT 2009","NO_QUERY","tdobson","just found out an old school friend is dev'ing iphone apps but cant afford the $99/yr licence fee to publish them. #ipwn "
"0","2237922596","Fri Jun 19 06:33:49 PDT 2009","NO_QUERY","rodomontade","Unless UPS pulls some sort of package routing Hail Mary, this weekend I'll be playing with my iBone instead of my iPhone. "
"0","1692952772","Sun May 03 21:11:04 PDT 2009","NO_QUERY","laurmoran","I so don't want to have to drudge through another 5 day week to get to sleep in again for a couple of days. "
"0","1969821833","Sat May 30 01:21:19 PDT 2009","NO_QUERY","briancrider","@aplusk they have nudity in commercials in other countries, why are we so backwards in the US?  "
"0","1696217767","Mon May 04 07:51:01 PDT 2009","NO_QUERY","AmandaW04xo","@FrankieTheSats.. its also soo rainy in Scotlandd "
"0","1973640815","Sat May 30 11:32:49 PDT 2009","NO_QUERY","FranieFrouFrou","regretting not wearing sunscreen today, spent 6 hours walking round Kew Gardens during a mini heatwave. Healthy glow is an understatement "
"0","2064547951","Sun Jun 07 06:33:59 PDT 2009","NO_QUERY","_elj","http://bit.ly/Qplfe Margaret Mountford to leave The Apprentice - aw! "
"0","1826241996","Sun May 17 08:02:15 PDT 2009","NO_QUERY","dinosuit","@cassettetapes shart. i need bobby pins and nsn shirt. "
"4","1794430134","Thu May 14 05:47:47 PDT 2009","NO_QUERY","T_Y_E","@Mallory_09 now how can I be the best I'd you are ? Lol Miss you too "
"0","1932420738","Tue May 26 21:25:59 PDT 2009","NO_QUERY","missmelini","@feddie138proof dat be a nice day. I get off of wk the earliest 12, latest 3, I think @joey2be may be wkn at nite  shoutout to @chepanda"
"0","1974589348","Sat May 30 13:26:36 PDT 2009","NO_QUERY","joeloverton","@lkue  sucks. wanna get drunk?"
"0","2008077382","Tue Jun 02 13:35:12 PDT 2009","NO_QUERY","brimpy","i'm really really really sunburnt and it huuuurts "
"0","1970492234","Sat May 30 04:05:03 PDT 2009","NO_QUERY","taluta","http://twitpic.com/68zgn Hi Tec RULEZ!! Banality sucks!!  Such is life..."
"0","2259201760","Sat Jun 20 17:11:01 PDT 2009","NO_QUERY","Princess_Quana","@Shoneymfdime I don't care just hungry "
"4","2063322559","Sun Jun 07 02:11:51 PDT 2009","NO_QUERY","Lolfry","is sorting out her birthday presents! "
"4","2190341920","Tue Jun 16 02:27:14 PDT 2009","NO_QUERY","rhia_lang","Im inspired much by everything that is happening.    One choice, one way.    ohh .. this is just my first yime ..  plz. excuse me  tnx"
"0","2057989502","Sat Jun 06 14:02:59 PDT 2009","NO_QUERY","XxxjlsphyscoxxX","@JLSOfficial aww lool im still tryin to win tickets  x if i dont win dem  x  love you guys like mad too x"
"0","2063716411","Sun Jun 07 03:47:50 PDT 2009","NO_QUERY","qippy","@BridalGlam Brenizer is a panorama effect,so u stich alot of pics to make one large pic,Wedding Fair..hmm ended up sleeping ddnt go  heheh"
"4","1974395248","Sat May 30 13:03:00 PDT 2009","NO_QUERY","dalluver","Is getting ready to watch Angels and Demons again. "
"4","2057478721","Sat Jun 06 13:04:51 PDT 2009","NO_QUERY","IWuvAhmedNAnoop","movie tn  i kinda wanna see drag me to hell, but its awkward going to those kinds of movies &amp; being the only one laughing :\"
"0","1989361897","Mon Jun 01 01:15:36 PDT 2009","NO_QUERY","theiBlog","@CorNEILiuZ Northern General or the Hallamshire ?  Rather you than me  Good luck."
"4","2069546843","Sun Jun 07 16:04:38 PDT 2009","NO_QUERY","bugxo","@iflymichelle if we all go and wanna go together sure "
"4","1822648309","Sat May 16 20:03:49 PDT 2009","NO_QUERY","BiaFaeti","@Dannymcfly Daanny! *-* Hope you have an awesome night and a great day, have fun! "
"4","1984815529","Sun May 31 15:51:53 PDT 2009","NO_QUERY","oharris69","@rgoodchild Except Munter on OF. He's cool. Prefer Loretta though heh "
"4","1979713821","Sun May 31 04:12:22 PDT 2009","NO_QUERY","akbargoodman","At mall, karaoke with friends. Happy Fun "
"4","2014351895","Wed Jun 03 01:14:40 PDT 2009","NO_QUERY","Bruno108","watched SATC till 2am ! haha that was ace! "
"0","2070656658","Sun Jun 07 18:04:47 PDT 2009","NO_QUERY","starbb","Troy found a way to get his cone off "
"0","2285128692","Mon Jun 22 14:44:36 PDT 2009","NO_QUERY","1sweetwhirl","@yashved_2890 jobless sux..  my daughters good-been sick on &amp; off a couple wks...ive been lucky-only got a touch of it..seems every1s sik"
"4","2018463162","Wed Jun 03 10:00:21 PDT 2009","NO_QUERY","simontay78","@anitasetio It's a huge magnifying lens to boil drain water into steam &amp; condense into distill water. Water maker "
"4","2187841439","Mon Jun 15 20:53:21 PDT 2009","NO_QUERY","maddot13","@JoelMadden if youre not too far i will.  sherman oaks here."
"0","2262727719","Sat Jun 20 23:06:22 PDT 2009","NO_QUERY","elanaskye","Wow.. I just realized the song I just wrote is called Neverland. Ack! I miss Stephanie J. Block.. "
"4","1977579335","Sat May 30 21:15:30 PDT 2009","NO_QUERY","bexmith","@etniqminerals that's so cool!! *highly* doubt you looked new @ it; I can't even picture that.   what a nice sister-bonding experience!"
"0","2261258699","Sat Jun 20 20:30:36 PDT 2009","NO_QUERY","ohyesitstiff","@Keno424 i wish i could go for real "
"4","1468919769","Tue Apr 07 04:24:31 PDT 2009","NO_QUERY","beelarge","@TdMPhotography Oh sorry would have replied earlier BUT was flickin thru my wonderful new book of ideas "
"4","2014949559","Wed Jun 03 03:13:08 PDT 2009","NO_QUERY","alanis30mindana","Going to eat dinner early. "
"0","1989377323","Mon Jun 01 01:18:58 PDT 2009","NO_QUERY","SSFansite","@yeracnahbois Lols yeah  oh well, Ive got enough for now. Got way too much. spent more money then necessary :S"
"0","1957444525","Fri May 29 00:31:17 PDT 2009","NO_QUERY","mikmk","I just lost a fight against @hangy on Tweefight. I lost  Please revenge me! Try now http://tweefight.com/?opp=hangy"
"4","1557782690","Sun Apr 19 05:59:01 PDT 2009","NO_QUERY","nipi_","I want to get to the Beatles Magical Mystery Tour in London! it sounds so coool  though I'm not a huge Beatles fan I want to see it"
"0","1686269295","Sun May 03 04:38:28 PDT 2009","NO_QUERY","vinnyhuey","@tisyasyatia I miss you like a migraine misses Panadol "
"4","1752052937","Sat May 09 20:56:17 PDT 2009","NO_QUERY","BaronessHeather","@burnthatbox  There's also a fairly recent (w/in past 10 years) quasi-sequel. Plot not as good but v. pretty in terms of art."
"4","2186057194","Mon Jun 15 18:17:38 PDT 2009","NO_QUERY","Divaness7","Bout to walk The Duchess so I can be back in time to watch The New Run's House Episode!! Tatt Itching like crazy I always heal so fast!! "
