"0","2302344660","Tue Jun 23 16:40:37 PDT 2009","NO_QUERY","omarsiddiqui","@katem3 cheer up, beautiful. Someone like you should never feel down. "
"0","1998807777","Mon Jun 01 19:09:27 PDT 2009","NO_QUERY","jcymbalski","I'm thinking the only thing more bullshit than an eigth grade graduation is that apparently my eyes see different colors "
"0","2182308453","Mon Jun 15 13:00:02 PDT 2009","NO_QUERY","CherieAmour24","@__MichaelThomas Geeeez I need to move to Cali! Lakers flags all over the place?! I'd kill to see that! I was the only one I saw today "
"4","2185643700","Mon Jun 15 17:41:25 PDT 2009","NO_QUERY","creelgabriel","@PerezHilton  hey "
"0","2260545740","Sat Jun 20 19:23:29 PDT 2009","NO_QUERY","zefdee","dibangunin Denise, minta ditemenin main ayunan.. Hadir satu lagi kponakan gue, Excell &amp; Salsa. Aunt's duty continue. I need more sleep "
"4","2175423352","Mon Jun 15 00:56:59 PDT 2009","NO_QUERY","Hayleyreidy","will have another great day "
"4","2062052125","Sat Jun 06 22:13:07 PDT 2009","NO_QUERY","sarahant","@Nikki224 your hair looks really nice "
"4","1551241248","Sat Apr 18 08:31:34 PDT 2009","NO_QUERY","joelkight","Sitting at a cracker barrell eating lunch. The world is going to end today. "
"4","2184067428","Mon Jun 15 15:22:28 PDT 2009","NO_QUERY","HannenHasni","Can't wait to see her! "
"4","2069881939","Sun Jun 07 16:42:04 PDT 2009","NO_QUERY","burntbroccoli","@Reynolds  I hope crewmate is the one driving then..."
"4","1989693632","Mon Jun 01 02:28:19 PDT 2009","NO_QUERY","pinkergunnie","http://twitpic.com/6e6d0 - nothing to say "
"4","1981952814","Sun May 31 10:13:37 PDT 2009","NO_QUERY","freedomrainz06","I'm mad that my freedom may be threatened... Hope things work out in my favor, I DESERVE IT!!! "
"4","2187320835","Mon Jun 15 20:06:39 PDT 2009","NO_QUERY","RaychulHomieG","I just need to buy more books or like, library them  lol"
"4","1992398168","Mon Jun 01 08:41:18 PDT 2009","NO_QUERY","Long_May_I_Run","Spending my birthday in case cod "
"0","1469844722","Tue Apr 07 07:35:11 PDT 2009","NO_QUERY","theRamenNoodle","@AlisonL There's really a group like that? They should blend the two words together to form � Knitter! Oh wait, I guess that's normal. "
"0","2189977846","Tue Jun 16 01:25:25 PDT 2009","NO_QUERY","JCrystalle","i wish i could find my old home janessa miller on social network site. "
"0","1990843118","Mon Jun 01 05:52:09 PDT 2009","NO_QUERY","RoxyFan","Hates MTV for making the videos unavailable for Canadians!!! "
"0","2061396255","Sat Jun 06 20:46:53 PDT 2009","NO_QUERY","JamieDawn82","I hate shows that start with a juicy bit then say 2 months earlier... Cuz now you know what's gonna happen "
"0","2014779519","Wed Jun 03 02:39:43 PDT 2009","NO_QUERY","damohopo","@MicheleKnight exchange, perhaps? My attempt at a beard may have to go soon "
"0","1564079293","Mon Apr 20 01:39:59 PDT 2009","NO_QUERY","Nicers","@Nikkidru Happy Birthday!  didn't realise it was today till Liz said yesterday    at least it's sunny and you can study outside!!"
"4","2190082146","Tue Jun 16 01:42:57 PDT 2009","NO_QUERY","Samantha_Kang","i am soo tired. goodnight twitter "
"0","2010304531","Tue Jun 02 17:09:28 PDT 2009","NO_QUERY","ddlovatoPRFan","@ddlovato plese demi  i need to talk to you follow me i'm from puerto rico is important plese demi @ddlovato"
"0","1835631894","Mon May 18 06:25:23 PDT 2009","NO_QUERY","jordenamber","@rosie_rage hahahaha! thats abit harsh! im sure your meant to think that your kids are like amazing! LOL! bless her! im at work later  xx"
"4","1977119486","Sat May 30 20:08:54 PDT 2009","NO_QUERY","cHuMeee","@johna404 fine! Getting ready to go to a bookstore and later to the church! "
"0","2236512720","Fri Jun 19 03:53:49 PDT 2009","NO_QUERY","icespoon12","what a boring day "
"0","1983856280","Sun May 31 13:58:14 PDT 2009","NO_QUERY","LaurieleeWaul","@alieblahblah &lt; -- EATS OREOS MADE FROM FECIES!! :o Hehe Cool + I have a headache  YES YOU ARE ;)"
"4","1823711167","Sat May 16 22:44:56 PDT 2009","NO_QUERY","Clara_miss","@Angiielala ohhh i see. how was ur day? me too! ahah.  hmm. i'm like romeo's....? i'm blanking out. it's alright. xP"
"0","2217079133","Wed Jun 17 20:21:46 PDT 2009","NO_QUERY","velmadaria","Why am I looking forward to the treadmill?? LOL! Just waiting for my food to digest  I ate at 6PM. Big mistake."
"0","2067909843","Sun Jun 07 13:10:09 PDT 2009","NO_QUERY","womanvswild","No beach for me  time to get clean and make other plans."
"4","1751819912","Sat May 09 20:21:16 PDT 2009","NO_QUERY","SWIGmusic","Thanks to good friends for coming out, hanging out and being our ears out there, you know who you are "
"4","2053557117","Sat Jun 06 04:58:22 PDT 2009","NO_QUERY","shantskur","btw @Rachel_Rawrrr i made a list of the cookies we're making at my sleepover "
"0","2265691232","Sun Jun 21 07:07:01 PDT 2009","NO_QUERY","gerken22","broke my foot!!! "
"4","2185079245","Mon Jun 15 16:51:15 PDT 2009","NO_QUERY","coolstranger2","Start making money online the easy way! http://tinyurl.com/ll9knu - I made $13 today already "
"4","2062973649","Sun Jun 07 00:55:53 PDT 2009","NO_QUERY","rebeccahayes","getting ready to hit the sack! g'night everyone!!! "
"0","2256910378","Sat Jun 20 13:29:43 PDT 2009","NO_QUERY","stephshock","I miss my husband  I wish he didn't have to work."
"0","2224721542","Thu Jun 18 09:51:05 PDT 2009","NO_QUERY","trichaba","@rohitsabu i dont know any of these ppl you are talking about  @adapaavi"
"4","2045437555","Fri Jun 05 10:43:32 PDT 2009","NO_QUERY","Triedtobelikeme","@aplusk LMFAOOOO! They make it look well true dont they, the way they put your &quot;real quotes&quot; good luck with putting up with them "
"0","1989455830","Mon Jun 01 01:36:28 PDT 2009","NO_QUERY","ultraviolet__x","revision time with my really sore wii arm  sadd times tbh."
"4","2051085861","Fri Jun 05 19:50:12 PDT 2009","NO_QUERY","jasonmitchener","@bronenkant @Cortnee4Christ Thank you. "
"0","2005592175","Tue Jun 02 09:55:04 PDT 2009","NO_QUERY","ordjon12",".... boogedy boogedy boogedy, let's go racing boys till next year.   Lets hope the racing stays just as good for now."
"4","1989435708","Mon Jun 01 01:31:53 PDT 2009","NO_QUERY","Squishtof","@bobbyllew of course it is  I've found being gay helps..  u'd need @ least a turkey baster + a willin recipient- it's far 2 much hassle!"
"0","2236050313","Fri Jun 19 02:43:52 PDT 2009","NO_QUERY","captainboo","*sniffs* @marcusfoster1 has cancelled Sunday's gig at The Troubadour "
"0","1687459991","Sun May 03 08:45:23 PDT 2009","NO_QUERY","toribell3","@nesswater010 aww I'm sorry   but I know.......not fun"
"0","2251520616","Sat Jun 20 03:46:17 PDT 2009","NO_QUERY","SaraMcFlyx_x","Agh, I have such a sore throat. I can't talk so I have to tweet instead "
"4","2071587303","Sun Jun 07 19:38:02 PDT 2009","NO_QUERY","Mowgli3","I'm very excited to write for @GayAtheist, but even more excited when people comment on what I write. "
"4","1990753656","Mon Jun 01 05:39:51 PDT 2009","NO_QUERY","vanmaanen","@cascio or ride a bike sometimes instead of driving the hybrid. Look around Amsterdam  #momoams"
"4","1833636704","Sun May 17 23:56:33 PDT 2009","NO_QUERY","WiltingSoul","@ryanswayze I sent you a request on myspace  Mmk, later!"
"0","2052932615","Sat Jun 06 02:36:02 PDT 2009","NO_QUERY","ineedanap","OH: It's raining *sigh*  I really need a nap -___- http://tinyurl.com/qfrdml"
"4","1556425108","Sat Apr 18 22:47:15 PDT 2009","NO_QUERY","Buildabear96","@xoXxXkittyXxXox aww do you know how much that means to me?? haha A LOT lol thank you so much Kitty "
"4","1883601767","Fri May 22 08:48:48 PDT 2009","NO_QUERY","ceemariee","this is sean not ciara "
"0","1759764228","Sun May 10 19:55:40 PDT 2009","NO_QUERY","bgrundy","@klbeasley @murphysg Can we look more at the end of May- even mid week? Reports to do and mum visiting before then. "
"4","1957448244","Fri May 29 00:31:59 PDT 2009","NO_QUERY","thzgirlgetzfly","gettn a lot of go's for chicks wit tats!!!!!! yo g havent heard from u in a while.... u surprised me!!! "
"0","2239025798","Fri Jun 19 08:02:24 PDT 2009","NO_QUERY","jayjanssen","@venson kinda hard if I don't have a tracking number to look it up "
"0","2246556178","Fri Jun 19 17:46:28 PDT 2009","NO_QUERY","Aydsman","@612brisbane If I was sleeping when you had that rental info on air is there somewhere I can listen to a snippet online? "
"0","2202399589","Tue Jun 16 21:43:52 PDT 2009","NO_QUERY","bigmcc","Aaaaaand as it turns out, I locked my keys in the apt. Sad turn of events "
"4","1468147165","Mon Apr 06 23:58:33 PDT 2009","NO_QUERY","ariellemadden","two tests down..  three tests and a twenty first birthday to go..  "
"0","2300523600","Tue Jun 23 14:15:18 PDT 2009","NO_QUERY","hannahbastow","life is so bloody unfair!  makes you realise that your problems are nothing in comparison to some."
"0","1978036291","Sat May 30 22:16:56 PDT 2009","NO_QUERY","mypetchrissy","On another note, pretty much everyone staying at my house anyway were the only ones at my 'party.' Pho-pho was the only one who came. "
"0","2206796461","Wed Jun 17 07:04:01 PDT 2009","NO_QUERY","CoConutShelle","@LipsyLondon i rele want the lipsy bustier ruffle dress but there's no size 6 left  x"
"4","2055446532","Sat Jun 06 09:19:57 PDT 2009","NO_QUERY","merkianushik","is done with work in less than one month. arrr. "
"4","2065696758","Sun Jun 07 09:06:50 PDT 2009","NO_QUERY","sekai_x","@steveappleton  love the songs x"
"0","2015364871","Wed Jun 03 04:28:09 PDT 2009","NO_QUERY","minorityx","@samanthablews no!!! iPhones can't get MMS  what was it?!"
"4","1981311474","Sun May 31 08:53:18 PDT 2009","NO_QUERY","anilmujagic","Just finished 17th chapter of Programming Entity Framework. Chapter is... woooh... a real roller coaster "
"0","1972106790","Sat May 30 08:34:24 PDT 2009","NO_QUERY","joannedj","is not chuffed. Bloody rent boys 2-1 up. Frank bloody Lumpalard... Grrrr! "
"0","1554139040","Sat Apr 18 16:10:32 PDT 2009","NO_QUERY","RachelxKeliegh","in the car on the way to franks pizza. i miss my babyboo "
"0","2015888672","Wed Jun 03 05:44:20 PDT 2009","NO_QUERY","theartofdance","It's 5:45....why the heck am I still up?!?!?! "
"0","2224523092","Thu Jun 18 09:36:24 PDT 2009","NO_QUERY","blindSEO","working with tweetdeck. loving the multiple account feature. it will make me leave @destroytwitter sadly "
"4","2187945871","Mon Jun 15 21:03:02 PDT 2009","NO_QUERY","prdyflywhtguy","@tjwislon awww thank you for the birthday wishes...I'm a little late in replying but better late than never "
"4","1973568829","Sat May 30 11:24:24 PDT 2009","NO_QUERY","megan_limerick","getting ready to head to the store with Nick and Kenz.  Ive been watching a lot of food network lately &amp;  I want to make something fancy "
"4","2178671150","Mon Jun 15 08:02:27 PDT 2009","NO_QUERY","Skanatiker","only one week left, then ill be a longtime together with my girlfriend in ulm  iam so happy"
"0","2217395515","Wed Jun 17 20:48:27 PDT 2009","NO_QUERY","MissMope","@vampiresmitten don't think WP can do anything about it. "
"4","1974412462","Sat May 30 13:05:08 PDT 2009","NO_QUERY","TheNotoriousJEN","@AMYTHEARD aww, you guys look hawt! "
"0","2232066236","Thu Jun 18 19:24:19 PDT 2009","NO_QUERY","SamiboiCC","@naters2500 i think everytime you tweet for me, you spell something wrong, updating my iphone, no longer jailbroke "
"0","2182292736","Mon Jun 15 12:58:50 PDT 2009","NO_QUERY","Seanhood","Ahh my computer has crashed but cant restart because im writing a disk  ^"
"4","2067086563","Sun Jun 07 11:43:21 PDT 2009","NO_QUERY","littleashash87","new default...woo hoo!!  like my dress? it will be in my fashion haul vid which i hope to do today...seriously busy tho...love you all!!"
"4","2000777992","Mon Jun 01 22:56:25 PDT 2009","NO_QUERY","jeffreyk02","instead of jon&amp;kate+8 it should be jon+jeffklein "
"0","2062026127","Sat Jun 06 22:09:26 PDT 2009","NO_QUERY","teh1337cookie","My body is rejecting all that junk food  http://twitpic.com/6t7sy"
"4","2008965191","Tue Jun 02 14:56:18 PDT 2009","NO_QUERY","serenabeena","I'm so proud of @seanboyder! He got his first job at the Hollywood Bowl!  make that money, make make that money money!"
"0","1793750957","Thu May 14 03:51:53 PDT 2009","NO_QUERY","lizziemoogle","I cant actually ever be on time  Rawr!"
"4","1970942408","Sat May 30 05:44:12 PDT 2009","NO_QUERY","stagedoordance","open house today! 10am-5pm! come see us! "
"0","1971337462","Sat May 30 06:51:43 PDT 2009","NO_QUERY","dimples303","nxt tme it'll jst B me &amp; me doin our own damn thang! o ya hear mr slick rick   but stil 5888!"
"0","2050508023","Fri Jun 05 18:47:41 PDT 2009","NO_QUERY","leyley09","@thekarikari I think that's very sad "
"4","2190138194","Tue Jun 16 01:52:39 PDT 2009","NO_QUERY","jodikathleen","@kristinallund Indeed and he is funny as well "
"4","2192228794","Tue Jun 16 06:42:58 PDT 2009","NO_QUERY","michee_rambles","Nevermind...Rogers suckered me back...but a better plan was offered and now I'll be getting a BOLD  Hooray!"
"4","1978147665","Sat May 30 22:33:39 PDT 2009","NO_QUERY","othergretchen","@AskDrDing Comfort Retriever is a great name for that cross. "
"0","1559940896","Sun Apr 19 12:26:23 PDT 2009","NO_QUERY","LucasLover321","@selenagomez I really wanna see that movie!!!  I hope I do!! Is it good?!"
"4","1977373930","Sat May 30 20:50:45 PDT 2009","NO_QUERY","ashieldss","Just got back from riding. Lindsay crashed but other than that, good time  Hahah."
"0","1978548361","Sat May 30 23:42:15 PDT 2009","NO_QUERY","lauracantdance","Stuck in traffic for forever "
"0","2204784384","Wed Jun 17 03:07:19 PDT 2009","NO_QUERY","Haylee_xxx","hates school teachers who give out assignments out 2 weeks late, and dont tell us how to do it "
"0","1972862245","Sat May 30 10:01:38 PDT 2009","NO_QUERY","iyingchichai","wants i'm OFF .. *sigh* i'm feeling a lil  today .. http://plurk.com/p/x92yt"
"0","1836179680","Mon May 18 07:31:29 PDT 2009","NO_QUERY","LakerZombie","#MFZARMonday Garbage trucks @ 6am making just enough noise to alert people in china of their presence "
"4","1685283464","Sat May 02 23:45:03 PDT 2009","NO_QUERY","anelisalvarez","fairy tales are true right @taylorswift13 ? i could write a song about that hahah "
"4","1993350297","Mon Jun 01 10:14:10 PDT 2009","NO_QUERY","TashFree","@meganellingham Lol yes, that lesson was a good'n, ok then i will try to teach myself "
"0","1990713676","Mon Jun 01 05:34:07 PDT 2009","NO_QUERY","jcboston9","Cleaning stupid gutters with shamus "
"0","1976171328","Sat May 30 16:44:36 PDT 2009","NO_QUERY","Sammiej735","@thomasfiss thomas....... i miss you "
"0","2215824380","Wed Jun 17 18:39:46 PDT 2009","NO_QUERY","PeytonCameron","My bwister is HUGE it makes me feel bad fer ppl who git sup burnt on der faze "
"0","1835362875","Mon May 18 05:49:04 PDT 2009","NO_QUERY","LaurahOC","Best idea for art came to me. but i cant work on it now. ppl are sleeping and the scanner is really loud. "
"0","2204679023","Wed Jun 17 02:51:08 PDT 2009","NO_QUERY","rienne_uk","Oh dear. Thought we were full but just found a page left to sell in Arundel and going to print today! "
"0","1965719354","Fri May 29 16:25:08 PDT 2009","NO_QUERY","Jay031","@ItsPrecious that's meAn "
"4","2011435600","Tue Jun 02 19:01:13 PDT 2009","NO_QUERY","ayende","@ChrisLove If it really bothers you, I can send you the template "
"0","2050416181","Fri Jun 05 18:37:46 PDT 2009","NO_QUERY","bindii_bby","NOTHING TO DO "
"4","2063364755","Sun Jun 07 02:21:48 PDT 2009","NO_QUERY","Beckyrudd","righttt  im off to get ready "
"0","2243249175","Fri Jun 19 13:12:36 PDT 2009","NO_QUERY","Falahime","@jpenaz That was a way better #ff than the one I gave you.    The Firm is a set of sadistic exercise videos..."
"0","2202170155","Tue Jun 16 21:21:07 PDT 2009","NO_QUERY","NickyMcB","@sociaIIyawkward  I always wanted a boy!!    Never blessed with it!"
"4","1751394170","Sat May 09 19:20:49 PDT 2009","NO_QUERY","iloveSNSD","@diana_truong sunbae* my bad jst scratch wht i said  im talking nonsense here.. lol!!! enjoy the perfs "
"0","1995700242","Mon Jun 01 13:54:36 PDT 2009","NO_QUERY","Suzannanya","Deadline was met ... Now I just feel dead "
"0","2055528264","Sat Jun 06 09:28:59 PDT 2009","NO_QUERY","RanaeShrider","so i have to bring food to this pleasure party so i guess i will take them the left over grapefruit hahahaha im such a bad guest lol "
"4","2058999324","Sat Jun 06 16:02:51 PDT 2009","NO_QUERY","OhKuol","Has a new window display and we LOVE decals! "
"4","1969450417","Sat May 30 00:04:33 PDT 2009","NO_QUERY","ddllovato","@MileyDemSelena this is for you "
"4","2051856302","Fri Jun 05 22:59:09 PDT 2009","NO_QUERY","vineethjose","I got 100 followers, unfortunately only a dozen is real! Still, id love to thank all the bots that follow me "
"0","2326647244","Thu Jun 25 07:19:25 PDT 2009","NO_QUERY","iamnotapie","@PerezHilton lol at your Sun extract, THAT true violence, you are just a screaming queen "
"4","1882796753","Fri May 22 07:30:07 PDT 2009","NO_QUERY","Colettie19","Is almost done packing and ready to move! woohoo "
"4","1832638610","Sun May 17 21:10:20 PDT 2009","NO_QUERY","sunny525","Am I the only with one a little crush on Vincent D'Onofrio?    He seems like he could be tough and strong, yet he's like a teddy bear. "
"0","2000602777","Mon Jun 01 22:29:48 PDT 2009","NO_QUERY","abcgrrrl","Hmmm ... Red cherries = $2.99/lb &amp; White cherries = $7.99/lb.  I grabbed a bag of reds even though whites are my favorite "
"0","2200439022","Tue Jun 16 18:54:08 PDT 2009","NO_QUERY","Jeff","Want a new dressing?Try the &quot;Fig &amp; Port Vinaigrette&quot; from @figgirl (on @foodzie: http://bit.ly/hetjI) Amazing flavors. Bottle almost gone "
"0","2215276381","Wed Jun 17 17:55:14 PDT 2009","NO_QUERY","helsinkiwinner","@leafsweetie I don't that movie is my style "
"0","1966639398","Fri May 29 18:07:50 PDT 2009","NO_QUERY","ruuubyruuue","ps, twitter still won't let me hava picture "
"4","1979466175","Sun May 31 03:10:05 PDT 2009","NO_QUERY","chacharchax","@danielr23 meow! how are you? "
"0","2014172377","Wed Jun 03 00:40:41 PDT 2009","NO_QUERY","drunkenmonkey87","Hey all! I'm just on my way to work  got a busy day ahead of me! How are we all?"
"0","2247931479","Fri Jun 19 19:50:45 PDT 2009","NO_QUERY","ohhmyysaraa","i had a super long day, i feel bad for not being able to hang out with you tomorrow, it's not my fault "
"4","1963464307","Fri May 29 12:45:45 PDT 2009","NO_QUERY","itsabouttime123","@mileycyrus hi miley i love u so much! ur so amzing!!! plz reply/follow me it would rlly mean alot "
"0","2066264851","Sun Jun 07 10:11:32 PDT 2009","NO_QUERY","ducatigirl777","at chancery w/ the fam! then funeral "
"4","2065265292","Sun Jun 07 08:14:18 PDT 2009","NO_QUERY","LucyGuy1","Geography coursework done and up to date - Finally! "
"4","2060650958","Sat Jun 06 19:18:41 PDT 2009","NO_QUERY","praveenmoluguri","cleaned restroom  and kitchen. looks new .just in time for my parents visit."
"0","2047201735","Fri Jun 05 13:18:02 PDT 2009","NO_QUERY","Galadriel1010","@cruentum We'll give it a go @PrinceTom Are you alright? We've heard bad things and we're all worried "
"4","1694348181","Mon May 04 02:12:49 PDT 2009","NO_QUERY","apraalii","Am soo happy about today .. the going home bit sucks ,, but meeting everyone will be aceness to the extreme  lol,, am so cheesy :p"
"4","1990842295","Mon Jun 01 05:52:03 PDT 2009","NO_QUERY","L_o_u_i_s_e","@Antonio_Bay Stirling has The Wallace Monument, Bannockburn &amp; Stirling Castle etc...Gordon the Gopher would send tourism through the roof "
"0","2039733748","Thu Jun 04 22:40:14 PDT 2009","NO_QUERY","starbucksapron","@jonathanrknight hmmm.... i guess you really did leave   &lt;---- thats my sad face! okay then.... suite dreams, even though i don't buy it!!"
"4","1823190474","Sat May 16 21:20:01 PDT 2009","NO_QUERY","CarnyVonCarnage","Loves my lady "
"4","1970214466","Sat May 30 02:55:51 PDT 2009","NO_QUERY","jikes","new kernel is working  cleaned up my menu.lst and installed the nvidia kernel module "
"4","1999057216","Mon Jun 01 19:34:09 PDT 2009","NO_QUERY","Deltavogue","@iamvictorious  she was completely open to it! "
"0","2240288132","Fri Jun 19 09:33:59 PDT 2009","NO_QUERY","psychofreckles","@wildfire198 - oh balls!  tbh i'm seeing how the last lot of painkillers affects me b4 I leave the flat so it's still not a def "
"0","2261346865","Sat Jun 20 20:38:59 PDT 2009","NO_QUERY","RubberDucky88","Way beyond the point of exhausted. Going to work some more... "
"4","2014540358","Wed Jun 03 01:52:34 PDT 2009","NO_QUERY","drwhogurl","just checking my facebook and drinking some lovely tea "
"4","1991776716","Mon Jun 01 07:38:42 PDT 2009","NO_QUERY","Mfatehi","@jananis yes am still masaf...will always be "
"4","1972578752","Sat May 30 09:29:27 PDT 2009","NO_QUERY","SlyCatUK","Just watched Fanboys. Not a bad film, lots of great cameos  http://is.gd/JYqG"
"0","2065756979","Sun Jun 07 09:13:47 PDT 2009","NO_QUERY","Sheenagerrard","@mark_boardman I knoowww how bad is that!!! "
"4","1825325101","Sun May 17 05:16:25 PDT 2009","NO_QUERY","GrantGochnauer","@CaptainJohn thanks! Happy #samesexsunday to you as well!! Sounds like you had a hell of an evening "
"0","1932738216","Tue May 26 22:06:24 PDT 2009","NO_QUERY","AnnaAtomic","im sick...  my head hurts really bad..."
"4","2176324052","Mon Jun 15 03:33:34 PDT 2009","NO_QUERY","ImFringe","@ENTERSHIKARI Dudes your new album is fuckiNG EPIC  sooo sooo good "
"0","1967511723","Fri May 29 19:43:00 PDT 2009","NO_QUERY","MISSKIMMIEBABY","gotta get up early 2morrow 4 wrk ughh!!!!! "
"0","2236795934","Fri Jun 19 04:33:16 PDT 2009","NO_QUERY","Nusretnina","@Kaysis_bcn Hey sis I can't believe I'm back home, waking up in my own bed.. I miss the guys sooo damn much.. Wanna go back RIGHT NOW!! "
"0","2065455697","Sun Jun 07 08:37:55 PDT 2009","NO_QUERY","apolsbm","researching ways to help my sick puppies... "
"4","2181104206","Mon Jun 15 11:22:23 PDT 2009","NO_QUERY","BCS86","@pleasurep awwww that's cute!  what are you learning to cook today?"
"0","2055102113","Sat Jun 06 08:42:05 PDT 2009","NO_QUERY","webwoke","damn... drop by 1  72. blogcatalog.com"
"0","1996098715","Mon Jun 01 14:31:56 PDT 2009","NO_QUERY","Geoflo13","Gettin ready to leave America. 2 Days left. "
"0","1972948560","Sat May 30 10:11:18 PDT 2009","NO_QUERY","RJWeir","@Fearnecotton omg fearne i'm doing history of medicine too for GCSE history how boring is it! i have so much to learn "
"4","2002342119","Tue Jun 02 03:55:58 PDT 2009","NO_QUERY","imagini","http://geekyouup.blogspot.com An up to the minute mobile blog from @geekyouup - check it out! "
"4","1976710909","Sat May 30 18:50:28 PDT 2009","NO_QUERY","DaiLa727","Updating twitter for the sake of an update "
"0","1972187551","Sat May 30 08:44:24 PDT 2009","NO_QUERY","allcitizens","Star Phoenix reporter is coming to town &amp; Dog Day won't be able to make their Bruno debut "
"0","2250807795","Sat Jun 20 01:32:53 PDT 2009","NO_QUERY","syuazimi","@moemasri oic.too bad  dec?insyallah.mcm best je.gotta pujuk my mum so that she'll send me there.=p"
"4","1685980322","Sun May 03 03:06:32 PDT 2009","NO_QUERY","Kellosaurousrex","@thelostofficial i actually like Saving Superman. The new single is good too "
"0","2221096654","Thu Jun 18 04:41:25 PDT 2009","NO_QUERY","iamlamiss","says &quot;bah&quot; to Renfrewshire council. Still don't know my school "
"0","1989371460","Mon Jun 01 01:17:40 PDT 2009","NO_QUERY","Jimprz","In art class  therefore wasting Qr1 lol. I hate feltips on acrylic - they take ages to dry "
"4","1969708665","Sat May 30 00:56:43 PDT 2009","NO_QUERY","meesha_bradshaw","@BradleyJean yea it was. i really have some great friends...  but yea i need a job boots too...lmao..."
"4","1991494232","Mon Jun 01 07:08:24 PDT 2009","NO_QUERY","akzionz","@SonnieDaze  thanks"
"4","2174809870","Sun Jun 14 23:22:06 PDT 2009","NO_QUERY","kellyzebra1031","@SashimiX iight  goodnight TH foreverrr..."
"4","1882387498","Fri May 22 06:46:50 PDT 2009","NO_QUERY","bmacnealy","Beautiful day! Windows down- sun roof open and jammin to joanna cotten on the way to the office! "
"0","2072514611","Sun Jun 07 21:10:30 PDT 2009","NO_QUERY","SoapsDiva","@drinkins Oh yeah, and btw - We miss you.  Alot.    Stay out of the, um, away from the Thai hookers. Even US meds can't cure some of that!"
"4","2181545165","Mon Jun 15 11:58:28 PDT 2009","NO_QUERY","faceofboe","@The_Arn seriouly where would I be without you? "
"4","1985331608","Sun May 31 16:53:58 PDT 2009","NO_QUERY","belladonna30","@NewMoon_addict  thank you for sharing. This was DELICIOUS to watch.. "
"0","1976297932","Sat May 30 17:01:24 PDT 2009","NO_QUERY","hilarylu","@thrressatrn I have an A- in English, but I got a C on the AR, so I need to bring my grade up! "
"4","1980631998","Sun May 31 07:16:10 PDT 2009","NO_QUERY","DisneyFans85","awwwwww.... @musicluver777 hope ur feeling better "
"0","2222113102","Thu Jun 18 06:30:54 PDT 2009","NO_QUERY","asishsyangden","no Asish control urself...tomorrow is a working day "
"0","1685483513","Sun May 03 00:35:28 PDT 2009","NO_QUERY","tiarasamosir","it's still a month for me to go to england "
"0","2208161585","Wed Jun 17 08:51:24 PDT 2009","NO_QUERY","cel_davis34","So Dis Is Da Perfect Time To Take A Nap... But I Cant Fall Asleep "
"0","1971053659","Sat May 30 06:04:38 PDT 2009","NO_QUERY","crtclpnymxms","new twitter pix has been successfully uploaded. that was me and our late pet, vandolph "
"0","1981285560","Sun May 31 08:50:00 PDT 2009","NO_QUERY","RobWW","OUCH - Very sun burnt, topping it up was a silly idea can't believe it was mine  I look liek a lobster - ouch!"
"0","2227136426","Thu Jun 18 12:49:19 PDT 2009","NO_QUERY","chrisblegit","@katiezilla I've never heard of that place. Where at? I start summer school on Monday.  Where were you taking Coun100?"
"4","1686203042","Sun May 03 04:18:19 PDT 2009","NO_QUERY","GianaChaos","I love winter because the water that comes from the taps is ice cold "
"0","2000825624","Mon Jun 01 23:03:56 PDT 2009","NO_QUERY","hXcamanduh","@ASBFOREVER this dog i used to have n we had to give him away but he was my best friend "
"0","2297345616","Tue Jun 23 10:19:42 PDT 2009","NO_QUERY","mz123","I think this caffeine headache is going to make my head explode "
"0","2253044189","Sat Jun 20 07:28:55 PDT 2009","NO_QUERY","soyersoyer","I'm sitting in the car in the rain waiting for my sisters softball to be cancelled. "
"0","2072105039","Sun Jun 07 20:24:36 PDT 2009","NO_QUERY","scrangg","just had the wool pulled from my eyes &amp; now sees the light....so numb "
"0","2325739106","Thu Jun 25 05:59:13 PDT 2009","NO_QUERY","katdogs","I think my kitty cat knows I'm leaving her, she laid on my lap for a cuddle and then didn't want to get up aww "
"4","1972331225","Sat May 30 09:01:30 PDT 2009","NO_QUERY","lionl","@karennnyo you got your Uke? YAY! This is my favorite uke song:  http://is.gd/JXuK -makes me feel all warm and fuzzy inside "
"0","2265753012","Sun Jun 21 07:14:27 PDT 2009","NO_QUERY","jesslovessoccer","@babyitssel yeah...it is the worst feeling "
"0","2215036132","Wed Jun 17 17:35:00 PDT 2009","NO_QUERY","J3551C4","@rocklandusa i love the iphone..but they just got the mms capability.  that was my biggest peeve..up until now, and now this haha "
"4","1968622340","Fri May 29 21:50:12 PDT 2009","NO_QUERY","teksquisite","@OldeGreywoolf follow me and I will keep you informed about spyware/malware - I also use WOT as one solution to screen "
"0","2260704706","Sat Jun 20 19:38:42 PDT 2009","NO_QUERY","JHLotto","@ashkash1212 nooooooooooooo u neglected me....now im sad "
"4","2068984058","Sun Jun 07 15:03:19 PDT 2009","NO_QUERY","Boo_93","@samantharonson yo sam can you gimme a birthday song of the day? "
"0","2199390018","Tue Jun 16 17:25:58 PDT 2009","NO_QUERY","camsicle","Hey @alyankovic #WeirdAl Shant?   (#WeirdAl live &gt; http://ustre.am/3nDH)"
"4","1978406477","Sat May 30 23:15:43 PDT 2009","NO_QUERY","seanyboysp","Going out tonite with the wifey and I'm excited about it "
