"4","2000546740","Mon Jun 01 22:21:47 PDT 2009","NO_QUERY","TwittleDeDum","Good night, sweet dreams "
"4","2049781777","Fri Jun 05 17:29:25 PDT 2009","NO_QUERY","breadicus","@americanadian sorry Sheils, won't be able to make it this time   Good luck, tho! "
"0","1955856962","Thu May 28 20:44:37 PDT 2009","NO_QUERY","taayloor","@NICH0LE french ruined my life. "
"0","1966965213","Fri May 29 18:43:30 PDT 2009","NO_QUERY","lrmmaglinte","Aww....i bird fell and its bleeding from is head "
"0","2220429497","Thu Jun 18 03:03:21 PDT 2009","NO_QUERY","millerdustin","@JoeManna 3.0 working well for me too.  Quickpwn was supposed to release today, but they have not.     I miss PDANet"
"0","2014158793","Wed Jun 03 00:38:11 PDT 2009","NO_QUERY","eliescha","@miafreedman  lucky u ..i have no grandparents left...miss my nan like crazy and still sometimes pick up the phone to ring her "
"0","2207059503","Wed Jun 17 07:25:49 PDT 2009","NO_QUERY","cajags713","I hate hate hate chem "
"0","1796854412","Thu May 14 10:08:49 PDT 2009","NO_QUERY","wayswithpaper","@nycmidnight Easier for me. I hate to feel I�m wasting the sunshine but I can�t work out of doors "
"4","1676281299","Fri May 01 21:35:23 PDT 2009","NO_QUERY","sidrajalil1132","@harisn no i was up 9:00 'o clock - was enjoying Desi Breakfast "
"4","2001965373","Tue Jun 02 02:41:11 PDT 2009","NO_QUERY","rgoodchild","@sisutcliffe oooh a subletting clause would be GREAT  At least the book I'm reading now was a borrow from the folks "
"0","1834660514","Mon May 18 03:46:10 PDT 2009","NO_QUERY","NasihaRose","Well, I have to THANK YOU @PrototypeDemo for informing me of this, cuz I may not have grasped it right away LOL! "
"0","2061587480","Sat Jun 06 21:10:53 PDT 2009","NO_QUERY","awesomegrizzly","Can't get the stupid horror movie out of my freaking mind "
"4","2185401237","Mon Jun 15 17:19:35 PDT 2009","NO_QUERY","podgypanda","instant noodles and mixed vegies for lunch  not the 50c instant noodles either. a hefty $1.75! better be good &gt;_&gt;"
"4","2062539139","Sat Jun 06 23:31:44 PDT 2009","NO_QUERY","Muzaini","sbrookey asking dad tips regarding getting more followers &gt;&gt; well .. loose pants baby . gold and shiny ones too "
"0","1933202546","Tue May 26 23:15:53 PDT 2009","NO_QUERY","CYNTHIAMUNOZ","@XxSceneOXx yea it is but I didn't have that  ummm I'm sorry red bulls are better."
"0","2234201955","Thu Jun 18 22:36:46 PDT 2009","NO_QUERY","ashleiL","going to bed i work tomorrow  nighty night!"
"4","1979042794","Sun May 31 01:24:29 PDT 2009","NO_QUERY","Starchildmusic3","@MusicBizStudent I didn't mean too LOL here "
"0","2064035187","Sun Jun 07 05:00:23 PDT 2009","NO_QUERY","jesssicababesss","@mariedancerr dont laugh.  its not funny."
"4","1823448396","Sat May 16 22:00:07 PDT 2009","NO_QUERY","TheMacMommy","@YoGeek just wait till Hunter says stuff like that. You're heart never stops melting "
"4","1882430498","Fri May 22 06:51:33 PDT 2009","NO_QUERY","risaarei","SYRACUSE, NY here i come   ."
"4","2063236226","Sun Jun 07 01:52:14 PDT 2009","NO_QUERY","wopish","busy but fun weekend, friends aren't overrated afterall "
"0","2047252507","Fri Jun 05 13:22:35 PDT 2009","NO_QUERY","huggybabe","@sugatolo its bloody raining  few days of sun  an now rain again  whats it like on that side of the pond?"
"4","2066624911","Sun Jun 07 10:52:19 PDT 2009","NO_QUERY","strawberrylvr","a lovely day filled with swimming, jet skiing, and tubing  yay!"
"4","1880477680","Fri May 22 01:23:02 PDT 2009","NO_QUERY","maxinemartinez","it was nice catching up with old friends. makes you think about the good times we had "
"0","1880672375","Fri May 22 02:04:51 PDT 2009","NO_QUERY","Quinnie5","By myself "
"4","2061695675","Sat Jun 06 21:24:50 PDT 2009","NO_QUERY","audreelynn","About to leave chili's. Off to Sam's house to party. "
"0","1557657316","Sun Apr 19 05:21:38 PDT 2009","NO_QUERY","leirastorm","are you kidding me?! fucking a! @blackestrayne gimme a bit bb, my modem is retarded! "
"0","2326148782","Thu Jun 25 06:37:24 PDT 2009","NO_QUERY","xOadamlambertOx","i wanna cry again.. my hampster died in my hands last nite. ILY Brooke  R.I.P. cryin pain away"
"4","2177333051","Mon Jun 15 05:55:05 PDT 2009","NO_QUERY","snarkykisses","@missbritt Oh Britt! You are cute no matter what!  Glad you had a good time, looks like many did! Can't wait to meet u at blogher! *gasp*"
"4","2062713353","Sun Jun 07 00:03:54 PDT 2009","NO_QUERY","zombot","@WookiesGirl2 It's just nice to get some every so often. "
"4","1752675125","Sat May 09 22:37:00 PDT 2009","NO_QUERY","r4ziel","@nemke  #stackeoverflow  http://bit.ly/13Nfk1  "
"0","2050872889","Fri Jun 05 19:26:47 PDT 2009","NO_QUERY","BrittCochran","soooo tired!! and another busy day tomorrow  ill be happy when this weekend is over"
"0","1964211217","Fri May 29 13:53:28 PDT 2009","NO_QUERY","xdanix1992","@djknucklehead  no water park today? made me jealous looking at that pic "
"4","1979429127","Sun May 31 03:00:34 PDT 2009","NO_QUERY","saragarth","@NiaBassett come on, it'll be like a fairytale  x"
"0","2199364482","Tue Jun 16 17:23:47 PDT 2009","NO_QUERY","erikajanelle","cancelled  "
"0","2016275988","Wed Jun 03 06:29:39 PDT 2009","NO_QUERY","LifesGoood","I feel like I'm going to die "
"0","2200539830","Tue Jun 16 19:02:15 PDT 2009","NO_QUERY","nicoleforever","This dentist better fix my jaw.  I just wanna eat a cheeseburger "
"0","2295396294","Tue Jun 23 07:52:25 PDT 2009","NO_QUERY","Alex_Segal","@jessdavisuk im so jealous!!! you're going to LA and I'm stuck in an office with Mel  xx"
"4","2180846615","Mon Jun 15 11:01:29 PDT 2009","NO_QUERY","schree","http://bit.ly/s3VJw  HAVE A QUESTION? SEND IT IN!!!  wanna know more about me and Baby!?? xxx oh sweet love.."
"0","2262376350","Sat Jun 20 22:23:36 PDT 2009","NO_QUERY","betterlftunsaid","@selenagomez i really wanna go to Texas. I want to go and stay with my fam for the summer but my rents aren't up for it  wat part r u from"
"0","2285865575","Mon Jun 22 15:41:07 PDT 2009","NO_QUERY","vickyjones91","just told my dad about the gate debacle yesterday and he laughed in my face. ouch. ha, it was funny, but it bloody hurt "
"4","1695282010","Mon May 04 05:44:03 PDT 2009","NO_QUERY","ShayyyG","The sun is shining  Have a great day"
"4","2050360287","Fri Jun 05 18:31:50 PDT 2009","NO_QUERY","alanagwinner","@julianmuerto thank you! "
"0","2257927005","Sat Jun 20 15:06:56 PDT 2009","NO_QUERY","_magic8ball","@Theys_Furtado My sources say no "
"0","2297988666","Tue Jun 23 11:07:08 PDT 2009","NO_QUERY","mehodges23","It's a sad day in American Television....Nip Tuck is being cancelled "
"0","2263740053","Sun Jun 21 01:40:24 PDT 2009","NO_QUERY","harmlesskid","she never answered  , i go back to sleep now gnite"
"4","1557820280","Sun Apr 19 06:08:57 PDT 2009","NO_QUERY","onew","@koreas yes, thank you for that "
"4","2001547061","Tue Jun 02 01:14:48 PDT 2009","NO_QUERY","Matt_27","@GITBC aww man, you should tell those kids its self study day and come out!  haha. but yes! thursday! lets have some fun!"
"4","2190206299","Tue Jun 16 02:04:11 PDT 2009","NO_QUERY","CassieBaby10","Silly boys! Tricks are for girls!  *Cassiie Baby*"
"4","2014289760","Wed Jun 03 01:02:36 PDT 2009","NO_QUERY","tashprice","@xcjpx goooooood luck  xx"
"4","1998332242","Mon Jun 01 18:22:32 PDT 2009","NO_QUERY","MusicallyInLove","Thought abt going to rasputin..but it can wait til tomorrow, so i can cop that new Dilla. "
"4","2067294882","Sun Jun 07 12:05:36 PDT 2009","NO_QUERY","VillageIdiot21","&quot;writing&quot; is code name for making out "
"4","2001635108","Tue Jun 02 01:32:45 PDT 2009","NO_QUERY","hi_impeter","@dane_04 i was getting my uniforms "
"0","2218860463","Wed Jun 17 23:17:34 PDT 2009","NO_QUERY","emmasingleee"," not a good day at uni..."
"4","1968333838","Fri May 29 21:13:25 PDT 2009","NO_QUERY","FairyBlogMother","@DavidDCain Thanks so much. It's been a good day. "
"0","2175860768","Mon Jun 15 02:12:33 PDT 2009","NO_QUERY","ESME95","ehh am ill  and am waiting for the jonas brohters to come on radio 1!!! 1hour 2 go..."
"4","1754024173","Sun May 10 04:37:41 PDT 2009","NO_QUERY","MickJaggernaut","@neslee28 Night ness &lt;3 &lt;3 Thx 4 keeping me company  sleep well"
"0","1993561184","Mon Jun 01 10:34:28 PDT 2009","NO_QUERY","rappublicist","@PDLmgmt sorry i took upo ya whole front page babe. "
"0","1977441485","Sat May 30 20:59:13 PDT 2009","NO_QUERY","theholybead","I'm sorry I'm not communicative folks.  I'm very ill and starting to get very grumpy about it.   It's just better if I don't talk."
"4","1997908458","Mon Jun 01 17:39:59 PDT 2009","NO_QUERY","KelleyCChord","My senior column IS in fact in the senior edition of the Lancer "
"0","2265090934","Sun Jun 21 05:45:55 PDT 2009","NO_QUERY","JLScandygirl","iim miss the JLSofficial ii need it back  pls sort iit out asap i miss All about jls and all about marvin  ahhhhhhh not fair !!!! x"
"0","2236396201","Fri Jun 19 03:36:07 PDT 2009","NO_QUERY","ellefleur11","@rachelatherton aw that sucks  how long till you get to ride again?"
"0","1932374614","Tue May 26 21:20:28 PDT 2009","NO_QUERY","twinsmom03","@RyanSeacrest I know, that is such a tragedy.  I have two 5 year olds--coldn't even imagine the pain... "
"4","2072352369","Sun Jun 07 20:51:44 PDT 2009","NO_QUERY","NYCLuxuryApts","@jessinNY Gold street is great, but I've seen some amazing places with that deal that put gold street to shame "
"4","2052745272","Sat Jun 06 01:51:33 PDT 2009","NO_QUERY","tweeddelights","Good Morning All   Lovely and sunny in the Hebrides (with a few rainy patches!)"
"4","1978777845","Sun May 31 00:26:06 PDT 2009","NO_QUERY","marcowcow","will play Jade Empire  http://plurk.com/p/xcb53"
"4","1881552427","Fri May 22 04:58:20 PDT 2009","NO_QUERY","Gubai","God, the last three days have been awesome  Had a blast, although I was still recovering! Also; everyone watch 'Partymonster'. Cool movie!"
"4","2054965241","Sat Jun 06 08:26:11 PDT 2009","NO_QUERY","AWish_InAMelody","@g_lifted okay ill try it and let you know what I think lol just for you tho "
"4","2016018637","Wed Jun 03 06:00:28 PDT 2009","NO_QUERY","backwatersteve","Everyday is a good day / just some are better than others "
"0","2030653753","Thu Jun 04 08:41:15 PDT 2009","NO_QUERY","fac276","@mileycyrus Why aren't you coming to Houston, TX??   "
"0","2052941407","Sat Jun 06 02:38:11 PDT 2009","NO_QUERY","teganforrest","b;ah blah blah.. single for two weeks now "
"4","2057835448","Sat Jun 06 13:45:10 PDT 2009","NO_QUERY","amesamis","On my way to see UP!  with orange nails and my new dar brown ray bans"
"0","2226498121","Thu Jun 18 12:01:40 PDT 2009","NO_QUERY","MsBrittJones","@ChynaJ they just wanna make O man look bad..but it aint workin lol..yoooo its supposed to rain on saturday now "
"4","1979428482","Sun May 31 03:00:25 PDT 2009","NO_QUERY","jenjeahaly","@James_Batchelor I'll get my lovefilm list updated  poor wii is a bit dusty at the moment since broken sword!"
"0","1759341964","Sun May 10 19:00:18 PDT 2009","NO_QUERY","carolmanila","marks this day with sadness ang regret--my first and only iPod is officially missing. "
"4","2033644346","Thu Jun 04 12:59:58 PDT 2009","NO_QUERY","ertelbear","It's really cute to see my husband so excited these past few days! I love it when he gets that &quot;little kid&quot; enthusiasm about something. "
"4","1825462691","Sun May 17 05:47:17 PDT 2009","NO_QUERY","Steph0456","making banana pancakes! "
"4","2179799967","Mon Jun 15 09:36:01 PDT 2009","NO_QUERY","TheDuoDishes","@DeliciousDish It's a breakfast for champions...that like to nap afterwards.  "
"0","2300447004","Tue Jun 23 14:09:29 PDT 2009","NO_QUERY","nova17508","Ohhhh It's Raining! "
"0","1882437207","Fri May 22 06:52:17 PDT 2009","NO_QUERY","elisafarm","I'm talking with my friends... gotta go to my friends bd-party, but don't really care "
"0","1676450743","Fri May 01 22:04:58 PDT 2009","NO_QUERY","MissDibbs","Almonds and grape juice not actually a good tasting combination "
"4","2007560786","Tue Jun 02 12:49:14 PDT 2009","NO_QUERY","psimconfused","My dad got me another dress.. A Converse dress "
"4","2050079273","Fri Jun 05 18:01:44 PDT 2009","NO_QUERY","Ryan_Pearson","About to go see 'Land Of The Lost'...... Looks funny.... Will Ferrell is a crack up "
"0","2194023855","Tue Jun 16 09:14:33 PDT 2009","NO_QUERY","_alisa","My eye hurts  Spending the day with familyy."
"0","2060069451","Sat Jun 06 18:11:53 PDT 2009","NO_QUERY","casheroo","@Dr_Chuy oh no, all four?  my recovery sucked. i hope her's is better than mine!"
"0","2072002267","Sun Jun 07 20:14:02 PDT 2009","NO_QUERY","Joey_Smith","@powerofthought I didn't get an email from you.   Double check it."
"0","1985140327","Sun May 31 16:30:49 PDT 2009","NO_QUERY","princessy","Ah crap, I think I got done for speeding this morning  And maybe for running a red light on Friday night when I was sleepy. Whoops?"
"4","1982263219","Sun May 31 10:51:31 PDT 2009","NO_QUERY","saylow","@FitRiaPS hahaha, Liat tanggal join dari inbox email kamu, caranya search &quot;Welcoming you to Twitter!&quot; di email kamu. It's ok "
"0","2031682751","Thu Jun 04 10:10:07 PDT 2009","NO_QUERY","wabigail","my knee hurts .. also my back "
"0","2067084262","Sun Jun 07 11:43:06 PDT 2009","NO_QUERY","gafunnyfarm","Mom threw her back out today...    Now we all feel bad for messing with the computer"
"4","2052823725","Sat Jun 06 02:09:49 PDT 2009","NO_QUERY","cwiiis","After fixing the related bugs and taking advantage of new Clutter 1.0 features, the moblin browser performs much better "
"4","1690942260","Sun May 03 16:43:59 PDT 2009","NO_QUERY","chlosexx3","I'm finding my English homework to be extremely fun and mind engaging  haha."
"4","2048637909","Fri Jun 05 15:31:37 PDT 2009","NO_QUERY","moronichoe","Yet another meaningful tweet @SugarcupStephh Lolol. I'm fucking with you btw. "
"0","1557461467","Sun Apr 19 04:15:29 PDT 2009","NO_QUERY","Sweena","@rasga I burnt my fingers too, unfortunately. Some idiot lit tealights everywhere and one went out of control. I fought with it and lost "
"0","2177797033","Mon Jun 15 06:43:05 PDT 2009","NO_QUERY","_reimon_","is getting stressed of not having any work, with eyes watching over him. "
"4","1982363910","Sun May 31 11:03:40 PDT 2009","NO_QUERY","Wandering_Whims","@Beaniebanks busy! It's the first weekend of summer vacation for my kids and they think they need to do everything this weekend! LOL. "
"0","1956052311","Thu May 28 21:05:51 PDT 2009","NO_QUERY","Lyndsai","idk why my twitter doesn't let me @ anyone "
"0","1548612324","Fri Apr 17 21:26:58 PDT 2009","NO_QUERY","vale101","@nick_carter i�m sad!!! u don�t like my joke....  ok, i thinks to a new joke!!!!! jajajaja"
"4","2191534126","Tue Jun 16 05:28:35 PDT 2009","NO_QUERY","waxmerchant","@KhrystianB you know it! It's my motivation to smile "
"4","1976394754","Sat May 30 17:14:01 PDT 2009","NO_QUERY","JennFantastic","@breezykimmy of course not! Your life is noodles and anime, and thats life  i wish i could stay home sometimes! Lucky!"
"0","2189467480","Tue Jun 16 00:05:55 PDT 2009","NO_QUERY","nurulcanfly","@LeCapitainesexy me too! "
"4","1972579100","Sat May 30 09:29:29 PDT 2009","NO_QUERY","BrandySanDiego","@sweetsqueezes be carefull on your drive down! "
"4","2065072942","Sun Jun 07 07:50:02 PDT 2009","NO_QUERY","catbook","Nonny is sleeping peacefully in mom's lap  now *that* is my favorite way to spen... http://apps.facebook.com/catbook/profile/view/5182794"
"0","2243003216","Fri Jun 19 12:54:14 PDT 2009","NO_QUERY","o0omunkieo0o","@DrmGrl41 i definitely like ubertwitter more, but it hates me! "
"4","1468627358","Tue Apr 07 02:49:09 PDT 2009","NO_QUERY","emboosh","@Animegan ooooooh johnny depp is in it? hence; it is awsome. even though i've never seen it. "
"0","2213123371","Wed Jun 17 14:57:57 PDT 2009","NO_QUERY","Amy_is_purdy","im so bored and the coke im drinking isnt making me happy or preppy i feel emo today "
"4","1557958845","Sun Apr 19 06:43:59 PDT 2009","NO_QUERY","helenr28","@iainlee go and watch monsters vs aliens vv funny just got back from watching it with my kids "
"4","1983469510","Sun May 31 13:12:58 PDT 2009","NO_QUERY","jadorelete","working at 5, then more grad parties "
"0","2244214231","Fri Jun 19 14:27:13 PDT 2009","NO_QUERY","JanaCE","is soooooo disappointed "
"4","2058075576","Sat Jun 06 14:13:03 PDT 2009","NO_QUERY","Kymdenise","relaxing "
"0","2058977891","Sat Jun 06 16:00:23 PDT 2009","NO_QUERY","MrgKeese","Ughh Soooo Sleepy.! &amp; At Wrk 4 At Least 5 More Hours.! "
"4","1976774952","Sat May 30 19:01:59 PDT 2009","NO_QUERY","JavaJenius","I *do* understand "
"4","1834920344","Mon May 18 04:37:04 PDT 2009","NO_QUERY","beiruta","@Ruth_Z I'm here "
"0","2255909344","Sat Jun 20 11:58:37 PDT 2009","NO_QUERY","MiaMcK","@sugardose im so sad  back 2 square one"
"0","2218284982","Wed Jun 17 22:12:19 PDT 2009","NO_QUERY","more2meU_see","My son about gave me a heart attack!!! He just fell out of the bed.  Poor thing "
"0","2194020831","Tue Jun 16 09:14:19 PDT 2009","NO_QUERY","tammysjones","Premarital counseling was great yesterday!  I love my fiance!  Need to do homework now.  Reading assignments are not fun this week.  "
"0","1961922540","Fri May 29 10:14:56 PDT 2009","NO_QUERY","PrincessSakura","joe: 2.30pm Kevin pics up a new pair of pjs :') PMSL i could have died!!! lmfaoo :') I MISS MY BOYS "
"4","1984072536","Sun May 31 14:23:18 PDT 2009","NO_QUERY","JussRoy","Went to the gym, did an hour. Chest, back and triceps. Then ran a mile. I feel fit! Now its time for some Jameson scotch. "
"4","1573273849","Tue Apr 21 00:26:12 PDT 2009","NO_QUERY","dinidu","Throw away old packet of Snack Crackers, open new one. This is the shit, yo... @Dili House is back on the 27th... "
"0","2263746401","Sun Jun 21 01:41:30 PDT 2009","NO_QUERY","pyromusic","@Codenamekelsey2 if u wanna bring it here haha I REALLY need to work.  I've been slacking for a couple days "
"4","1989573518","Mon Jun 01 02:02:08 PDT 2009","NO_QUERY","sarah_hay937","Cant Wait For Wireless festival  One Month 4 Days To Go"
"0","1989562965","Mon Jun 01 02:00:10 PDT 2009","NO_QUERY","BellaBeast","I wish I could fit completely on the windowsill still. "
"4","2063753663","Sun Jun 07 03:56:41 PDT 2009","NO_QUERY","TrishaRyan","@ThisisDavina I'm good, follw me!! "
"0","1980067285","Sun May 31 05:34:08 PDT 2009","NO_QUERY","jenniferdaniele","going back to bed....not feeling good "
"0","1967248213","Fri May 29 19:14:05 PDT 2009","NO_QUERY","Leprakans","My Boo is teething so bad  crying and crying ...."
"0","2068363077","Sun Jun 07 13:57:27 PDT 2009","NO_QUERY","mlo4a","Tired day, no wait week end! who bringing me the sadness cuz i go back to france and in a sort of way i don't want to! i'll miss my sis "
"4","2064956074","Sun Jun 07 07:34:05 PDT 2009","NO_QUERY","JoyJude","@Larissa_SG @FSteven ok, since both of you were such nice counsellors *cough* i shall vote my booty off for both of you. "
"4","1686616770","Sun May 03 06:09:07 PDT 2009","NO_QUERY","pleasefindthis","@OverratedWords, very kind of you, thank you "
"0","1753712605","Sun May 10 03:02:38 PDT 2009","NO_QUERY","ScottLezak","is missing his Daddy  R.I.P."
"4","1933048590","Tue May 26 22:51:51 PDT 2009","NO_QUERY","kegill","@michaelrice That's a milestone! Congrats. "
"0","1961189005","Fri May 29 09:07:07 PDT 2009","NO_QUERY","parttimenerd","RAM upgrade=done! FF still slow so disabling all add-ons  Not sure which ones will make the cut to be honest. It's like Sophie's Choice!"
"4","1974810057","Sat May 30 13:53:07 PDT 2009","NO_QUERY","HeyitsGaby","lazer tagging l8r 2night! yaya i cant wait! i love lazer tag, soooo uch fun! "
"0","2236313227","Fri Jun 19 03:23:17 PDT 2009","NO_QUERY","nabsworth","@PotterEntourage I know. Especially through the night  I have him all day and night."
"0","1880413878","Fri May 22 01:09:16 PDT 2009","NO_QUERY","MelKirk","Donuts are being offered, my hangover says yes, my diet says no "
"4","1676713735","Fri May 01 22:56:05 PDT 2009","NO_QUERY","Paula_Grey","@GreyFamily Loving the new myspace "
"0","2195814523","Tue Jun 16 11:38:24 PDT 2009","NO_QUERY","CPRomeo11","at work. "
"4","1676225082","Fri May 01 21:26:03 PDT 2009","NO_QUERY","krizel","Photo scavenger hunt with my favorite people!  &lt;333"
"0","1882446249","Fri May 22 06:53:17 PDT 2009","NO_QUERY","QueenBxoxo","@xbllygbsn pff fine then! ;) ooh it doesnt?  what about one of they gaming chairs aaron has? ;)"
"0","2049197574","Fri Jun 05 16:27:56 PDT 2009","NO_QUERY","Jessbatex","hmmmf, it kinda sucks that the thing/people i loveeee the most is makin me feel like this "
"4","2045127760","Fri Jun 05 10:16:34 PDT 2009","NO_QUERY","sacredmoment","@ErinAx @EventsbyCBD Thanks for the #FF love ladies!  Erin, working on an email for you right now! "
"4","1970332681","Sat May 30 03:25:52 PDT 2009","NO_QUERY","soulboykirk","@RavenousRaven so many ideas/concepts - how can i help? "
"4","1963692749","Fri May 29 13:06:19 PDT 2009","NO_QUERY","dljordaneku","Time to hit the road and get ready for free friday night flicks. come join us if you want. "
"0","2259710780","Sat Jun 20 18:02:11 PDT 2009","NO_QUERY","GayatriPenate","is tired, and think I failed my test yesterday "
"0","2239322650","Fri Jun 19 08:24:09 PDT 2009","NO_QUERY","kat_n","@marginatasnaily  tell him to sort it out n drag his ass to the indian.. xxx"
"4","2011310820","Tue Jun 02 18:49:16 PDT 2009","NO_QUERY","iAMtasticBER","@SperoAmor noia! Oh dear lord. Hell no I'm gonna be cool "
"4","1998862125","Mon Jun 01 19:14:50 PDT 2009","NO_QUERY","florianooke","@aplusk Hello Mr. Kutcher, i've just posted my idea for charity in a private mail to your myspace &quot;spot&quot;. Hope you like it "
"0","2218346316","Wed Jun 17 22:18:55 PDT 2009","NO_QUERY","Rachecullen","@woahamber i i feel for you!!! im going thru tough things too "
"0","2049672521","Fri Jun 05 17:17:36 PDT 2009","NO_QUERY","jeanfischer1","@liz4flowers I just got home from dinner out and found nesting material scattered all over. I think something got into the birdhouse! Sad "
"4","1977837310","Sat May 30 21:49:22 PDT 2009","NO_QUERY","josefino","Got the priest 4 levels today. 35 now "
"4","1751985062","Sat May 09 20:45:57 PDT 2009","NO_QUERY","Jen_Safrey","@Dhympna Sweetie, if you refuse to offend, who will?  We expect it -- nay, we count on it. "
"4","2065680710","Sun Jun 07 09:05:01 PDT 2009","NO_QUERY","julesdotcom","New York was wet.  Lovely but wet. It rained the whole time we were there "
"4","1563849645","Mon Apr 20 00:33:02 PDT 2009","NO_QUERY","dannysalazar","@cvegas when i was watching the photography, it totally reminded me of your pops....a man of great honor "
"4","1883598895","Fri May 22 08:48:31 PDT 2009","NO_QUERY","nickbissel","@josh79b Hey, hey, now! When you have WiFi at 37,000 feet, you too will feel the need to tweet uncontrollably! "
"4","1985643405","Sun May 31 17:30:03 PDT 2009","NO_QUERY","THERIOTrocks","In the recording studio! "
"0","2002672258","Tue Jun 02 04:51:58 PDT 2009","NO_QUERY","gollyjess","I slept 5 hours. That's three hours short of the recommended amount. Just in case you're counting. "
"4","1882196847","Fri May 22 06:25:18 PDT 2009","NO_QUERY","birdgurl","@TarynInItalia always go to the beach! Never question it! Beware the sand. It follows you everywhere!  http://yfrog.com/10e0cj"
"0","2008025815","Tue Jun 02 13:30:36 PDT 2009","NO_QUERY","krees","daily cafe: &quot;slaw&quot; is not shredded cabbage.    #fail"
"0","2295318111","Tue Jun 23 07:46:19 PDT 2009","NO_QUERY","JolinDoan","i cant find the bday card i like !_____! shit  i've only found 3 of 4. !_! consider of buying a new stuff"
"4","1957762190","Fri May 29 01:31:48 PDT 2009","NO_QUERY","jaybranch","#followfriday @weeyin @carolemoyes @carole29 @arancinibaby @tyrelassie @keryje  Hot hot hot!  Great Tweeps!  "
"0","2231900699","Thu Jun 18 19:10:48 PDT 2009","NO_QUERY","thelipprint","@theloveofpink oh no  I hope you're safe xx"
"4","2051273279","Fri Jun 05 21:26:39 PDT 2009","NO_QUERY","kimalojado","@Jonasbrothers Yay Jo Bros!  I Love You Guys."
"0","2303031772","Tue Jun 23 17:38:04 PDT 2009","NO_QUERY","Twicked1","Wondering why family court is so One sided  at the end of my sane rope.. Ready to flip it Brooklyn style :c"
"4","2071265155","Sun Jun 07 19:06:39 PDT 2009","NO_QUERY","RebeccaBlack_","@RachelBlack_ *text* Hey Rach. I'm coming. I was at Embry's house. Flight is at 12am so we need to get moving!  See you soon! xoxo ~Becca"
"0","2322939033","Wed Jun 24 23:34:49 PDT 2009","NO_QUERY","Olivia_Hebert","right about now, i wish i had taken the trip to europe "
"4","1834452213","Mon May 18 02:59:39 PDT 2009","NO_QUERY","MariskaLouman","just woke up. Lazy bum. Gonna get me some food and take a shower "
"0","2266874323","Sun Jun 21 09:14:38 PDT 2009","NO_QUERY","BCMMedia","just woke up to my first Father's day...3000 miles from my daughter "
"4","1792667340","Wed May 13 23:50:56 PDT 2009","NO_QUERY","TeLisaD","@melamachinko yooo sorry i didn't make it uptown....chicke was in effect then we had a deep ass 3.5 hour conversation....we gotta get up "
"0","1962616809","Fri May 29 11:19:44 PDT 2009","NO_QUERY","dadadilts","@lauriedriscoll did you finish twilight? i did! and i wish it wasnt over "
"0","1834854469","Mon May 18 04:25:03 PDT 2009","NO_QUERY","failwatcher","FAIL! @Mrshauser52309: is getting married in five days and woke up sick  darn you airborne!! you failed me!"
"4","1974959076","Sat May 30 14:09:16 PDT 2009","NO_QUERY","vseguibar","@lvil hah. i know right. i had five fucking hours of rehearsal today  FIVE. and instead of watching lizzie mcguire upload the peeecturesss"
"4","1565763223","Mon Apr 20 07:30:04 PDT 2009","NO_QUERY","msn86","@emilysullivan i wish you were here for our adventures. we'll have to make it happen. i miss you conc! "
"0","2189783776","Tue Jun 16 00:54:01 PDT 2009","NO_QUERY","DavinaCB","its so frustrating to see &quot;Goodnight&quot; on the trending topics when your own day just begun  dammit!"
"4","1565466401","Mon Apr 20 06:49:31 PDT 2009","NO_QUERY","Sargeant_Keri","ARRRRRGGGHHH life is so f*&amp;cking GREAT. Eleri's bathroom almost done, and it was only started this morning     xx"
"0","2261415709","Sat Jun 20 20:45:21 PDT 2009","NO_QUERY","LauraNardella","@itsjoejonas ohhh  is there anyway u guys can come tour here? i would travel the world just to c u guys perform, please try and come xoxo"
"4","2011926837","Tue Jun 02 19:47:27 PDT 2009","NO_QUERY","thisgoeshere","@lemongeneration haha! yay for slimey hands! "
"0","1989794629","Mon Jun 01 02:50:06 PDT 2009","NO_QUERY","TG_V1P3R","Recovering my my 6.30am run this morning. Who'd have thought marathon training would be this painful "
"0","1966459323","Fri May 29 17:48:22 PDT 2009","NO_QUERY","diasporart","My goldfish died...poor thing "
"4","1573821849","Tue Apr 21 03:01:05 PDT 2009","NO_QUERY","inspiredm","@apolaine Yes, that is some kinf od test "
"4","1678362811","Sat May 02 06:27:45 PDT 2009","NO_QUERY","stephyqt143","what happend? Cheer up ! Life is Beautiful! "
"4","1993373068","Mon Jun 01 10:16:19 PDT 2009","NO_QUERY","BrookeeElliss","i love the weatherr  beach tomorrow can nott waittt "
"4","2186433985","Mon Jun 15 18:50:04 PDT 2009","NO_QUERY","hrtdlovebrkn","ill be back!!!!!!!!!!!!!!!!! D me if you REALLY want something. (u btr want something my 220 followers! I LOVE YOU ALL!!!!!!!  *HUGS*"
"0","2063676764","Sun Jun 07 03:38:11 PDT 2009","NO_QUERY","AdventureTeam","@amcunningham that is a bummer sayin' its so new "
"4","2013961482","Wed Jun 03 00:03:46 PDT 2009","NO_QUERY","skeptiqs","With the economy like this I made my own face wash with honey and sugar  and it works !"
"4","2064840004","Sun Jun 07 07:17:50 PDT 2009","NO_QUERY","MTVnHollyWEST23","@Jamasenu Its the most peaceful "
