"4","2178484777","Mon Jun 15 07:46:12 PDT 2009","NO_QUERY","DominiqueFG","@sashaduero yeaaay finally  ILYY"
"0","2211570452","Wed Jun 17 13:01:01 PDT 2009","NO_QUERY","sophiesayswhat","@lovekelsey thats you saying you're glad they didnt lose all your chocolate ;D just kidding. glad you're home but I MISS YOU! "
"0","1991154086","Mon Jun 01 06:30:28 PDT 2009","NO_QUERY","carbivore","@Tundo Haha, clever, but "
"0","1692211189","Sun May 03 19:30:40 PDT 2009","NO_QUERY","rockgurl89","time to go to bed...weekend over...  "
"0","1755118995","Sun May 10 08:18:28 PDT 2009","NO_QUERY","daedalli","give me something "
"0","2052190602","Fri Jun 05 23:56:22 PDT 2009","NO_QUERY","RockLoveJewelry","Great day despite being the &quot;slow&quot; one of the weekend... Damn I did NOT make enough merchandise! I'm near sold out of some items already "
"0","2016528555","Wed Jun 03 06:56:07 PDT 2009","NO_QUERY","Susy412","*gulp* Just weighed myself at boots,  not good, I am 5ft 2.2&quot; though. Think I'm pound the tredmil if its free when I get in"
"4","1983587167","Sun May 31 13:26:39 PDT 2009","NO_QUERY","barbiegirl4445","@LizzMackay ya it would be soo exciting if twilight beat all those big oscar nominated movies lol and i am sure twilight will  LMAO"
"4","2063589471","Sun Jun 07 03:16:38 PDT 2009","NO_QUERY","stinginthetail","@SukieBunny lol - that's so cute- both of u pouting "
"0","2054279713","Sat Jun 06 07:00:02 PDT 2009","NO_QUERY","yippeeitzmindy","exhausted work til 1. worst weeek by far, js soo gooddaymm upset "
"4","1563756906","Mon Apr 20 00:07:50 PDT 2009","NO_QUERY","Taniuuh","Me too but raul is helping me! Lmao ilL help you tomorrow "
"0","2285546774","Mon Jun 22 15:16:02 PDT 2009","NO_QUERY","hayleywolf","Just checked the weather in Strasbourg, France. Looks like it might be rainy for most of my trip "
"0","1986810544","Sun May 31 19:20:54 PDT 2009","NO_QUERY","tropicalremix","@Bcolorful I feel so left out.  what's going on next week?? I'm just going to post up on your block and follow aury n joel to ur house"
"0","2175845900","Mon Jun 15 02:10:02 PDT 2009","NO_QUERY","Davin10","another night no sleep... i miss you to much to sleep "
"0","2212156125","Wed Jun 17 13:44:43 PDT 2009","NO_QUERY","CyrusFan4Life","so bored!!  my cousin just went home!! "
"4","2180103516","Mon Jun 15 10:00:56 PDT 2009","NO_QUERY","rodesa","honeybees have hair on their eyes "
"4","1557616450","Sun Apr 19 05:08:34 PDT 2009","NO_QUERY","EmmRyann","@mswilliamsmusic have a good rest !! "
"4","1992710427","Mon Jun 01 09:11:51 PDT 2009","NO_QUERY","macfeather926","@NikoleCamarae: okay, well how do you know its to another girl, and not you ;) trust me, i will thursday is the day  hahaha."
"4","1824620397","Sun May 17 02:10:56 PDT 2009","NO_QUERY","NathaliesHeart","@heidimontag , Whats your favorite episode of the miley and the mandy show??? i love them all! "
"0","2061822249","Sat Jun 06 21:41:38 PDT 2009","NO_QUERY","Massiel3108","good night twitters!! i'm out!! BTW i'm back to where i stared, sad!!  ash! am I bipolar or what? -_- agg!!"
"0","1986320011","Sun May 31 18:40:00 PDT 2009","NO_QUERY","RunRichard","@vic_toria I agree i am not running today due to calf muscle soreness "
"0","2248021300","Fri Jun 19 19:58:58 PDT 2009","NO_QUERY","jmkelley11","my face is sunburned "
"0","1969324016","Fri May 29 23:40:50 PDT 2009","NO_QUERY","nichmekof","At work on a Saturday  damn it."
"4","1557204306","Sun Apr 19 02:38:02 PDT 2009","NO_QUERY","xohtisdale","BUY GUILTY PLEASURE!BUUUUY IT!IT IS THE BEST ALBUM I CAN�T WAIT ANYMORE!!!AND WE GERMAN FANS ET IT EARLIER  YAAAAAAY!"
"4","1989154341","Mon Jun 01 00:31:37 PDT 2009","NO_QUERY","enamoredsoul","@HipHopJunkie951 i was gonna sayyyy...maybe not for u,but i'm sure ur mama was tearing her hair out...poor lady! "
"0","2236728763","Fri Jun 19 04:24:12 PDT 2009","NO_QUERY","patriasunshine","@SkinnyMary you're alone?? why?? "
"4","2180102445","Mon Jun 15 10:00:51 PDT 2009","NO_QUERY","richardsonmatt","@rey_z hahah, good ole internet "
"0","2206726156","Wed Jun 17 06:58:13 PDT 2009","NO_QUERY","S_Vagabond","off to pick up my camera equipment instead of cuddling wit mia "
"0","2265741217","Sun Jun 21 07:13:03 PDT 2009","NO_QUERY","jessfairley","i really cbaa doing coursework  gahh!"
"0","2236028934","Fri Jun 19 02:40:34 PDT 2009","NO_QUERY","avriloneil","Last day of placements "
"4","2057406376","Sat Jun 06 12:56:49 PDT 2009","NO_QUERY","FontSiteDiva","@joyfulmess @victoriashmoria ah ... well then we must bow to the greater roomie knowledge-base "
"4","1993878562","Mon Jun 01 11:04:15 PDT 2009","NO_QUERY","evolutionofaman","Move is half complete. Just eliminated a Cesar Salad with the quickness, and now I'm reving up for part 2. God is good! Let's go! "
"0","2066166788","Sun Jun 07 10:00:46 PDT 2009","NO_QUERY","DiSi87","@AcePower it's not msn it's my internet "
"4","1827373657","Sun May 17 10:34:29 PDT 2009","NO_QUERY","Spitphyre","@LimeIce OI! Seriously demented pic!! I looooove!! I want those capris~~ checked pants are the zaniest methinks  waitogo G!"
"0","2257686621","Sat Jun 20 14:43:56 PDT 2009","NO_QUERY","dreadpiratepj","Wow, great response 2 http://iphonegamesbook.com ebook giveaway! But none correct answer  See next tweet for clues"
"0","2015563879","Wed Jun 03 04:59:30 PDT 2009","NO_QUERY","DMase","Good mornigan!! At work, looks like a slow day "
"4","2189708925","Tue Jun 16 00:42:15 PDT 2009","NO_QUERY","trianglestudios","Last week's show gave us some interesting feedback that will make Heron even better! If anybody is up for testing, send us an e-mail "
"0","1555977335","Sat Apr 18 21:15:21 PDT 2009","NO_QUERY","rekouche","@Exoplanetology that sounds fun!!  Hey...  read some nanotube news today...  it was oddly unsatisfying...  "
"0","1979652991","Sun May 31 03:57:49 PDT 2009","NO_QUERY","katofawesome","Ohmy. - zoethemuppet: agreeed�! doctor who just isn�t going to be the same without him  I know! I am... http://tumblr.com/x7z1wvzkf"
"0","2197801440","Tue Jun 16 15:11:53 PDT 2009","NO_QUERY","laylabear1","is busy with Fashion show stuff, l didnt realise how stresful building a simple catwalk would be  x"
"4","1554108804","Sat Apr 18 16:05:28 PDT 2009","NO_QUERY","AiGameDev","@plushapo Sounds awesome, where are you?   Some great ideas there...  Is there anything public about these games/demos?"
"0","1972905089","Sat May 30 10:06:24 PDT 2009","NO_QUERY","mzambitious","Headed to lunch wit tha girls...Yay! Gotta get up b4 I leave tomorrow "
"4","1836167955","Mon May 18 07:30:10 PDT 2009","NO_QUERY","dellagracia","babyyyyy you belong with meeee    - @taylorswift13"
"0","2326546895","Thu Jun 25 07:11:16 PDT 2009","NO_QUERY","tassyPINK","OMFG ouch! something just went snap in my elbow &amp; now it *really* hurts. "
"4","1833574943","Sun May 17 23:44:01 PDT 2009","NO_QUERY","werebraindead","Its 3:00 A.M. and someone really needs to lay off he caffeine "
"0","2181024055","Mon Jun 15 11:15:46 PDT 2009","NO_QUERY","johnmaino","on the phone with Puget Sound Energy.... Yay..   "
"0","1564389553","Mon Apr 20 03:15:20 PDT 2009","NO_QUERY","estrellamelia","god im so lost in this site... sorry "
"4","1983258392","Sun May 31 12:48:44 PDT 2009","NO_QUERY","maryjimenez","we'll never know greater Love "
"0","1999520648","Mon Jun 01 20:21:44 PDT 2009","NO_QUERY","ashdanae","my stomach is full  and it's hurting like usual"
"0","2231644370","Thu Jun 18 18:50:07 PDT 2009","NO_QUERY","cefour","Went shopping with my sister-in-law. Then work where one of the residents passed away on my floor.   boo."
"0","2254112678","Sat Jun 20 09:14:50 PDT 2009","NO_QUERY","alyannnnna","so many things happening on July 4th, and i don't know what to do  i want to do one thing more than the other, but i can't."
"0","2326064354","Thu Jun 25 06:30:00 PDT 2009","NO_QUERY","R3Cc4","@gudi1307  i had that exp yesterday...movie and dinner afteer a long long time...and lemme tell you..its nt that great!! "
"0","1883222231","Fri May 22 08:12:17 PDT 2009","NO_QUERY","HeatherTM13","Coaching with Jaime was not as exciting as I had hoped "
"4","2188665711","Mon Jun 15 22:19:22 PDT 2009","NO_QUERY","silver7","@mariqueen Happy you &amp; Trent got engaged best of luck to you both, peace from NIN fan for 20yrs, happy TR found true love with you  Mary"
"0","2226657382","Thu Jun 18 12:13:18 PDT 2009","NO_QUERY","sunshinejenay","I am so lost right now without my other two muskateers. "
"0","2214526885","Wed Jun 17 16:52:12 PDT 2009","NO_QUERY","ChristinaMic","No housewives tonight  DVR kept skipping. Spending my night painting my nails Barbie pink for Graduation!"
"4","2052532395","Sat Jun 06 01:03:20 PDT 2009","NO_QUERY","IhaveTheFear","hey new followers from overnight! if you havent already, check out my newest article! http://shar.es/oGzi photo gallery at bottom f/india "
"4","1998289135","Mon Jun 01 18:18:15 PDT 2009","NO_QUERY","applebite","@saffyre9 Have a good trip!!  Bring me back some...grunge? I am dated."
"0","1836380589","Mon May 18 07:53:41 PDT 2009","NO_QUERY","SimonHar","Just sitting here missing Paul "
"0","1836368925","Mon May 18 07:52:26 PDT 2009","NO_QUERY","kchan11","@yuemily so i guess there's no way we can escape then "
"4","1932681049","Tue May 26 21:58:58 PDT 2009","NO_QUERY","A_Digga","Lost track of time doing another project...lol about to go to bed. Goodnite, tweet tight, and don't let the twitterbugz bite! "
"4","2063226084","Sun Jun 07 01:50:02 PDT 2009","NO_QUERY","adventuresalice","One bottle of wine and two movies down.  Pausing for dinner before the Bourne Ultimatum "
"4","2072498523","Sun Jun 07 21:08:35 PDT 2009","NO_QUERY","vinapeng","Had a good time shopping in the states. "
"4","2052867862","Sat Jun 06 02:20:19 PDT 2009","NO_QUERY","epicpetwars","@pismodude2 you're so right it hurts my face "
"4","1827412614","Sun May 17 10:39:26 PDT 2009","NO_QUERY","CassieByes","http://twitpic.com/5dded - Making meatballs "
"0","2192049731","Tue Jun 16 06:25:27 PDT 2009","NO_QUERY","ColinaMarrone","feels like her head is going to explode! Too much stress and worry, wish i wasn't such an emotional person "
"0","2303072060","Tue Jun 23 17:41:27 PDT 2009","NO_QUERY","jwallis83","Tired Jer is Tired. Another long day...  I wish people would stop being D-bags."
"4","1678412403","Sat May 02 06:37:28 PDT 2009","NO_QUERY","Rkoluvsdiana","@pixiesongs you heard anything about it yet "
"4","2014157670","Wed Jun 03 00:37:59 PDT 2009","NO_QUERY","fragileprincess","im watching the chaser "
"0","2175027661","Sun Jun 14 23:54:26 PDT 2009","NO_QUERY","AbhayPatil","@strangetimes87 yea the loss sucks "
"0","2256688844","Sat Jun 20 13:09:19 PDT 2009","NO_QUERY","gagi001","good day at the mall as far as shoppin ... but i dont feel good  "
"4","1835671662","Mon May 18 06:30:28 PDT 2009","NO_QUERY","OneCoolFish","Finished the show in one piece, with a smile and a ribbon for Finn.  Such a good boy!"
"0","2263538260","Sun Jun 21 01:05:19 PDT 2009","NO_QUERY","Flashyfox","i just wish this night was over.  and i still have 1 more.  "
"4","1990770757","Mon Jun 01 05:42:12 PDT 2009","NO_QUERY","Chrissyisms","@craig_bucknall Mr Craig, g'day to you sir!! "
"0","2070047643","Sun Jun 07 17:00:21 PDT 2009","NO_QUERY","Live_Die_Bleed","@30SECONDSTOMARS at my temp home with a stiff neck. "
"0","2229012830","Thu Jun 18 15:10:15 PDT 2009","NO_QUERY","JoomlaGuy","@AndrewEddie I'd love to be in the Australian JRD listing but my submission hasn't been approved since last Sunday. "
"4","1989344178","Mon Jun 01 01:11:43 PDT 2009","NO_QUERY","bii","@av3ry I like your user pic. "
"0","1985560779","Sun May 31 17:20:23 PDT 2009","NO_QUERY","Nusretnina","@jordanknight Aah I just realised..I bet you're busy picking your winner aren't you.. I won't hold my breath..!!!! "
"0","2203602984","Wed Jun 17 00:06:30 PDT 2009","NO_QUERY","Fastcars800","Going down to get my bag ready then im leaving "
"4","1990549946","Mon Jun 01 05:09:41 PDT 2009","NO_QUERY","sobertweets","@1023candace "
"4","2014091638","Wed Jun 03 00:26:05 PDT 2009","NO_QUERY","Recamel","@TheSUPERGIRL Maybe ill make a video and show ya what this beautiful place is all about "
"4","1976698165","Sat May 30 18:48:24 PDT 2009","NO_QUERY","NoPantsDance","@heidalicious you are belly dancing now  YAAAAAAY!!!"
"4","2051286811","Fri Jun 05 21:30:21 PDT 2009","NO_QUERY","livelyleslie","watching the Soup. "
"0","2296417410","Tue Jun 23 09:09:29 PDT 2009","NO_QUERY","charlymarion","gunna wear this dress out to this thing on saturday.  but idk, :L    ++ i have no shoes to match it  http://tinyurl.com/mvktc8"
"0","2181272897","Mon Jun 15 11:36:11 PDT 2009","NO_QUERY","thisfullhouse","@thisfullhouse Repeat...stanky...'cause my skanky days are WAY passed ovuh "
"4","1998779968","Mon Jun 01 19:06:42 PDT 2009","NO_QUERY","kavadog","AWESOME day in The City with Drew and Bone...Bfast at Boudin, Aquarium, Bridge Cruise, Aquatic Park - no training but walked a LOT "
"0","2234185449","Thu Jun 18 22:35:01 PDT 2009","NO_QUERY","Stephtucket","Early morning tomorrow, i just can't seem to escape them. Yet, i should really be in bed, can't sleep though! "
"4","2189824748","Tue Jun 16 01:00:27 PDT 2009","NO_QUERY","youwish2009","after listening to Jeremy and watching Sailor Moon. I feel much better  but now I'm sleepy so goodnight : ]"
"0","2058862643","Sat Jun 06 15:46:39 PDT 2009","NO_QUERY","myfamily09","waiting for some help cleaning "
"4","2190349888","Tue Jun 16 02:28:39 PDT 2009","NO_QUERY","WillOwyong","option 3: go home and watch Top Gear "
"0","2236397353","Fri Jun 19 03:36:18 PDT 2009","NO_QUERY","Zimtstern119","at work. I need a new job "
"0","1555790905","Sat Apr 18 20:42:08 PDT 2009","NO_QUERY","bethfromtexas","@babigyrlwab09 hey ashley not much. #couchsurfing downtown, staying in tonight  but might walk host's dog to main st in a bit. how bout u?"
"0","2246743158","Fri Jun 19 18:03:27 PDT 2009","NO_QUERY","MzNfinity","I'm not feeling good ... "
"0","2003453648","Tue Jun 02 06:33:41 PDT 2009","NO_QUERY","lauradavis","I never have trouble sleeping, so why can't I sleep today? Maybe because my throat hurts sooo baddd. "
"4","1966748707","Fri May 29 18:19:45 PDT 2009","NO_QUERY","_elainemarie","@Moby89 you got a twitter! hooray! "
"0","1962365321","Fri May 29 10:56:05 PDT 2009","NO_QUERY","jessebebenek4","@alexcox13 shut up  you know what! oll just like zack again then."
"4","2065251934","Sun Jun 07 08:12:39 PDT 2009","NO_QUERY","grgdhiraj","@daygan Must be excited  When was the last time you were home?"
"0","1957744815","Fri May 29 01:28:28 PDT 2009","NO_QUERY","larry_urbano","home for the nite, sleeping on the pull out bed with Maggie. wishing it was @kyla_durden  I got to find a apt"
"4","1957607511","Fri May 29 01:01:52 PDT 2009","NO_QUERY","892300","@iamdiddy I am still wanting on my &quot;Hi&quot; reply "
"4","1994477165","Mon Jun 01 11:58:56 PDT 2009","NO_QUERY","jmarie_87","@StarrSpazzin Im doing alright.how are u "
"4","1679074834","Sat May 02 08:28:25 PDT 2009","NO_QUERY","MikeyG22","finally some sun!!! Lots of work to do outside "
"4","2013889011","Tue Jun 02 23:51:34 PDT 2009","NO_QUERY","MajaPiraja","@DerBart Yes it is! He's swimming around a bit AND eating  The meds must've worked!"
"4","1793223819","Thu May 14 01:51:27 PDT 2009","NO_QUERY","VioletsCRUK","@Karen230683 We still can't see ya...my petition hasn't worked Karen! Time for a plan B!! Grrrrr LOL Hope you are okay today? "
"4","1827172521","Sun May 17 10:08:48 PDT 2009","NO_QUERY","illyill","Its a boyy!!!! I knewww it! Yay I'm gonna have another nephew! "
"4","2048680982","Fri Jun 05 15:35:52 PDT 2009","NO_QUERY","LolatheBunni","#sexyonaman...tattoes but not to many "
"0","2217953723","Wed Jun 17 21:38:48 PDT 2009","NO_QUERY","sarahstyle","New shoes today - starting to hurt "
"0","2003758925","Tue Jun 02 07:05:55 PDT 2009","NO_QUERY","KenaRoth","@AllisonNazarian been happening to me almost every morning when I awake - I've unfollowed people "
"4","1795705191","Thu May 14 08:13:50 PDT 2009","NO_QUERY","pwbbounce","@roxerally ha ha  You better have a strong coffee then! "
"4","2176434149","Mon Jun 15 03:51:54 PDT 2009","NO_QUERY","Its_Kaye","Missha  BB cream  Im using no.21  http://bit.ly/HFVhO"
"0","2000711546","Mon Jun 01 22:45:59 PDT 2009","NO_QUERY","SirChristoph","Medical Advice: Close the drain of the sink if it's your last pill and you forgot to renew the script. "
"4","1695511210","Mon May 04 06:19:00 PDT 2009","NO_QUERY","Snowbaby67","@dermaesthetix I empathise luvvie, I dont personally understand a grown mans need to dress in tartan in search for a little white ball "
"0","2246620038","Fri Jun 19 17:52:23 PDT 2009","NO_QUERY","jacquelynemarie","lost a bet with andrew so I have to pay for my own mani pedi  damnit haha"
"0","1977526030","Sat May 30 21:08:59 PDT 2009","NO_QUERY","UnIqUeLoVe143","@JusVenus ...I'm right there too "
"4","1555820458","Sat Apr 18 20:47:18 PDT 2009","NO_QUERY","Ingridization","And these boys. JAMES pat m donny little nick big nick jake &lt;3 my family "
"0","2055785646","Sat Jun 06 09:57:10 PDT 2009","NO_QUERY","harajukubarbi2","she was in CT and i didnt even knO!! "
"0","1969222575","Fri May 29 23:22:27 PDT 2009","NO_QUERY","JBushels","@lealee05 i think i left my phone at your house "
"4","1573494164","Tue Apr 21 01:26:11 PDT 2009","NO_QUERY","jorge421","Its my Birtday today, and I am now 45 years old. Where in the hell did all the time go? Does anyone know, cause I sure dont.   SML, &amp; GB"
"4","2072461287","Sun Jun 07 21:04:13 PDT 2009","NO_QUERY","RAVERJONO","Onto the last part of my English Assessment.  Gwen Harwood; I hope you're rotting in hell as I tweet. ILYYYY pfft."
"4","2068649139","Sun Jun 07 14:27:07 PDT 2009","NO_QUERY","ilovehiroko","Just saw a cute guy at church! "
"0","2225303230","Thu Jun 18 10:33:23 PDT 2009","NO_QUERY","TheLateLiz","@LaloHovis Crazy night?  I was drenched, too, but it was in SWEAT! Summer nights without air conditioning... "
"4","1469643087","Tue Apr 07 06:59:42 PDT 2009","NO_QUERY","Amizadai","@chickbot Kinda like status updates "
"0","2323683467","Thu Jun 25 01:13:38 PDT 2009","NO_QUERY","Alexis_Lex","I don't really feel good "
"0","1686634252","Sun May 03 06:13:06 PDT 2009","NO_QUERY","shelled","am craving for super beefy shepherd's pie, but it's prolly close to impossible to find at this time on a Sunday. "
"4","2176423032","Mon Jun 15 03:50:05 PDT 2009","NO_QUERY","emmillllyy","@robynella i know man D: i hope you're feeling a bit better now  hahahaa jo whiley is asking nick jonas if he's back with miley :')"
"0","2324437289","Thu Jun 25 03:09:31 PDT 2009","NO_QUERY","Kasun","Read that as cockblowing, I am less interest  http://disq.us/n7w"
"0","1551325992","Sat Apr 18 08:45:29 PDT 2009","NO_QUERY","shehnazkhan","Back From Work..Was A Longggggg Day..Have A Headache.. "
"4","1970965701","Sat May 30 05:48:40 PDT 2009","NO_QUERY","jburger","I always wanted a clone  http://twitter.com/jburger79"
"4","2015245380","Wed Jun 03 04:07:37 PDT 2009","NO_QUERY","sadie_5","wow it's really hot out there !! "
"0","2048383784","Fri Jun 05 15:06:43 PDT 2009","NO_QUERY","jbouvier","ughh I ran over something omw from work. Now I have a flat tire and missed my appt "
"0","2066586116","Sun Jun 07 10:47:56 PDT 2009","NO_QUERY","leeyingyi","I just brush my teeth not too long ago ((( totally don't feel like eating leh, how?! Don't eat can't sleep. Eat, lazy brush + gain fats "
"0","2063501955","Sun Jun 07 02:55:13 PDT 2009","NO_QUERY","Danniiellee18","What is up with this weather? The thunder woke me up at 6 this mourning, bad times!! "
"4","1468503878","Tue Apr 07 02:04:20 PDT 2009","NO_QUERY","yellowpark","@charmermark that's the photo when you parked in the parent and child bah. hahaha "
"0","2189349582","Mon Jun 15 23:49:53 PDT 2009","NO_QUERY","ashleyjulianne","Can't stop thinking about the wrong person "
"0","2062456493","Sat Jun 06 23:17:04 PDT 2009","NO_QUERY","EskimoJoelted","@zuppalizzle I am so sorry bout last nite "
"0","2197318416","Tue Jun 16 13:37:41 PDT 2009","NO_QUERY","Seramic","Aww... Eli not going on summer tour either.  http://tinyurl.com/lzkas9"
"4","1550759056","Sat Apr 18 07:10:59 PDT 2009","NO_QUERY","anthonylewry","@Markymark_  now who do you thank for getting you to follow the sex that is @ iamcassiedavis "
"4","2015279757","Wed Jun 03 04:13:38 PDT 2009","NO_QUERY","Vannia","@ichareinvent hello, thanks for the follow "
"4","1676951972","Fri May 01 23:50:41 PDT 2009","NO_QUERY","mawbooks","@thekoolaidmom A kitty litter cake. I have no clue what that is and it scares me a little. "
"0","2175335107","Mon Jun 15 00:42:08 PDT 2009","NO_QUERY","iLipSync","I've been craving a portobello mushroom 6 dollar burger for a while now. I'm pretty sure there aren't any Carl's Juniors in Canada though "
"0","2206022566","Wed Jun 17 05:52:15 PDT 2009","NO_QUERY","bilston_","@cam_sku i feel really queasy. this has nothing to do with you an your tele. stupid beer   "
"4","2053714190","Sat Jun 06 05:28:38 PDT 2009","NO_QUERY","eliiiiza","@stinginthetail I had hamsters in Singapore and cleaned their cages weekly without fail. Didn't even stink despite the heat and humidity! "
"4","1968448503","Fri May 29 21:27:34 PDT 2009","NO_QUERY","SandraCha","4 more minutes, *yeah yeah yeah, yeah yeaaaaaaah*  (sing that in the transformers, robots in disguise tune)"
"4","1752943543","Sat May 09 23:32:12 PDT 2009","NO_QUERY","ThankYouProject","@ggw_bach Thank you for YOUR positive energy + contributions here! "
"4","1881129468","Fri May 22 03:41:58 PDT 2009","NO_QUERY","MitchieKelso","Hoedown Throwdown, now off to get an education "
"4","2063506565","Sun Jun 07 02:56:23 PDT 2009","NO_QUERY","nilalala","open the book! finally.. "
"0","2016620017","Wed Jun 03 07:05:10 PDT 2009","NO_QUERY","escripps","shoulder is hurting again today  paper writing, pt, paper writing, work 2-7 ... PLEASE STORM!"
"0","1690786466","Sun May 03 16:22:33 PDT 2009","NO_QUERY","LeLapin00","@blackwhiteplaid I can't do that  It makes me sad."
"0","2214340600","Wed Jun 17 16:36:17 PDT 2009","NO_QUERY","kathyell","Made some headway on my girl's Minnie dress that will probably be her Halloween costume. Would have gone faster, but I had bobbin issues. "
"4","2033595885","Thu Jun 04 12:55:50 PDT 2009","NO_QUERY","markcassoday","Long drives are best when you're singing some MCS! "
"4","1983484784","Sun May 31 13:14:45 PDT 2009","NO_QUERY","Band_AidE","@SamuelLarsen mmmmmkay! Haha  My pastor wants to do something fun/guest bands every other week "
"0","1751639596","Sat May 09 19:55:28 PDT 2009","NO_QUERY","13zengirl","I agree! Those r the ONLY 2 stations i listen 2. U miss 98 rock, i miss 105.9..may they rest in peace "
"4","1468408784","Tue Apr 07 01:29:24 PDT 2009","NO_QUERY","kurt_vermeersch","@tayswift love your songs, hope you'll perform in Belgium in the near future "
"0","2193465190","Tue Jun 16 08:29:45 PDT 2009","NO_QUERY","wwwzcouplecom","Going to the dentist.... I can hear the drilling noise already...wish me luck "
"0","2246945004","Fri Jun 19 18:21:27 PDT 2009","NO_QUERY","LawrenceLamont","@AngeleahS "
"0","2199484264","Tue Jun 16 17:34:03 PDT 2009","NO_QUERY","emmiem","@Brennie I know!  after all these years they are making it up to me.  Too bad I'm too far back for Camden. No monkey to throw on stage "
"0","2257459421","Sat Jun 20 14:22:15 PDT 2009","NO_QUERY","Shawndlite","@YogiChi  I can't work at all anymore.  "
"0","1973133214","Sat May 30 10:33:03 PDT 2009","NO_QUERY","msnecebaby","This past week has been bad to me "
"4","2057818553","Sat Jun 06 13:43:11 PDT 2009","NO_QUERY","tweeteradder16","@kenshimizu Get 100 followers a day using www.tweeteradder.com Once you add everyone you are on the train or pay vip "
"0","1962108279","Fri May 29 10:32:08 PDT 2009","NO_QUERY","danosphere","@mnemosynekurai haha yea, i just feel like its being taken the wrong direction, used to be a cool place, now its a mess "
"0","1980352398","Sun May 31 06:29:33 PDT 2009","NO_QUERY","jbinx","I will mis my dormmates "
"0","1554042820","Sat Apr 18 15:54:44 PDT 2009","NO_QUERY","Amanda_Perrin","twitter! i feel like im running away from you, forgive me? "
"4","1932530615","Tue May 26 21:39:27 PDT 2009","NO_QUERY","twizzwhizz11","@jopineapple Jo!! *hugs* Thanks, I just wish I had infinite time to do this stuff all the time you know? Ah, I love the original SM!! "
"4","2048595014","Fri Jun 05 15:27:27 PDT 2009","NO_QUERY","ADrunkReaper","started playing red faction "
"0","2325952238","Thu Jun 25 06:19:38 PDT 2009","NO_QUERY","kristinamc07","just woke up and i dont kno why im up this early...work today from 1 to 5 boo "
"0","2251238739","Sat Jun 20 02:52:25 PDT 2009","NO_QUERY","gooseman_scs","We're taking my cats to be rehomed. Sad day "
"0","2301287611","Tue Jun 23 15:14:36 PDT 2009","NO_QUERY","JGiallombardo","@ryannajuch y'all never invite me "
"0","1755024065","Sun May 10 08:03:07 PDT 2009","NO_QUERY","rjakesdub","has spent the last couple of hours cleaning, changing bed sheets, and tidying up .. things i do so I don't have to study "
"0","2176445027","Mon Jun 15 03:53:43 PDT 2009","NO_QUERY","djpdex","@Bess182 ah no! busy evening? @Nicola_Dear just the afterparty i think @lauraisyourhost wish i was! stuck at home with loads of work 2 do "
"4","1991970423","Mon Jun 01 07:58:55 PDT 2009","NO_QUERY","amy_fisher","@Moonsinger Man, dude had me pissed off last night LOL. Sorry I directed it at you &amp; everybody. Had to be said, though. "
"4","1991225406","Mon Jun 01 06:38:38 PDT 2009","NO_QUERY","TraceyHewins","@keza34 yeah. nice relaxing day today "
"0","2198895023","Tue Jun 16 16:43:30 PDT 2009","NO_QUERY","EmilyLimily","@moesfalafel no  I wish. I really want to go but have no time."
"0","1754869307","Sun May 10 07:37:15 PDT 2009","NO_QUERY","eugeneadu","@teemwilliams michelle please follow me also am your beloved fan all the way from Ghana "
"0","2053170018","Sat Jun 06 03:32:56 PDT 2009","NO_QUERY","lewis_k","has just facebooked only 6 notifications.  lol just about to go to the toilet. then get some cereal. and then twitter more! brb"
"4","2071614048","Sun Jun 07 19:40:14 PDT 2009","NO_QUERY","taitaisanchez","@BaltimoreLauren This means i get cookie*s* plural right? "
"4","1979335738","Sun May 31 02:36:20 PDT 2009","NO_QUERY","AreonLee","Up and awake  My hayfever is still visiting -_- SUN!!! "
"0","2006623042","Tue Jun 02 11:26:25 PDT 2009","NO_QUERY","pattyanneco","aaargh... too hot todaaaay!  "
"4","1980299123","Sun May 31 06:19:53 PDT 2009","NO_QUERY","bluedevilmsn","@Morticia626 thank goodness...nectar of the Gods...lol. How has the play been going? Ready for Broadway? "
"0","1550815003","Sat Apr 18 07:20:37 PDT 2009","NO_QUERY","KirstyWrites","@DivinePurposeMV I'm so jealous! No snow in Australia  I really should have been born further north of the equator!"
"4","1973537269","Sat May 30 11:20:35 PDT 2009","NO_QUERY","mitzyann","@Dreyah_ acai bowls are sooo freaking yummy!!!!! "
"4","1997675322","Mon Jun 01 17:15:46 PDT 2009","NO_QUERY","Finchx1","omg im so down! ill cya online "
"0","2324510320","Thu Jun 25 03:20:27 PDT 2009","NO_QUERY","jknevitt","@THE_REAL_SHAQ is going to Cleveland. One of the best teams in the NBA just got better. Why couldn't you have come to Boston, Shaq? Why? "
"4","1976971742","Sat May 30 19:44:34 PDT 2009","NO_QUERY","TeamCyrus","@mandyyjirouxx Shout Out To Me Mandy!! Love You Loads, omg i hope miley wins at the mtv awards tmoz "
"4","1834375420","Mon May 18 02:41:40 PDT 2009","NO_QUERY","Sewwychristine","@__MissB Looking gorgeous! And I love the colours of the bracelet "
"0","1972541895","Sat May 30 09:25:15 PDT 2009","NO_QUERY","vladgidea","@erisedro Mii de scuze, am scris pe blog aici http://bit.ly/zZu3Z , am crezut ca ai citit. My bad "
