"4","1970554174","Sat May 30 04:19:56 PDT 2009","NO_QUERY","ayamigayle","says bye. be back...  http://plurk.com/p/x6krb"
"4","1564604761","Mon Apr 20 04:14:05 PDT 2009","NO_QUERY","jaylovesdougie","@dougiemcfly http://twitpic.com/3negn - god danny looks so different, tom very nicee "
"4","1956661192","Thu May 28 22:22:54 PDT 2009","NO_QUERY","ruSh_Me","@textualoffender Yes! The man of my dreams, on the white horse! Alas! he met me an year too late!! My bad luck!! "
"0","2201455714","Tue Jun 16 20:17:58 PDT 2009","NO_QUERY","ruthy0928","good news n bad news ppl good news im back in school yeaaaaa bad news im @ work so i dont feel good "
"0","2241274410","Fri Jun 19 10:45:08 PDT 2009","NO_QUERY","icequeen_11","Ughh!! didnt want to see Oregano's face again "
"0","2068763464","Sun Jun 07 14:39:20 PDT 2009","NO_QUERY","robotbatman","I think I need a new power source for my computer "
"0","2192962035","Tue Jun 16 07:48:09 PDT 2009","NO_QUERY","crutchley","@nashg @ebeth afraid I can't make thursday  have a voddie for me"
"0","2296299429","Tue Jun 23 09:00:48 PDT 2009","NO_QUERY","pugofwar","@LynetteRadio Sorry about the screeching "
"4","2071754189","Sun Jun 07 19:52:34 PDT 2009","NO_QUERY","Soliee","@OhMykix o out and do something or something. lol what are your plans for tomorrow?! "
"4","1980757656","Sun May 31 07:35:49 PDT 2009","NO_QUERY","taylormcfly","@gfalcone601  who you havinbg a BBQ with?"
"4","1551116802","Sat Apr 18 08:11:39 PDT 2009","NO_QUERY","charlii1","listen to the lonely island- we like sports  its the best"
"4","1962613155","Fri May 29 11:19:20 PDT 2009","NO_QUERY","shufflebite","@Chawtfish haha, i ROCK BAYBAY!! Sleep well Goob "
"0","1751178918","Sat May 09 18:51:04 PDT 2009","NO_QUERY","huskypups","Sick with the flu. "
"0","1972233947","Sat May 30 08:50:09 PDT 2009","NO_QUERY","akubintangkecil","Sampe rumah ai, long time no see, curhat session (bigeyes) *udah lama ga nginep depok*  http://plurk.com/p/x8l43"
"4","1971498839","Sat May 30 07:15:08 PDT 2009","NO_QUERY","TobyRyan","Thank you to all of you who gave me Follow Friday! It's all of you that make Twitter fun for me "
"4","1677015650","Sat May 02 00:06:11 PDT 2009","NO_QUERY","maeravidaz","says goodafternoon plurkers...  http://plurk.com/p/rbwcb"
"4","1974495987","Sat May 30 13:15:07 PDT 2009","NO_QUERY","calamai","a quick analysis of my gmail account: 80% of my mail is spam. Fortunately, it all gets filtered.  Anyone else have similar numbers?"
"0","2305923703","Tue Jun 23 21:30:53 PDT 2009","NO_QUERY","george423","work gets worse and worse each day "
"0","1968020902","Fri May 29 20:37:08 PDT 2009","NO_QUERY","KayKay18","@missfuntracy what you stealing my songs for?   I miss you!  "
"0","1977673535","Sat May 30 21:27:27 PDT 2009","NO_QUERY","cowhateration","In Hollywood, trying to not get jumped by some creepy, weird (sorta stalker-ish) swingers... "
"0","1559069049","Sun Apr 19 10:10:26 PDT 2009","NO_QUERY","SicklyInfected","What should I eat for lunch? I forgot to bring food to work "
"4","1973053902","Sat May 30 10:23:31 PDT 2009","NO_QUERY","DebbieCoady","@tintinMR thankyou sweetie "
"0","1563695388","Sun Apr 19 23:51:50 PDT 2009","NO_QUERY","songbirdsays","Beth's homework this weekend: a paper and two rewrites.  Finished one rewrite, half of the other, but still hasn't written that new one "
"4","2001555794","Tue Jun 02 01:16:30 PDT 2009","NO_QUERY","shihadchick","victory! icon change haz been accomplished. BIRDIE RODRIGUEZ IS COMING FOR YOUUUUUUU! or something. "
"4","1971513108","Sat May 30 07:16:58 PDT 2009","NO_QUERY","SrslySarah","it's so warm &amp; sunny  but i have to go to work soon (N)"
"0","2199874020","Tue Jun 16 18:07:25 PDT 2009","NO_QUERY","Ali_K_30","@Ali_K_30 and my bf will be home he will b staying out 4 a month this time around "
"0","2176029671","Mon Jun 15 02:42:27 PDT 2009","NO_QUERY","MissRasmus","Aww my huppy just went home "
"0","1977525216","Sat May 30 21:08:53 PDT 2009","NO_QUERY","cerebreturns","www.nuklearpower.com is coming to a end it seems  i hope the next comic is just as good"
"0","2245182433","Fri Jun 19 15:46:19 PDT 2009","NO_QUERY","nessa_poo85","UGH!!! 3weeks of email problems "
"4","2061774547","Sat Jun 06 21:35:10 PDT 2009","NO_QUERY","TankaBar_Linda","@sbsbea @koball I'm allergic to work, too. I only want to do stuff I think is really fun these days. "
"0","2216115121","Wed Jun 17 19:03:30 PDT 2009","NO_QUERY","mkritzeck"," didn't get to meet bachmann, but her young texan intern filled my quest for crazy..."
"0","2060835182","Sat Jun 06 19:40:14 PDT 2009","NO_QUERY","dherron223","The battery in my computer burned  out &amp; now I'm having withdrawals. iPhone will have to do foe now "
"0","2215450709","Wed Jun 17 18:09:29 PDT 2009","NO_QUERY","GabbyGem","Was sick all day so didnt go to the concert. "
"0","1999605183","Mon Jun 01 20:30:30 PDT 2009","NO_QUERY","kathrynalopez","Still bummed about losing my signature earrings...bc that's clearly the worst thing in my life. NEED black plastic flower earrings. "
"4","1979822412","Sun May 31 04:38:46 PDT 2009","NO_QUERY","nix___","@MGiraudOfficial Reprise of White Chocolate with Kris, Anoop and Allison! "
"0","1996642239","Mon Jun 01 15:26:03 PDT 2009","NO_QUERY","heydudis","@miguelstdancer i have money enough to go to his city, but i'm 15, remember? my mum doesnt let me do it  she thinks that is crazy"
"0","2060484614","Sat Jun 06 18:59:40 PDT 2009","NO_QUERY","unsungballad","I really need more positive people in my life! Negativity and stress is really starting to bring me down "
"4","1825285154","Sun May 17 05:07:01 PDT 2009","NO_QUERY","PfcAssenti","WOOT. I ran the best PFT I've ever done yesterday...and I haven't workout in a month! 100 crunches, 20 pull-ups, and a 21:26 3 mile time. "
"4","1991680681","Mon Jun 01 07:28:33 PDT 2009","NO_QUERY","sprinkleton","@5erg i'm good  very excited because i wrote an article for Style Sample Magazine &amp; its coming out tomorrow! "
"0","2062671532","Sat Jun 06 23:56:12 PDT 2009","NO_QUERY","rvandieen","Up for the last breakfast in Dublin  #eahil2009"
"0","1984148665","Sun May 31 14:32:11 PDT 2009","NO_QUERY","MonkeyGirl0102","So sad that Rafa lost to Soderling "
"0","1573948823","Tue Apr 21 03:36:30 PDT 2009","NO_QUERY","wowpoetry","@jaright I didn't know you were sick Hun Hun  what's wrong?"
"0","2206055629","Wed Jun 17 05:55:45 PDT 2009","NO_QUERY","alexander247","I'm up ! Thanks alot iinsomnia  anyways what's the bug deal with the laker parade?shit, ud think a riots bout to go down"
"0","1975819837","Sat May 30 15:58:24 PDT 2009","NO_QUERY","BeckyFearns","@LillieBarnes dougie ahh, awhh he's not well atm  bless his lovley bum"
"0","2265415440","Sun Jun 21 06:31:56 PDT 2009","NO_QUERY","alreetbabes","is at home. suffering from a headache due to excessive drinking of vodka last night at the ark "
"4","2017683221","Wed Jun 03 08:47:14 PDT 2009","NO_QUERY","Bethly126","Star Trek again!   and Guillermo Del Toro tonight!  Oh, I do have to work in between but don't matter. It's all good!"
"0","1932904467","Tue May 26 22:30:01 PDT 2009","NO_QUERY","Hubrix","why oh why did sleep on my hackintosh thinkpad break "
"4","1556895732","Sun Apr 19 00:53:28 PDT 2009","NO_QUERY","mistydixon","@JonathanRKnight feeling better?  hope so "
"4","1975957273","Sat May 30 16:16:17 PDT 2009","NO_QUERY","ebshipp","Who knew you can watch She-Ra and He Man on YouTube? Gotta love technology "
"0","2218362818","Wed Jun 17 22:20:42 PDT 2009","NO_QUERY","SarahRoseMusic","The more I talk to you that harder it is to stay away. YEAH.....I dont know what to do either! "
"0","1963750114","Fri May 29 13:11:29 PDT 2009","NO_QUERY","stephysparrow","@jmelencholy I'm having lunch already  ur a lil late buddy!"
"4","1694552369","Mon May 04 03:08:24 PDT 2009","NO_QUERY","divxdownloads","Download movie  Notorious http://tinyurl.com/d2u4gs cool #movie"
"0","1882922742","Fri May 22 07:42:52 PDT 2009","NO_QUERY","abbysanders","@braddaughtery nah! I get to see him all the time. Lol jk heck ya im jealous! Just kick me when im down! Lol "
"0","2065678943","Sun Jun 07 09:04:48 PDT 2009","NO_QUERY","HannahBanana789","@JoshMyHeart attacked by the seatbelt once...that thing DID NOT like me very much "
"4","1881855975","Fri May 22 05:42:59 PDT 2009","NO_QUERY","mollliemcfly","@billiemcfly okay  hahahhh and yeah sure x"
"4","1822649819","Sat May 16 20:04:02 PDT 2009","NO_QUERY","Krisanta24","@jemilygreger oh wow ! those are good  !! &amp;&amp; it's a SONG ! you should play it one day and put it up on youtube or something ? haha."
"0","1960349806","Fri May 29 07:49:29 PDT 2009","NO_QUERY","emma_norman","waiting for 5pm to go for a drink with ones out of work because Belinda leaving today  at least the sun is shining for her!"
"0","2216099099","Wed Jun 17 19:02:15 PDT 2009","NO_QUERY","Snorlax666","@maryxboney Holy crap. I just had 3 bars out here, now nothing! Wish this would send. "
"4","2014631796","Wed Jun 03 02:10:15 PDT 2009","NO_QUERY","Jase88","@monnie Raincheck!  You can come and see me on stage one day soon. ;)"
"4","2064609436","Sun Jun 07 06:43:38 PDT 2009","NO_QUERY","craziex3","@milkshakex3 loool!i kno "
"4","1998593670","Mon Jun 01 18:48:30 PDT 2009","NO_QUERY","stevivor","@sybastien yep -- one who eats Steves.  Can you believe people actually pronounce it like that? They NEED to look at my website logo. ;)"
"4","2186294642","Mon Jun 15 18:38:02 PDT 2009","NO_QUERY","JessWellsbury","@TrishaReal Tbaggerrrr xoxo I miss you!  p.s i love ur background"
"0","2222459226","Thu Jun 18 07:00:43 PDT 2009","NO_QUERY","LareinaSantiago","Needs to watch the new season of Desperate Housewives! OMG! Mike and Susan forevs! I wasn't able to catch up with the new season. "
"4","1881783136","Fri May 22 05:32:52 PDT 2009","NO_QUERY","_michellerenee_","@ClarenceMcMill aww yay! Enjoy your day! "
"0","2071789460","Sun Jun 07 19:55:49 PDT 2009","NO_QUERY","MaylarROFL","http://twitpic.com/6vrv9 - My hair on this looks totally '80 or &quot;Roxette&quot; (Per Gessle, not Marie Fredriksson sadly  )."
"0","1795850355","Thu May 14 08:28:30 PDT 2009","NO_QUERY","bencossette","Day off.. still gotta go in and get my check "
"0","2015175885","Wed Jun 03 03:55:48 PDT 2009","NO_QUERY","BeckyMarkman","no @brianedward today  Sadness!! Have fun in Cali, I'll miss youuuu"
"4","2052005450","Fri Jun 05 23:23:12 PDT 2009","NO_QUERY","Ingeguity","yay MST3k always cheers me up "
"0","2012905416","Tue Jun 02 21:31:05 PDT 2009","NO_QUERY","KacyMarieMae","my moms aslppe and snoring. im so jealous. "
"0","2184917665","Mon Jun 15 16:36:42 PDT 2009","NO_QUERY","ninoz","Noob learning to makes apps for the iPhone. PLEASE help me out  I know VERY little but quick learner. Need a starting guide or something."
"4","1979302046","Sun May 31 02:27:59 PDT 2009","NO_QUERY","SnowMiyu","Reading: http://bit.ly/3ePkDY  This article is really interesting. "
"4","2059830092","Sat Jun 06 17:43:19 PDT 2009","NO_QUERY","sbrocket","@KitsuneKael Heh, that sounds like a fun time. "
"0","1974427682","Sat May 30 13:06:56 PDT 2009","NO_QUERY","fibrochimp","Suffering big time, can hardly walk or talk.. the morning after the night before without the night before... no fair "
"0","1822978620","Sat May 16 20:49:53 PDT 2009","NO_QUERY","ajrafael","Randolphs last show :/ this sucks  http://short.to/9vuc"
"4","2000415597","Mon Jun 01 22:04:03 PDT 2009","NO_QUERY","amandanoyes","@mitchelmusso hey mitchel, i love you  im working on getting your album. i will get it asap"
"4","2001847263","Tue Jun 02 02:16:45 PDT 2009","NO_QUERY","ninghil","You were paid to spend half a day at a bookstore, @catjuan ??? Wow, now that's a dream job. "
"4","1977233433","Sat May 30 20:27:00 PDT 2009","NO_QUERY","Pir8t","I had to create a cover letter for retail. My resume is chock full of teaching experience, but back in the day I managed a music store "
"4","1969731288","Sat May 30 01:01:23 PDT 2009","NO_QUERY","jyharris250","@nachojohnny... wishes I was back n Vegas right now... throwback a shot of patron 4 me "
"4","2017062860","Wed Jun 03 07:48:03 PDT 2009","NO_QUERY","thefirstdance","@FrancineEvents I'm an &quot;SEO ninja&quot;. Not really, but I've seen huge results. my seo site: www.thomasconsultation.com I LOVE and teach SEO! "
"0","2072235303","Sun Jun 07 20:38:32 PDT 2009","NO_QUERY","maliajonas","it's getting to the point where i can't even watch a jonas brothers video without crying "
"4","1956213334","Thu May 28 21:24:39 PDT 2009","NO_QUERY","cutekriz","Arrived at 8am. *sigh* I'm tired. Home 'tweet' home "
"4","1880946738","Fri May 22 03:03:44 PDT 2009","NO_QUERY","linglingtai","@sengming Sure did! 3 shots of cherry sourz, 3 brandy+cokes, plus a lotsa rollies and tailors. I'm happy. It'll b a detox weekend 4 me! "
"4","1966858026","Fri May 29 18:31:39 PDT 2009","NO_QUERY","saragibby","May has been a trying month, but the clouds are clearing and there is a forecast of sunshine  "
"0","1557977633","Sun Apr 19 06:48:30 PDT 2009","NO_QUERY","StockingsAddict","I've done something to hurt my finger, and the pain woke me up.  "
"0","2260502976","Sat Jun 20 19:19:22 PDT 2009","NO_QUERY","lilmissktbaby","Bawling my eyes out watching this chick flick  bleh."
"4","2048220455","Fri Jun 05 14:51:09 PDT 2009","NO_QUERY","TAYLORWINTER","Doing a little cleaning can help you find so much stuff haha "
"0","2191744681","Tue Jun 16 05:53:30 PDT 2009","NO_QUERY","missoliviaa","interning. didn't even get to have my starbucks yet. "
"4","2068475252","Sun Jun 07 14:08:36 PDT 2009","NO_QUERY","H_Bowman","@seemeplease07 DORITOS!!! lmao  ((eat eat eat))"
"0","2262151064","Sat Jun 20 21:58:47 PDT 2009","NO_QUERY","AndrewHucklesby","don't think my phone is working "
"4","2193502833","Tue Jun 16 08:32:44 PDT 2009","NO_QUERY","LexLutherDC","Wats good my twiggas..just wakin up gttin ready...anotha day anotha dolla $$  $$ I'm Locked In!!"
"0","2197050710","Tue Jun 16 13:16:32 PDT 2009","NO_QUERY","Mirriaam","today mosavi's supporters marched in valiasr st holding candles, in silence. they were attacked afterwards  #iranelection"
"0","2054010879","Sat Jun 06 06:19:31 PDT 2009","NO_QUERY","KatiePiexx","HAHA!!! Kel and I were out in the st with Jack, then we tried to come inside and we were locked out!!!  lol.. kel was scared of aliens!!!"
"4","2063105569","Sun Jun 07 01:23:23 PDT 2009","NO_QUERY","bretthayes","Watching the final riot right now and drinking arizona green tea "
"0","1685767469","Sun May 03 01:58:49 PDT 2009","NO_QUERY","LorenzoLover","I'm tired. Would type more, but wayy to sleepy.  "
"0","2265357672","Sun Jun 21 06:24:11 PDT 2009","NO_QUERY","JessykaRo","@AnnyWasted omg!  You really have that?  That sucks.  "
"0","1990737679","Mon Jun 01 05:37:34 PDT 2009","NO_QUERY","mindypfox","It's finally the year of the Mindy. http://www.nhc.noaa.gov/aboutnames.shtml Too bad hurricanes are no fun "
"0","1880859857","Fri May 22 02:45:35 PDT 2009","NO_QUERY","d33pak","@radha_ @fraands Aiyo! dat sounds nothing like What I wanted to hear!! "
"4","2174507203","Sun Jun 14 22:41:57 PDT 2009","NO_QUERY","Lisa2384","@Jessica4225 aw....that makes me sad that i missed it, I know you sang along for me though! "
"4","2063463680","Sun Jun 07 02:45:44 PDT 2009","NO_QUERY","Sarsie21","@MarkMorb thanks  xxx"
"4","1834570774","Mon May 18 03:26:25 PDT 2009","NO_QUERY","TinyPicTweets","@videogametweets and heres my Collectors Item of the Day  http://i43.tinypic.com/21ocuc6.jpg http://twitter.com/TinyPicTweets/statuses ..."
"4","1993702923","Mon Jun 01 10:47:57 PDT 2009","NO_QUERY","MezzyPie","woo! gosh, its hot here too! But there were popscicles after kickball so its all good. We won, of course "
"0","2262858904","Sat Jun 20 23:23:27 PDT 2009","NO_QUERY","lala_alaska","just lost her brother "
"0","2202349223","Tue Jun 16 21:38:47 PDT 2009","NO_QUERY","omglouwtf","@ifoundmycapo alexandra D: i might need to skype u again later cuz im real sad "
"4","1688896366","Sun May 03 12:09:57 PDT 2009","NO_QUERY","natprotz","@taianderson @macpowell maybe you'll win next time "
"4","1557484493","Sun Apr 19 04:23:51 PDT 2009","NO_QUERY","iBikeRide","@willwhite this was good advice "
"4","1973675314","Sat May 30 11:36:48 PDT 2009","NO_QUERY","ilovericci8","@BrianMcnugget hey brian, when are u releasing set in stone here, i LOVE it, and wanna see u in concert "
"4","1827372671","Sun May 17 10:34:22 PDT 2009","NO_QUERY","Jamie_Eason","@yavor_marichkov LOL!  Thanks!  I'm just an average girl. Makeup, lighting and cute clothes really make the glam effect.  "
"0","1559250051","Sun Apr 19 10:39:20 PDT 2009","NO_QUERY","Maria_lovezZ","No, I don't think it! Tomorrow school and that's not so fine  I go offline/ ByeBye.?"
"4","2071386083","Sun Jun 07 19:18:44 PDT 2009","NO_QUERY","crazylolli29","i like when cute boys text me for no reason. "
"0","2064608064","Sun Jun 07 06:43:25 PDT 2009","NO_QUERY","ichris2k9","@Lizzzieeee You bully me  and I meant to say. You don't know how much i hate you. Use your brain"
"4","2052073108","Fri Jun 05 23:34:54 PDT 2009","NO_QUERY","jasonmccall82","@Stephanie329 but seriously the poster turned out better than the ideas i had for it. "
"0","1956141096","Thu May 28 21:16:01 PDT 2009","NO_QUERY","eddyizm","@llorracanit just some bad news of ill health in my immediate family "
"4","1759690789","Sun May 10 19:46:20 PDT 2009","NO_QUERY","brandonvega","hates bitches. "
"4","1996614978","Mon Jun 01 15:23:11 PDT 2009","NO_QUERY","zoom703","@TittySalad wow so you having a charles hamilton NO SHOTS FIRED "
"4","1973505308","Sat May 30 11:16:48 PDT 2009","NO_QUERY","lizasperling","�Geek� In The White House, Will Pols Get Social Media? Venture Capital WSJ http://bit.ly/L3gup (Chris Sacca calls Obama Geek "
"0","1979306423","Sun May 31 02:29:05 PDT 2009","NO_QUERY","HeadBanger24_7","http://twitpic.com/6boq5 - I guess it's time to dry my eyes &amp; put up my Cav earrings "
"4","1695964377","Mon May 04 07:19:44 PDT 2009","NO_QUERY","MsJBell","@phyllig MTV Movie Awards. Go vote! STAT "
"4","1961269473","Fri May 29 09:14:30 PDT 2009","NO_QUERY","redmervand","Preparing cycling trip for the weekend, and the weather will be great  "
"0","2007788584","Tue Jun 02 13:09:11 PDT 2009","NO_QUERY","wisemand","Ok, running coaching is all over now  but I'm now signed up for the Auckland Half Marathon so gotta keep training! Bit chilly today tho"
"0","1984117188","Sun May 31 14:28:34 PDT 2009","NO_QUERY","Mark_Duffy","Trying to think of an excuse to stay at home tomorrow but I've used them all up. Looks like there's no avoiding the trudge to work "
"4","1978283932","Sat May 30 22:55:11 PDT 2009","NO_QUERY","det_girl","@BitSnow Loved it, its always great to see something completely original. And you were incredible, really your best performance i think "
"4","1998934531","Mon Jun 01 19:21:59 PDT 2009","NO_QUERY","stevegarufi","@JesCoolbaugh Have you ever been a waitress? "
"0","2061186343","Sat Jun 06 20:21:10 PDT 2009","NO_QUERY","YOUR_BFF_ROSE","@anna_belllle  yeah it is... You dont love me anymore"
"0","2263900811","Sun Jun 21 02:09:05 PDT 2009","NO_QUERY","xtj76","Scratchy throat making me feel like shit "
"0","2199261863","Tue Jun 16 17:14:55 PDT 2009","NO_QUERY","emiliey","@eckorecord hopefully!! Money n the bank I got money in da bank... Sing it w/me! &lt;3 get a phonneee "
"0","2266927544","Sun Jun 21 09:20:04 PDT 2009","NO_QUERY","rorambenjimouse","@SoulIsTheGoal neither do I, and I live in the whong part of the country for the decent stuff "
"0","2017712717","Wed Jun 03 08:50:04 PDT 2009","NO_QUERY","esarakaitis","@joshbhughes not sure about that. you would not even drink with me last night "
"0","2207465287","Wed Jun 17 07:58:28 PDT 2009","NO_QUERY","Rosiealex","exam was hard  pasta time"
"4","1977575290","Sat May 30 21:15:02 PDT 2009","NO_QUERY","Celestfoo","I'm leaving for Bintan for BBG camp  So excited... It's going to be awesome!"
"0","2212928827","Wed Jun 17 14:42:57 PDT 2009","NO_QUERY","WrestlingLoverx","RIP my beautiful little canary, Romeo. "
"4","1977764863","Sat May 30 21:39:36 PDT 2009","NO_QUERY","ftsKelly","Razzle's with Jac and Kate "
"0","2218710551","Wed Jun 17 23:00:05 PDT 2009","NO_QUERY","allasin","With @taylorconnolly and John, trying to figure out something to do lol I miss my baby so much "
"4","2001721959","Tue Jun 02 01:50:49 PDT 2009","NO_QUERY","alpower","@bouncingdan don't think so - all leffe induces is naptime "
"0","1833965321","Mon May 18 01:06:47 PDT 2009","NO_QUERY","murielskaf","@matheussiq8 ah i wanna watch it  and i'd love contemporary bossa nova thx!"
"0","1989543909","Mon Jun 01 01:56:15 PDT 2009","NO_QUERY","setpihi","ohh and bummed cos didnt watch Muriel  fell asleep instead - was/and still am in desperate need of sleep.............."
"0","1970398167","Sat May 30 03:42:26 PDT 2009","NO_QUERY","GoldenTaoDotNet","#steam why must you fail me so!  The Unreal pack is UNREAL but you won't let me add it to my cart "
"4","1826524964","Sun May 17 08:42:45 PDT 2009","NO_QUERY","reckonr","@archetypo if I could play Scrabble on Twitter, I would have no need for facebook. "
"4","2067051064","Sun Jun 07 11:39:31 PDT 2009","NO_QUERY","Bridgetbrately","out with @NRMcclelland @devinxrhodes and michael "
"4","1883661547","Fri May 22 08:54:33 PDT 2009","NO_QUERY","Kristen42777","@jordanknight Count me in "
"0","1978631202","Sat May 30 23:57:51 PDT 2009","NO_QUERY","AtlantisJackson","@Stargate_Addict yeah... I replied to it too.... you didn;t get it? "
"0","1972214484","Sat May 30 08:47:45 PDT 2009","NO_QUERY","YeomanOsler","There are some really creepy men on Trekspace.  and they love to hit on little ol' me."
"4","2049595489","Fri Jun 05 17:09:23 PDT 2009","NO_QUERY","juulzyy","sitting in bed, doing my makeup about to get today started, whaaats good "
"0","1995009106","Mon Jun 01 12:48:23 PDT 2009","NO_QUERY","itsnatashawtf","I miss my kitty a lot "
"4","1882696043","Fri May 22 07:19:42 PDT 2009","NO_QUERY","pauljessup","@ChattyDM That's a fun game system. Of course, I see every game I run like episodes of a tv show...so it fit "
"4","1834280104","Mon May 18 02:19:28 PDT 2009","NO_QUERY","RoryR21","@hotchiq915 tell all your friends to follow me !!  "
"4","1693508632","Sun May 03 22:46:48 PDT 2009","NO_QUERY","basically_emma","Lol well thats good everyone can use some love and everyone can use a friend  and u have BOTH :O lucky xp lol &lt;*i&lt;3urface*&gt;"
"4","2186174064","Mon Jun 15 18:27:43 PDT 2009","NO_QUERY","elizabugg55","Shoot all day, got to see my megan, now sleep "
"4","1983793866","Sun May 31 13:50:54 PDT 2009","NO_QUERY","katrinabop","@DarylPalumboCC I love you, like you totally don't even know. "
"4","1556877814","Sun Apr 19 00:47:48 PDT 2009","NO_QUERY","SassyVixen76","@Tyrese4ReaL  AND THAT IS WHAT MAKES YOU SO BEAUTIFUL! *SIGH*  MUAH!"
"0","1990985605","Mon Jun 01 06:10:16 PDT 2009","NO_QUERY","mariethebee","Dreamt everyone in high school hated me and wouldn't let me use their catapult. "
"0","2326567513","Thu Jun 25 07:12:57 PDT 2009","NO_QUERY","causeimgreat","O.MAI.GAD!!! I NEED TO BE WHERE PP IS NOW  AHH MASKED HONGKI MASKED JAEJIN MASKED JONGHUNMASKEDSEUNGHYUNMASKEDMINHWANOMIGADDD *SKILM*!!!"
"4","1989288629","Mon Jun 01 01:00:17 PDT 2009","NO_QUERY","violetposy","@Caroljs She'll say it soon - too cute "
"4","2058981454","Sat Jun 06 16:00:47 PDT 2009","NO_QUERY","erica_joy","@ebassman hug me at jones bech, the count down is on "
"0","1996331696","Mon Jun 01 14:54:30 PDT 2009","NO_QUERY","cabeckham","Ok not running tonight  Instead Chanel &amp; I will take a walk down to Lake Calhoun."
"4","1833422056","Sun May 17 23:14:08 PDT 2009","NO_QUERY","sowrongitsgrace","Hahah. Wow. Isolated insidents by dane cook right now. Oh man. This is by far the best. "
"4","2013974985","Wed Jun 03 00:05:59 PDT 2009","NO_QUERY","k_vals","Feeling pretty good today. Might try and do some work "
"4","2070582077","Sun Jun 07 17:57:10 PDT 2009","NO_QUERY","MsWetcha","@BlackTheBeast awww thanks babe "
"0","2203910293","Wed Jun 17 00:50:26 PDT 2009","NO_QUERY","EmeraldDiscount","@Sion71 yep im good ! planning on staying in doors and dodging the rain  it is misserable here today ,"
"0","1881824202","Fri May 22 05:38:40 PDT 2009","NO_QUERY","MSTKHOPPS","I'm moving out today!!!  God I'm going to miss college.. No more excuses... lol"
"0","2324713607","Thu Jun 25 03:51:50 PDT 2009","NO_QUERY","sillybananax","I had the worst dreams EVER. attempting to go back to sleep  atleast I have 4 more hours, that makes me feel better."
"0","1833789940","Mon May 18 00:28:11 PDT 2009","NO_QUERY","lennilou","@lukieebro come on tw?tter b?tch!  ?'m sorry for everyth?ng baby. ? do need you, ? don't love you as much as logan, you know that."
"4","2059201865","Sat Jun 06 16:27:14 PDT 2009","NO_QUERY","iamSpaceboi","@manwellreyes I got you man!!!! I'm really proud of this album "
"4","2044643190","Fri Jun 05 09:38:07 PDT 2009","NO_QUERY","contentcottage","@creative_home @creative_home So that's 11pm EST right? I am time challenged. "
"0","2191443188","Tue Jun 16 05:17:10 PDT 2009","NO_QUERY","monaghanpenguin","ok I think it's officially now an illness  I've sat on my couch for like two hours now afraid to move in case the motion makes me puke "
"0","2189449968","Tue Jun 16 00:03:30 PDT 2009","NO_QUERY","Sophie_luvs_u","I just looked through ALL of my comments since day 1 on myspace. It brought back good and bad memories.  It kind of made me sad.  "
"4","2190006428","Tue Jun 16 01:30:11 PDT 2009","NO_QUERY","highdigi","@elizapi I hope so its costing me enough "
"4","1881306632","Fri May 22 04:16:10 PDT 2009","NO_QUERY","Lunabee_art","@ninwest haha well hopefully i can keep it up! "
"4","1995424315","Mon Jun 01 13:28:08 PDT 2009","NO_QUERY","catiebaybee","2 more full days of school "
"4","1565015358","Mon Apr 20 05:39:06 PDT 2009","NO_QUERY","KishanGoyal","bsnl is alive again after 2 days!!... "
"0","2289556462","Mon Jun 22 20:38:43 PDT 2009","NO_QUERY","rikkirachel","How come TweetDeck won't minimize to the tray anymore? "
"0","2063948391","Sun Jun 07 04:41:33 PDT 2009","NO_QUERY","alexerkiet","just watched 'what happens in vegas'. funny movie! and now i am heading to bed, as study waits till tomorrow! no winter sounds for me "
"0","2008963959","Tue Jun 02 14:56:10 PDT 2009","NO_QUERY","SongoftheOss","10 minute warning, the 6am start has just kicked in so must be off shortly  Love to all, knowing nods to some x"
"0","2199154650","Tue Jun 16 17:05:50 PDT 2009","NO_QUERY","tarynashleyxo","all this old shit on my blackberry caught me off guard.got rid of calender dates,my call log,hearts off a name &amp; countless cute pics  fml"
"4","2067547352","Sun Jun 07 12:32:19 PDT 2009","NO_QUERY","getchin","@SteveJSimms I nearly had a heart attack in the middle of a shop in Aber last week when I saw beef flavour was back! mmmm!  heartiscoming?"
"0","2216807677","Wed Jun 17 19:59:52 PDT 2009","NO_QUERY","fourteenacross","I'm so torn! I'm totally behind Ziva/Tony, but I'm so, so bummed that things with this random dude didn't work out "
"4","1977442168","Sat May 30 20:59:18 PDT 2009","NO_QUERY","doyle1012","had the most amazing timee tonight "
"0","1966089690","Fri May 29 17:06:16 PDT 2009","NO_QUERY","caamitorres","@triniaguirre i miss you  !!!! ??"
"0","1962814970","Fri May 29 11:43:12 PDT 2009","NO_QUERY","ashley_bell","oh how I miss my truck... I could have my whole place moved by now...  "
"4","1833966356","Mon May 18 01:07:02 PDT 2009","NO_QUERY","criseldacarreon","Just had my snack. "
"0","1985090673","Sun May 31 16:24:42 PDT 2009","NO_QUERY","Laidbackfella09","Twitter hasnt been too exciting to me,,,,,    hello anybody,lol"
"4","1966521220","Fri May 29 17:55:14 PDT 2009","NO_QUERY","sylviaaaa","Witnessed a man save his wife from being hit by bus. If I was him.. I would have pushed her.. Ahahahah. I kiiiidddd "
