"4","2051396552","Fri Jun 05 21:54:53 PDT 2009","NO_QUERY","aka_Marisol","Weather is AWESOME in Phoenix!! Heading to First Friday "
"4","1968664324","Fri May 29 21:55:54 PDT 2009","NO_QUERY","okiemomof2","is heading to bed - going to the silent breakfast in Edmond in the morning, then Ri's Peter Pan Production week begins "
"4","2052152919","Fri Jun 05 23:49:22 PDT 2009","NO_QUERY","ChEmIcALbUlLeTs","@Rachecullen  *Hugs* "
"0","2259571981","Sat Jun 20 17:48:26 PDT 2009","NO_QUERY","p4pKing","@CherilynnKaye a family party but didn't invite family "
"0","1677435412","Sat May 02 02:03:46 PDT 2009","NO_QUERY","swaggerbits","is getting teary-eyed because of GLOOMY SUNDAY... dang this song is so depressing... "
"0","2017496260","Wed Jun 03 08:29:11 PDT 2009","NO_QUERY","JackiMartinez","@rlich8 did you get any? My friend tried for us since I'm on the road...struck out "
"4","2187020264","Mon Jun 15 19:40:24 PDT 2009","NO_QUERY","quickenloans","@MikeDriehorst Always thinking....this is actually going somewhere. "
"0","2179447103","Mon Jun 15 09:06:55 PDT 2009","NO_QUERY","laurakendrick","thundering again  glad i ran earlier"
"0","1752997571","Sat May 09 23:44:23 PDT 2009","NO_QUERY","DCrocks88","i'm thinking kris allen has more talent than he's getting credit for,i wish he'd win ai, doubt he will. "
"4","2174691078","Sun Jun 14 23:05:47 PDT 2009","NO_QUERY","marie_lynn","picking up my wardrobe "
"0","2044191903","Fri Jun 05 09:00:13 PDT 2009","NO_QUERY","lelly17","@DonnieWahlberg i wont b  lol x"
"0","1996796801","Mon Jun 01 15:42:27 PDT 2009","NO_QUERY","djcoalition","yeah my ish is on the radio..silversun pickups i want to see them live  http://sml.vg/Bk2rXQ"
"0","1751706255","Sat May 09 20:04:54 PDT 2009","NO_QUERY","funnytimeofyear","Real world is lonely at 4am when you wanna talk to people about your day "
"0","2176584109","Mon Jun 15 04:15:19 PDT 2009","NO_QUERY","george423","work gets crapper and crapper every day "
"4","1973881059","Sat May 30 12:00:54 PDT 2009","NO_QUERY","xCAROxx","@ladygagafan1 the stuff that you keep a secret.  once again, im not keeping up with replies. im lammmmmme!"
"4","2190728464","Tue Jun 16 03:33:34 PDT 2009","NO_QUERY","cardiffblogger","@Joecas71 Can I come? "
"0","1957313260","Fri May 29 00:07:41 PDT 2009","NO_QUERY","Hemp316","Can you believe it:Tomorrow Night will be Jay Leno's last episode of the Tonight Show  I encourage everyone to watch it and welcome Conan."
"4","2179105020","Mon Jun 15 08:39:04 PDT 2009","NO_QUERY","citygirl912","@siana_mia Hi sweetie! Great morning here! I hope you're having a good day too. "
"0","2326771103","Thu Jun 25 07:29:24 PDT 2009","NO_QUERY","Anto0o","@EczemaTreatment Yeah, a steroid cream and a moisturiser. It does help a bit but I'm still left with it on my arms. "
"0","2174451273","Sun Jun 14 22:34:49 PDT 2009","NO_QUERY","possimpible","Really hoping Watase decides not to kill off my bb Tomite first and that he ends up with Takiko.  I'm so ~delusional..."
"0","2288551258","Mon Jun 22 19:18:28 PDT 2009","NO_QUERY","ciara_brooke","i hope my best frand doesnt move to kenucky!!!! "
"4","2044733734","Fri Jun 05 09:45:09 PDT 2009","NO_QUERY","steph_hinrichs","Oh what a busy day this is going to be  now it's time for graduation practice!"
"4","2175922294","Mon Jun 15 02:23:25 PDT 2009","NO_QUERY","IrishAlana","Morning everyone  looks like it's gonna be nice out today "
"0","2233932719","Thu Jun 18 22:08:27 PDT 2009","NO_QUERY","karihulley","@missjorge you are going to have the most amazing time and accomplish so much while you're over there - i only wish i was coming with you "
"0","2286363054","Mon Jun 22 16:20:40 PDT 2009","NO_QUERY","allyzMARRIED","@lucy1568 yeah i looked bad in thht one ! "
"0","2189108976","Mon Jun 15 23:15:42 PDT 2009","NO_QUERY","its_sarahmarie","@fia_PWNS I'm so sorry that happened  That's TERRIBLE.  I &lt;3 you!"
"0","2323072218","Wed Jun 24 23:51:07 PDT 2009","NO_QUERY","HollyMcClellan","@LorrainesLife watch out for the rusty chain - my 2 week old chain wasn't happy when i didn't clean it "
"4","1999928310","Mon Jun 01 21:04:52 PDT 2009","NO_QUERY","wingllless","You start to see who cares and who doesn't. "
"4","1964871589","Fri May 29 14:56:50 PDT 2009","NO_QUERY","Jaibaybee","@Tcell1 -- . Yes "
"4","1975659902","Sat May 30 15:37:41 PDT 2009","NO_QUERY","StephMariee","Discussing with @ellewhite who should get Carlisle and who should get Jasper "
"0","2200957647","Tue Jun 16 19:36:33 PDT 2009","NO_QUERY","theonekimmy","Just got done talking about how delicious sweet tea is... And I want some now... Pronto!!!! "
"0","1684818755","Sat May 02 22:08:33 PDT 2009","NO_QUERY","AmandaSueki","@venessagarza omg some how I'm sick or allergies or something was not up to partying on strand can't breathe  hows Arizona?"
"4","1981837145","Sun May 31 09:59:43 PDT 2009","NO_QUERY","dragontart","have an overwhelming urge to shout 'MOVE IT, MOVE IT, MOVE IT' through a megaphone while standing up in an open topped jeep "
"4","1984414713","Sun May 31 15:03:46 PDT 2009","NO_QUERY","ainsliechristin","done packing for Baton Rouge, ready to leave "
"0","2217028446","Wed Jun 17 20:17:36 PDT 2009","NO_QUERY","mandalynnmoon","@ jenjele thanks i hope so tooo! i can't believe you guys are graduating tomorrow...ahh "
"0","2324198310","Thu Jun 25 02:32:33 PDT 2009","NO_QUERY","ellesil","@bjornyeo yeah  it's way more fun being &quot;hot, hot, hot&quot; in Boracay than Sg"
"0","1979210582","Sun May 31 02:04:50 PDT 2009","NO_QUERY","yvetteeeee","probably batting for other team "
"4","1836007914","Mon May 18 07:11:32 PDT 2009","NO_QUERY","webaggression","@chandlervdw I was going anyway, but now...can I smack you with a big PC tower?   #Ta5"
"4","1981437217","Sun May 31 09:09:07 PDT 2009","NO_QUERY","ElizabethsMom","@stacey79 ...I guess Booth decided to go home...yeah in the middle of the night...hello...so stupid...but yet I still watch... "
"4","1791808702","Wed May 13 21:10:12 PDT 2009","NO_QUERY","rockportrait","@gerimoran Re the kid kissing the pig - I would have stopped the kid just for the pig's sake. "
"0","2000570059","Mon Jun 01 22:25:04 PDT 2009","NO_QUERY","abbychang","Goood night twweeeterr!! I just ate so much my tummy really hurts!  !"
"4","1993427864","Mon Jun 01 10:21:38 PDT 2009","NO_QUERY","maynaseric","@jshe lolz "
"4","1966785798","Fri May 29 18:23:48 PDT 2009","NO_QUERY","heyjustine","@clarisseCHICKEN aim, please "
"4","2066642079","Sun Jun 07 10:54:15 PDT 2009","NO_QUERY","lilbebe1101","@ANF16 ur silly. "
"0","1677054072","Sat May 02 00:15:42 PDT 2009","NO_QUERY","evAllTimeLow","why am i alot sicker today than i was yesterday?  if i was this sick yesterday i wudda been able to miss school. . ."
"0","2295252456","Tue Jun 23 07:41:06 PDT 2009","NO_QUERY","rossnelson","@chrisdejabet http://bit.ly/KDkvO  twitter can't tell time  #getoffmylawn"
"0","1792260585","Wed May 13 22:37:06 PDT 2009","NO_QUERY","jadekirk","@persiflage It's not just you. "
"0","1975509692","Sat May 30 15:18:34 PDT 2009","NO_QUERY","SpannerFrog","going out is too much effort man  damn this week!!!"
"0","1793728382","Thu May 14 03:47:10 PDT 2009","NO_QUERY","TheBigE1215","Just got up getting ready for school "
"0","2194788344","Tue Jun 16 10:15:44 PDT 2009","NO_QUERY","markspiteri","Without electricity for 9hrs and counting "
"4","2063845371","Sun Jun 07 04:18:06 PDT 2009","NO_QUERY","Nice_Kitty","@gmgcam sounds like a great day  Today I'm waiting for a friend, he looks after my Computer &quot;problem&quot; and I want to learn for some exams"
"4","1677889977","Sat May 02 04:31:27 PDT 2009","NO_QUERY","fmewingiii","heigh-ho, heigh-ho, to feed the hungry i will go!!! want to join?  Hit me up! (214) 317-0485  @ Cathedral Of ... http://loopt.us/UjcNkw.t"
"4","1976184729","Sat May 30 16:46:20 PDT 2009","NO_QUERY","WhitterJackson","@pugofwar It Sucked and then I Cried by Heather Armstrong. It's no Twilight  What book are you on now?"
"4","2175820044","Mon Jun 15 02:05:30 PDT 2009","NO_QUERY","f1_sarah","let's all think about @randomflowers who is today going to secure her place at her first choice uni "
"4","2188266440","Mon Jun 15 21:35:14 PDT 2009","NO_QUERY","IdeaOfWVU","What a great weekend.... and now im abusing my brothers new laptop... and this is my 500th twitter..... "
"4","2044312220","Fri Jun 05 09:10:29 PDT 2009","NO_QUERY","angelaharms","@joshcook83 Weird, huh? I guess my mind's in the gutter. "
"4","1964969545","Fri May 29 15:06:37 PDT 2009","NO_QUERY","i_like_limes","@juliesauce why thank you "
"4","1957346557","Fri May 29 00:13:22 PDT 2009","NO_QUERY","rickgalan","@ChristinaGayle I was recently at a local event where @zarbees was talking about  a mom who took the medicine. just found out it was you! "
"4","2069531329","Sun Jun 07 16:02:58 PDT 2009","NO_QUERY","Linda_Sgoluppi","@Earl52 Tell us what fire ants are then maybe we can come up with suggestion "
"0","2192110368","Tue Jun 16 06:31:29 PDT 2009","NO_QUERY","Nova_x3h","hates Live being down, at least I have Broken Steel to support me. I miss World at War "
"0","2185639570","Mon Jun 15 17:41:04 PDT 2009","NO_QUERY","becksdavis","@coreyperlman I would if I could, it's for my husband and I'm not excited about the plans! But we've put it off for 2 Fridays now. "
"0","2247233771","Fri Jun 19 18:47:26 PDT 2009","NO_QUERY","LetsgoLesko23","Is tired but so much to do "
"0","1990728667","Mon Jun 01 05:36:16 PDT 2009","NO_QUERY","GilmoreGirl_21","Afternoon folks!No tweets from me yesterday due to my excruciatingly painful sunburn  I officially hate the sun,bring back the rainy days!"
"0","2049396010","Fri Jun 05 16:48:26 PDT 2009","NO_QUERY","Shannancy","Somewhat dreading my graduation ceremony. "
"4","2182836131","Mon Jun 15 13:41:58 PDT 2009","NO_QUERY","YiyiErmosa","Ahh Graduation was The BESSt!! wooot-woot  Cant Wait For Summer!"
"0","2234427360","Thu Jun 18 23:02:11 PDT 2009","NO_QUERY","DumbLemonLizzy","my laptop is now somewhere. but not here.  hopfully it will get fixed."
"0","2054223647","Sat Jun 06 06:51:56 PDT 2009","NO_QUERY","Rhi1806","is now stressed about history  GREAT"
"0","2222003867","Thu Jun 18 06:20:57 PDT 2009","NO_QUERY","morgancoyne","Sitting in a dentist chair getting two cavities filled  I am very unhappy"
"4","2071613329","Sun Jun 07 19:40:10 PDT 2009","NO_QUERY","cherry_lely","@cherry_darling haha i agree.. @GamerManiac512 see gamer naps are nice "
"4","1685463174","Sun May 03 00:30:10 PDT 2009","NO_QUERY","nikonthog","@langfordperry The reader was good..................Im still traumatized "
"0","2213659911","Wed Jun 17 15:40:22 PDT 2009","NO_QUERY","heyitskesa","Alright, can't do much with this fuckin' headache so I'm just going to pass out. Agh, paaaain. "
"0","2227321854","Thu Jun 18 13:03:07 PDT 2009","NO_QUERY","strongdesign","its that time of month again... newsletter writing time  it always makes me so sleepy!"
"4","1998369918","Mon Jun 01 18:26:13 PDT 2009","NO_QUERY","KenitaSimone","just finish doin a mile... its officially my everyday routine "
"4","1825029665","Sun May 17 04:01:44 PDT 2009","NO_QUERY","suzysmiles","@gerdaduring LOL, so ur 'supervising' and providing encouraging support then. Like your style "
"4","1881841152","Fri May 22 05:40:58 PDT 2009","NO_QUERY","sbsmike","@allisondean hmmm nope, but I'll look it up on iTunes  thanks for the recommendation!!!!"
"4","2069603834","Sun Jun 07 16:10:55 PDT 2009","NO_QUERY","kathy_h","@evanslusher - I'll take mine medium-rare please.  With mustard on the side.  Thks!  "
"0","1985115990","Sun May 31 16:27:50 PDT 2009","NO_QUERY","LilliFerreira","hmmm. should i take a nap and then watch the MTV movie awards?? ... dont think sooo  way too tired. its 1:27am"
"0","2048883554","Fri Jun 05 15:56:06 PDT 2009","NO_QUERY","RoniChristie","&quot; And how you can find love in un-expected places, and how best friends can become un-familar faces&quot;-Lina Reaffalli  it saddens me "
"4","1824918100","Sun May 17 03:31:17 PDT 2009","NO_QUERY","kpnuts68","Oh my god I am addicted to tweeting already "
"4","1792510752","Wed May 13 23:21:14 PDT 2009","NO_QUERY","ChellyBum","dad took max for a walk "
"4","2044793390","Fri Jun 05 09:49:52 PDT 2009","NO_QUERY","nyc_annabnana","@ldntown yes, i'm very happy to be coming up there. i miss u &amp; arch &amp; lady barksalot. "
"4","2000696497","Mon Jun 01 22:43:42 PDT 2009","NO_QUERY","RachelJencina","@YoungQ I told you we will go thru a 12 step tweeting program. "
"0","1827983667","Sun May 17 11:51:08 PDT 2009","NO_QUERY","KristinaForsyth","wish this stupid flu would go away already! ; doctor didnt help it at all "
"0","1557819010","Sun Apr 19 06:08:37 PDT 2009","NO_QUERY","abbysmith1980","just woke up and I am wishing today wasn't suck a busy day      Too much to do"
"0","2178839098","Mon Jun 15 08:16:39 PDT 2009","NO_QUERY","EastBayPunkMafi","is gutted that the GreenDay RockBand is only down load and 3 song waz hopein for a sepcial addition full on GreenDay RockBand game "
"0","2285746915","Mon Jun 22 15:31:38 PDT 2009","NO_QUERY","ToeyBoy","I barfed on the floor and Momma is mad.  I'm sorry, Momma, I'm sorry.  "
"4","2178986394","Mon Jun 15 08:29:11 PDT 2009","NO_QUERY","SarahRobinson","@StephanieFrank total synchronicity my friend - I was JUST looking at your name on my calendar this week &amp; smiling. "
"0","2323112527","Wed Jun 24 23:56:16 PDT 2009","NO_QUERY","GodDammitNina","riding in cars with boys... my pinched nerve is killing me "
"4","1978707593","Sun May 31 00:12:06 PDT 2009","NO_QUERY","Dannnnee","Thats was ment to be really like, with a space in the middle "
"0","1835979532","Mon May 18 07:08:13 PDT 2009","NO_QUERY","natashamay17","@SimplySib oh the joys of stalking people....seriously it just becomes easier and easier. Booo Jimmy Carr didn't reply to you "
"4","2061997504","Sat Jun 06 22:05:22 PDT 2009","NO_QUERY","datawhore","I've got something to say... "
"0","2069387446","Sun Jun 07 15:47:06 PDT 2009","NO_QUERY","epicipods","i was just kicked out of @youripoddoc 's live chat for doing nothing "
"0","1467880431","Mon Apr 06 22:38:04 PDT 2009","NO_QUERY","finnsig","@DiannePulham OOOOOOOO who with? (im not neither but thats because i need to study  )"
"0","2249657762","Fri Jun 19 22:45:25 PDT 2009","NO_QUERY","kikasugar","I am sooo hungry!! 2 hours till my next meal "
"4","1675898433","Fri May 01 20:35:40 PDT 2009","NO_QUERY","SwtGirl7","@questlove wait..how can you, if i'm here? "
"0","1962267791","Fri May 29 10:47:01 PDT 2009","NO_QUERY","fantasticpru","Sad making! Bought Guitar Hero Metallica for my hard working soldier and it is not reading disc! "
"4","2039908164","Thu Jun 04 23:06:57 PDT 2009","NO_QUERY","Chubbx","@aileen2u2 I have permanent bad hair whatever the weather "
"0","1557226560","Sun Apr 19 02:46:20 PDT 2009","NO_QUERY","newmetalarmy","The Purple Turtle was VERY dark last night. I got some good videos of the bands but they are a bit dingy  Will upload later."
"4","1989658966","Mon Jun 01 02:20:39 PDT 2009","NO_QUERY","emilie_mc","just watched the new moon trailer, i like it "
"4","1968710252","Fri May 29 22:02:07 PDT 2009","NO_QUERY","sammy_roberts22","setting up my music youtube "
"4","1957743463","Fri May 29 01:28:12 PDT 2009","NO_QUERY","MichaelBarley","@Dunkndisorderly Who the HELL is Duncndisorderly? "
"0","2257199968","Sat Jun 20 13:57:32 PDT 2009","NO_QUERY","sandboxdinosaur","Bored and tired + my ipods nearly dead and the charger is at home "
"4","2003659656","Tue Jun 02 06:55:50 PDT 2009","NO_QUERY","skyinwinter","@LittleFletcher http://twitpic.com/6go2v - haha hlove your face!  and your hair is AMAZIIIING *----*"
"0","2055169741","Sat Jun 06 08:49:50 PDT 2009","NO_QUERY","djsteeley","I wish Scotland was going to the World Cup next year in South Africa - we need a miracle    #England"
"4","2044046708","Fri Jun 05 08:47:30 PDT 2009","NO_QUERY","danwtmoon","@philaskew rocks doesn't it? i'm pretty much on @evernote 24x7x365 follow them too for ron's tips every few days "
"0","2198150880","Tue Jun 16 15:40:25 PDT 2009","NO_QUERY","a_maselli","off to work "
"4","1692786995","Sun May 03 20:46:59 PDT 2009","NO_QUERY","She_shines92","@MissysNoAngel aaahhh ok, i'll check that out, thanks! "
"4","1982165462","Sun May 31 10:39:35 PDT 2009","NO_QUERY","maddieprior","@JonDoll thank u I can always count onuto make me smile  x x"
"4","1824988217","Sun May 17 03:50:37 PDT 2009","NO_QUERY","claudiamcfly","turkey sandwich, rocky road and a rocket to the moon make revising seem tolerable "
"4","1880165153","Fri May 22 00:18:31 PDT 2009","NO_QUERY","karlgsoe","@walthern thanks for your welcoming "
"4","1553616079","Sat Apr 18 14:44:53 PDT 2009","NO_QUERY","hayytracyy","hair and makeup "
"0","2049005835","Fri Jun 05 16:08:10 PDT 2009","NO_QUERY","raquelkc","LOVED worship practice today! Lenny, Kelsey, Woodward &amp; Jordan- you rock! Now i'm at work.. Total damper on my good day "
"4","1970736111","Sat May 30 05:01:41 PDT 2009","NO_QUERY","khloe39","Good Morning All "
"4","2017422108","Wed Jun 03 08:21:54 PDT 2009","NO_QUERY","angelovemiley","It would be perfect if @mitchelmusso @mileycyrus @themasonmusso and @tracecyrus ALL touring together! "
"4","2061249482","Sat Jun 06 20:28:50 PDT 2009","NO_QUERY","PrisciFace","Bacardi &amp; fruit punch.... wtf did Moob give me? Lol. &lt;333 WEEE! Mobile party to the Gates of Hell tonight "
"0","1960905153","Fri May 29 08:41:08 PDT 2009","NO_QUERY","jatori","Still at work. "
"4","2068593515","Sun Jun 07 14:21:05 PDT 2009","NO_QUERY","rdietrich","@jordanknight I voted Love ya guys. Love Renee "
"0","1960385436","Fri May 29 07:52:52 PDT 2009","NO_QUERY","cowboymathu","Need to buy a bluetooth device for machine "
"4","2053443044","Sat Jun 06 04:34:20 PDT 2009","NO_QUERY","ingek73","@mollydaniele you need an Edward "
"0","2215113099","Wed Jun 17 17:41:36 PDT 2009","NO_QUERY","jebulldog117","Backing up your iphone cannot be more boring and annoying!!! "
"4","2012612866","Tue Jun 02 20:58:20 PDT 2009","NO_QUERY","jasonbentley","@onetootwee That's cuz you are the amazing "
"4","2053297693","Sat Jun 06 04:02:18 PDT 2009","NO_QUERY","RyFenton","@Preaka Hey  I kind of am, I'm listening to Coldplay and just a bunch of stuff. Hope you have a great weekend "
"4","2050079727","Fri Jun 05 18:01:47 PDT 2009","NO_QUERY","irenezhang","So proud of @henrygerson for his decision to be under water. Congratulation!! "
"0","1997663662","Mon Jun 01 17:14:34 PDT 2009","NO_QUERY","itsfameybaby","Damn!!!!! Why did I have to have a good heart..... I gave up the big room!!!!!!!! "
"0","2048596278","Fri Jun 05 15:27:35 PDT 2009","NO_QUERY","laurenlo","@heybobnanna I tried to go, but it was sold out  Like early this week too! Have fun!"
"0","2014331822","Wed Jun 03 01:10:41 PDT 2009","NO_QUERY","miabp","@thatsjustmee haha i didn't sleep more than that myself  and now i'm at school, i'm sooo bored, and i have 5 hrs left.."
"0","2283347037","Mon Jun 22 12:30:48 PDT 2009","NO_QUERY","teainagarden","Haha sister and I were just yelling in anger at the tv so loudly. Puppy did not approve. I can't believe they killed him "
"4","2014232498","Wed Jun 03 00:51:52 PDT 2009","NO_QUERY","trsai","@Darkstallion21 do you mean me? haha, i'm not downtown. i'm at home being a geek and editing photos. NEXT TIME! "
"0","1834115409","Mon May 18 01:41:14 PDT 2009","NO_QUERY","JanetGilchrist","How do you read a book in a day? big or small.... "
"0","2223924068","Thu Jun 18 08:52:37 PDT 2009","NO_QUERY","Geeno33","@SquareJaw i'm actually having computer problems... not good "
"4","1693117450","Sun May 03 21:36:40 PDT 2009","NO_QUERY","LinseeD","Chillin with Sarahface...Missed her "
"4","2071263830","Sun Jun 07 19:06:31 PDT 2009","NO_QUERY","BFFLforlife","N: LOL, ALEX! 'Why is my Bebo in Spanish .. I'M NOT SPANISH, I'M ASIAN.' No shit, Sherlock "
"0","1563470835","Sun Apr 19 22:57:56 PDT 2009","NO_QUERY","TomCooperOx","Grrr I got school today  so don't wanna go in :@"
"4","2066117222","Sun Jun 07 09:55:17 PDT 2009","NO_QUERY","Twitsof2009","@EvilEmpire It was a shame the way the Yanks lost yday in the last inning, lets' hope they kick ass today. "
"0","1990923040","Mon Jun 01 06:02:26 PDT 2009","NO_QUERY","daniellemasto","@Mastr0 So I was at Hulas Saturday night...not for happy hour though "
"0","1825604985","Sun May 17 06:16:15 PDT 2009","NO_QUERY","LondonBee25","I hate days like this! "
"0","2301912909","Tue Jun 23 16:04:54 PDT 2009","NO_QUERY","Daniel__B","@laurennnyo How did i know that was coming !  .......... its better than supporting who you support ;)"
"0","1795044918","Thu May 14 07:03:18 PDT 2009","NO_QUERY","HarrisLaTeef7","Still home  Going to see Gordon Peterson At the @Newseum on Sunday."
"0","1978808534","Sun May 31 00:32:26 PDT 2009","NO_QUERY","TheSamDroke","@ZDAEfron I know "
"4","1834479942","Mon May 18 03:05:47 PDT 2009","NO_QUERY","thefella","@drewm Hmmmm, I'll let you away with it this time. I'm keeping my eye on you though. "
"0","1881614258","Fri May 22 05:07:51 PDT 2009","NO_QUERY","thefreewheelin","I'm going to miss red girl "
"4","2065300073","Sun Jun 07 08:18:39 PDT 2009","NO_QUERY","LOVELESS101","WOW!!  had very weird dreams...lol.. KTT I have to tell you about one later...haha   Goin over to KTTS later.. excited "
"0","1573042819","Mon Apr 20 23:29:51 PDT 2009","NO_QUERY","yellowgreeneyes","I cant fall asleep "
"0","1822505439","Sat May 16 19:43:57 PDT 2009","NO_QUERY","melissa_27","Eh. I dont feel so good. "
"0","1990009747","Mon Jun 01 03:34:36 PDT 2009","NO_QUERY","mikeee","@Tarale sad! hope you are okay. sounds like you are having a really rough day. "
"4","2176327048","Mon Jun 15 03:34:05 PDT 2009","NO_QUERY","jessica1128xo","@AlexAllTimeLow my birthday's wednesday so is my earth science regents. fml. say happy birthday &amp; make it better? "
"4","2068649156","Sun Jun 07 14:27:07 PDT 2009","NO_QUERY","lindseymarck","enjoying time in pennsylvania  fun day at the beach w/the fam"
"0","1981391930","Sun May 31 09:03:21 PDT 2009","NO_QUERY","clairecalavera","is distracted from her English essay of doom by ants invading my living room. GTFO you crawly little sods!!! "
"0","1678187930","Sat May 02 05:50:48 PDT 2009","NO_QUERY","cassiestormer","just woke up. had a horrible dream about the ocean. will never go to the ocean again. "
"4","1833626380","Sun May 17 23:54:28 PDT 2009","NO_QUERY","noor_zia","@mmitchelldaviss whoa awesome "
"0","1966344867","Fri May 29 17:35:44 PDT 2009","NO_QUERY","MrzSp0ng3b0b","@imreallywildin u callin me grimmy "
"0","1696085550","Mon May 04 07:34:49 PDT 2009","NO_QUERY","vana_white","my dog ran away!  im so sad and lonely!"
"4","1976799292","Sat May 30 19:06:18 PDT 2009","NO_QUERY","meaghanonline","@EttejNahgaem your so talented and funny... cant wait for 10 things to premiere "
"4","2015567112","Wed Jun 03 05:00:01 PDT 2009","NO_QUERY","sally428","@Ancheeca Read and replied....love it!! "
"0","2288313148","Mon Jun 22 19:00:03 PDT 2009","NO_QUERY","applepie_","NO  stay together, Jon and Kate!"
"0","1692946834","Sun May 03 21:10:12 PDT 2009","NO_QUERY","Jillery","is getting ready to fly back to the mainland "
"0","2063496773","Sun Jun 07 02:53:59 PDT 2009","NO_QUERY","teabagx","arhh, last night. whatta night  love'd it. but feelin' consequences now.  x"
"0","1770739928","Mon May 11 22:07:02 PDT 2009","NO_QUERY","rickyrios","Super pissed. My pedal and pedal board won't be here til next week. Fucking bullshit! my guitar came in 2 days. "
"4","1981901330","Sun May 31 10:07:20 PDT 2009","NO_QUERY","hokieguru","@WeekendPlaybook thanks brother "
"0","2201865170","Tue Jun 16 20:53:23 PDT 2009","NO_QUERY","dedeana","Just got done downloading music &amp; My jonas brother cd that I just burned just got stuck in the cd part &amp; won't come out  tinas trying to"
"4","2000787942","Mon Jun 01 22:58:01 PDT 2009","NO_QUERY","GeekyFuschia","#ilove crossaints &amp; gouda...mimosa and fresh fruit...in  Sanvannah bed &amp; breakfast's   #happiness"
"0","2261712848","Sat Jun 20 21:13:31 PDT 2009","NO_QUERY","phebyatreyu","beeeeehh  tired"
"0","2064673822","Sun Jun 07 06:53:32 PDT 2009","NO_QUERY","pearlbones","forgot my kitchen sink was full of left over sick. I AM NOT AMUSED "
"4","2059499390","Sat Jun 06 17:03:25 PDT 2009","NO_QUERY","tabithamattison","Learning twitter! And rocking out with air1 "
"4","1969041269","Fri May 29 22:52:24 PDT 2009","NO_QUERY","katttlovesyou","Finallyhome!I was at Princess's casa and it was crowded!ahhh, but i saw @bitetiffanny &amp; others. Fun night! Seee you guys in modesto tmrw! "
"4","1827461663","Sun May 17 10:45:38 PDT 2009","NO_QUERY","BrishenT","Going to guitar center. "
"4","1977373915","Sat May 30 20:50:45 PDT 2009","NO_QUERY","starchica21","Love the randomness on my way to Morongo Casino "
"4","1963178709","Fri May 29 12:19:31 PDT 2009","NO_QUERY","greynightofdoom","I just realized why they are called the doobie brothers!!! thanks to charlotte. "
"0","1985496987","Sun May 31 17:13:00 PDT 2009","NO_QUERY","princesslg","Is watching the Hills finale! It's so sad to see Lauren go! "
"0","2056493696","Sat Jun 06 11:14:46 PDT 2009","NO_QUERY","andie","i have no idea what to wear to the greek festival tonight "
"4","1558560356","Sun Apr 19 08:44:49 PDT 2009","NO_QUERY","MissChriis","i'm baaack  8km wuhuu soon i'll finally run 10 "
"4","1989074626","Mon Jun 01 00:15:44 PDT 2009","NO_QUERY","KirinDave","An F/1.4 prime lens, the easiest way to make a subject pop.  http://bit.ly/q841Z"
"0","2234389590","Thu Jun 18 22:58:04 PDT 2009","NO_QUERY","n00bishn00b","@theRemix I know, neither does watching them work out either. "
"4","1985560651","Sun May 31 17:20:22 PDT 2009","NO_QUERY","vijayv","@om all panels must be 140 words or less "
"4","1961574216","Fri May 29 09:42:49 PDT 2009","NO_QUERY","franzi_wth","sitting on bed, packing my clothes, don't know what to pack in ...... "
"4","2175065276","Mon Jun 15 00:00:08 PDT 2009","NO_QUERY","minimitch112","hmm got in 3 hours ago from drinkin all day, had 1 hours sleep, had a cold shower now its of to college for the day n i feel fuckin great "
"4","2052532210","Sat Jun 06 01:03:18 PDT 2009","NO_QUERY","Richie_Edelman","at Mandeeeeeeeeees houseeee "
"0","1978690665","Sun May 31 00:08:52 PDT 2009","NO_QUERY","katcyan231","getting on roblox. going to look for something actully fun as a guest as i cant log in and guests cant talk "
"0","1574038258","Tue Apr 21 03:59:59 PDT 2009","NO_QUERY","PeterShardlow","@zozzled I once messaged other shardlows on facebook. Never got a response "
"4","2061713493","Sat Jun 06 21:27:09 PDT 2009","NO_QUERY","ljieying","@jasmiinel hey! what happen? Anyway, no matter what happen, cheer up okay! Jiayou for CTs! "
"4","1827921517","Sun May 17 11:43:26 PDT 2009","NO_QUERY","TweetinTweeter","ahhh i love waking up on a beautiful morning to the sound of birds chirping and stream flowing "
"0","1981647879","Sun May 31 09:35:56 PDT 2009","NO_QUERY","chelske","@sebbity I have tried every combination possible  The order number, customer number, pin number, email :S"
"4","1970813305","Sat May 30 05:18:05 PDT 2009","NO_QUERY","nicolecasper3","a few chapters in a new book, a big breakfast, and 3 cups of coffee is an excellant way to begin a day "
"4","1835471618","Mon May 18 06:04:05 PDT 2009","NO_QUERY","BeccaElizabethW","Working on my world history project, &quot;Ethnic Problems in Yugoslavia,&quot; school in a few hours! "
"4","2013655216","Tue Jun 02 23:13:17 PDT 2009","NO_QUERY","liveforpeace","Ohh by the way man vs wild was amazing!! can't wait to see my loveys tomorrow super excited "
"0","2200365240","Tue Jun 16 18:47:58 PDT 2009","NO_QUERY","annievang","My laconica notices won't sync with twitter.  boo hoo. now im stepping thru the code line by line to fix it. mannnnnnnnnnnnnnnnnnnnnnnnnn"
"4","1970392787","Sat May 30 03:41:06 PDT 2009","NO_QUERY","Kate_Brittain","@xarrrr Who is their support! I can't Wait! Monday is nearly here! "
